# Experiment Session ID: session_20250618_064001_s123_mhybrid
# Date Generated: 2025-06-18 06:40:01 Romance Daylight Time
# Seed: 123
# Number of Training Runs: 5
# Population Size: 20
# Max Evaluations per Run: 600
# Base Games vs Fixed Opponent List: 50
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot']
# Base Coevo Games per Peer Pairing: 5
# Hall of Fame Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.4,coevolution:0.3,fixed:0.3
# Match Logs (GameRunner): NONE
# Use Session Seed for All Matches: False
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,24,2025-06-18 09:08:47,2140.95,FixedSegBaseTotal:50,500,15.0,6.75,6.0,2.0,3.3298,"0.29618254,0.48397240,0.53954523,1.00000000,0.89111161,0.00000000,0.13571044,0.18428673,0.74950690,0.50023576,0.16800644,0.85717410,0.66742118,0.00000000,0.47084873,1.00000000,0.62128767,0.09932789,0.00000000,0.64633626","0.48964663,0.42228276,0.44052702,0.72438933,0.63841747,0.66429292,0.13569179,0.41852156,0.45542575,0.58943079,0.46311005,0.66225378,0.39151828,0.48777633,0.40631327,0.54470470,0.46664860,0.44355867,0.44214993,0.67237728","MaxAgentsBot:6/17,MaxPrestigeBot:1/16,PatronFavorsBot:8/17"
4,25,2025-06-18 09:09:01,2155.01,FixedSegBaseTotal:50,520,19.0,8.25,7.0,4.0,3.6589,"0.95133459,0.52453119,0.64365341,1.00000000,0.00000000,0.83714400,0.18453258,0.20768762,0.12661179,0.41350372,0.76907631,1.00000000,0.60764990,0.48405158,0.29394991,1.00000000,0.00000000,1.00000000,1.00000000,0.07668810","0.47366254,0.46581960,0.50808082,0.77796722,0.55517996,0.76161184,0.11728095,0.35220473,0.42095611,0.51766282,0.53283538,0.73077089,0.33265770,0.45819637,0.39274824,0.53004150,0.45776489,0.55363899,0.47042963,0.73109484","MaxAgentsBot:2/17,MaxPrestigeBot:12/16,PatronFavorsBot:5/17"
4,26,2025-06-18 09:09:21,2175.01,FixedSegBaseTotal:50,540,25.0,9.8,8.0,6.0,4.8021,"0.97629078,0.00000000,0.56762670,0.88677263,1.00000000,1.00000000,0.06068615,0.00000000,0.00000000,0.00000000,0.66093849,1.00000000,0.58342402,0.71820642,0.29733599,0.86684119,0.93614310,0.57994323,0.76000747,0.00000000","0.52057319,0.48442651,0.57170128,0.72755961,0.55297700,0.79949558,0.11577739,0.39515003,0.42342230,0.49567340,0.53694181,0.72733344,0.37799260,0.50277350,0.38069280,0.53136840,0.50697728,0.55586657,0.53715218,0.68787222","MaxAgentsBot:6/17,MaxPrestigeBot:10/16,PatronFavorsBot:9/17"
4,27,2025-06-18 09:09:35,2188.96,FixedSegBaseTotal:50,560,25.0,10.85,8.5,6.0,5.0227,"0.97629078,0.00000000,0.56762670,0.88677263,1.00000000,1.00000000,0.06068615,0.00000000,0.00000000,0.00000000,0.66093849,1.00000000,0.58342402,0.71820642,0.29733599,0.86684119,0.93614310,0.57994323,0.76000747,0.00000000","0.56638721,0.47228035,0.57467034,0.74296433,0.56778239,0.79299771,0.09288519,0.32476534,0.50896428,0.51114491,0.60697224,0.74736640,0.40139736,0.48777846,0.37663449,0.58752085,0.47166067,0.51231622,0.57856147,0.68522156",Details not found for best individual
4,28,2025-06-18 09:09:49,2203.45,FixedSegBaseTotal:50,580,25.0,10.9,8.5,6.0,4.979,"0.97629078,0.00000000,0.56762670,0.88677263,1.00000000,1.00000000,0.06068615,0.00000000,0.00000000,0.00000000,0.66093849,1.00000000,0.58342402,0.71820642,0.29733599,0.86684119,0.93614310,0.57994323,0.76000747,0.00000000","0.59316541,0.39139654,0.52370973,0.76667292,0.51502506,0.80436256,0.08803104,0.34448087,0.49291189,0.50306068,0.64015748,0.75524079,0.36232614,0.51491577,0.37655538,0.59996774,0.50931658,0.49832757,0.61651536,0.68578697",Details not found for best individual
4,29,2025-06-18 09:10:07,2221.76,FixedSegBaseTotal:50,600,25.0,14.3,11.5,8.0,5.5055,"0.97629078,0.00000000,0.56762670,0.88677263,1.00000000,1.00000000,0.06068615,0.00000000,0.00000000,0.00000000,0.66093849,1.00000000,0.58342402,0.71820642,0.29733599,0.86684119,0.93614310,0.57994323,0.76000747,0.00000000","0.74166043,0.48123559,0.56638283,0.65380614,0.55832948,0.78303066,0.09615021,0.23583641,0.38413972,0.39651597,0.61969658,0.81124508,0.41468509,0.59534847,0.36596665,0.56981847,0.55596822,0.49222856,0.64158155,0.51037096",Details not found for best individual
5,0,2025-06-18 09:10:21,13.08,FixedSegBaseTotal:50,20,6.0,1.1,0.0,0.0,2.1424,"0.11700248,0.01486650,0.07994940,0.54236211,0.07787149,0.28049776,0.28051041,0.42654086,0.70708699,0.57954331,0.47457209,0.86450058,0.89832472,0.02380047,0.83179419,0.94271991,0.56448910,0.39173331,0.91935073,0.82341113","0.49413316,0.46540290,0.46944785,0.48988914,0.47987892,0.45309811,0.50294618,0.50414863,0.54060189,0.47818290,0.55842638,0.43681850,0.46456422,0.52271567,0.56769498,0.55247589,0.49923637,0.45941386,0.44538256,0.46422027","MaxAgentsBot:0/17,MaxPrestigeBot:1/16,PatronFavorsBot:5/17"
5,1,2025-06-18 09:10:34,26.53,FixedSegBaseTotal:50,40,10.0,1.95,1.0,0.0,2.7473,"0.14158671,1.00000000,0.86148161,0.00000000,0.40904993,0.84817570,0.13249019,0.30697659,1.00000000,0.41332402,0.02365371,0.53151361,0.43290089,0.78551549,0.68525971,0.59059920,0.99209933,1.00000000,0.20810378,0.00000000","0.41790571,0.50352459,0.46928605,0.37517611,0.47795975,0.45939777,0.34751135,0.45618309,0.57832683,0.44766917,0.41946620,0.54400247,0.58834542,0.61392523,0.57800385,0.52293955,0.51494951,0.44463476,0.44416510,0.46979180","MaxAgentsBot:2/17,MaxPrestigeBot:2/16,PatronFavorsBot:6/17"
5,2,2025-06-18 09:10:49,41.47,FixedSegBaseTotal:50,60,14.0,4.75,2.5,0.0,4.1337,"0.60977170,0.32045607,0.29459846,0.47652596,0.00000000,0.00000000,0.00000000,1.00000000,0.99548684,0.62431363,0.57870275,0.82074385,0.55924684,0.00000000,0.60041887,0.29642348,0.70671765,1.00000000,0.00000000,0.00000000","0.46981261,0.57630521,0.50265828,0.34083710,0.36113021,0.43359157,0.17989129,0.51610680,0.59869885,0.43786769,0.31616158,0.70403866,0.63933696,0.59576118,0.55991818,0.34281927,0.52287340,0.52255007,0.44831050,0.52722015","MaxAgentsBot:1/17,MaxPrestigeBot:5/16,PatronFavorsBot:8/17"
5,3,2025-06-18 09:11:04,55.82,FixedSegBaseTotal:50,80,22.0,8.35,7.0,2.0,4.9827,"1.00000000,1.00000000,1.00000000,0.10304380,0.34866687,0.34480370,0.00000000,1.00000000,0.00000000,0.36957305,0.86826522,1.00000000,1.00000000,0.35391356,0.83642509,0.32031959,0.30852918,0.00000000,0.25415920,0.00000000","0.53735355,0.59995512,0.48710224,0.27736982,0.35472236,0.42597461,0.13793936,0.40650667,0.57138305,0.46269100,0.39239045,0.73977284,0.69983458,0.55491877,0.47492430,0.37734806,0.43440512,0.47439510,0.38615803,0.38530819","MaxAgentsBot:1/17,MaxPrestigeBot:13/16,PatronFavorsBot:8/17"
5,4,2025-06-18 09:11:21,73.6,FixedSegBaseTotal:50,100,27.0,10.5,9.0,5.0,5.6436,"0.49363184,0.54130673,0.15545614,0.47420016,0.25516432,0.00000000,0.00000000,0.05019664,0.00000000,0.36398719,0.03319218,1.00000000,1.00000000,0.96209454,0.62547616,0.03493803,0.41077250,0.76070586,0.27802068,0.00000000","0.55647151,0.63996170,0.51478420,0.30455191,0.34182467,0.43129235,0.11806028,0.38327714,0.63883917,0.49516048,0.44935981,0.82458307,0.68581645,0.50803156,0.47434615,0.38222585,0.53700954,0.49637419,0.33486156,0.39859465","MaxAgentsBot:12/17,MaxPrestigeBot:3/16,PatronFavorsBot:12/17"
5,5,2025-06-18 09:11:38,89.9,FixedSegBaseTotal:50,120,27.0,11.25,9.0,6.0,5.6469,"0.49363184,0.54130673,0.15545614,0.47420016,0.25516432,0.00000000,0.00000000,0.05019664,0.00000000,0.36398719,0.03319218,1.00000000,1.00000000,0.96209454,0.62547616,0.03493803,0.41077250,0.76070586,0.27802068,0.00000000","0.51828335,0.74281708,0.54669534,0.34474022,0.30412340,0.38455849,0.12421553,0.43972467,0.60985871,0.50396292,0.43005554,0.84745450,0.69815744,0.54250789,0.56550659,0.37487851,0.56526685,0.47536312,0.31000122,0.39591420",Details not found for best individual
5,6,2025-06-18 09:11:52,104.15,FixedSegBaseTotal:50,140,27.0,12.7,11.0,7.0,5.3019,"0.49363184,0.54130673,0.15545614,0.47420016,0.25516432,0.00000000,0.00000000,0.05019664,0.00000000,0.36398719,0.03319218,1.00000000,1.00000000,0.96209454,0.62547616,0.03493803,0.41077250,0.76070586,0.27802068,0.00000000","0.52041536,0.78104786,0.62352177,0.38453013,0.35212009,0.33539573,0.11252827,0.52592578,0.56714482,0.52449796,0.42263883,0.84625757,0.70775624,0.58906086,0.57847082,0.35344288,0.62141177,0.45723278,0.23921746,0.30602134",Details not found for best individual
5,7,2025-06-18 09:12:09,121.26,FixedSegBaseTotal:50,160,28.0,16.15,15.5,9.0,6.085,"0.92359866,1.00000000,0.00000000,0.24203198,0.12491065,0.00000000,0.00000000,0.00000000,0.36369008,0.48788269,0.02071142,0.59890575,0.64931485,0.47479668,0.00000000,0.00762144,0.80256504,0.93169121,0.23988053,0.48497027","0.51790850,0.75292552,0.60238487,0.36094461,0.30041760,0.31472023,0.10046413,0.48324075,0.53558136,0.45624362,0.41709333,0.80424560,0.74017509,0.61330938,0.55806732,0.31250897,0.58963497,0.49540796,0.23027865,0.24873851","MaxAgentsBot:12/17,MaxPrestigeBot:3/16,PatronFavorsBot:13/17"
5,8,2025-06-18 09:12:24,136.58,FixedSegBaseTotal:50,180,28.0,17.15,17.0,11.0,5.4706,"0.92359866,1.00000000,0.00000000,0.24203198,0.12491065,0.00000000,0.00000000,0.00000000,0.36369008,0.48788269,0.02071142,0.59890575,0.64931485,0.47479668,0.00000000,0.00762144,0.80256504,0.93169121,0.23988053,0.48497027","0.53268865,0.69799731,0.55652112,0.38643992,0.24861616,0.31734202,0.06825521,0.58786334,0.44640528,0.39312175,0.49362919,0.84685134,0.74714556,0.65971991,0.57403677,0.25827543,0.64054491,0.49546278,0.19029429,0.33849182",Details not found for best individual
5,9,2025-06-18 09:12:39,151.53,FixedSegBaseTotal:50,200,28.0,18.0,17.0,11.0,4.899,"0.92359866,1.00000000,0.00000000,0.24203198,0.12491065,0.00000000,0.00000000,0.00000000,0.36369008,0.48788269,0.02071142,0.59890575,0.64931485,0.47479668,0.00000000,0.00762144,0.80256504,0.93169121,0.23988053,0.48497027","0.52631672,0.72731530,0.45251246,0.34170420,0.30935065,0.31099806,0.06026049,0.49320892,0.33325318,0.40716424,0.47550478,0.85799056,0.84715006,0.70086377,0.56345165,0.23617402,0.56980886,0.48082131,0.22403710,0.33143103",Details not found for best individual
5,10,2025-06-18 09:12:54,166.25,FixedSegBaseTotal:50,220,28.0,19.65,19.0,14.0,4.0407,"0.92359866,1.00000000,0.00000000,0.24203198,0.12491065,0.00000000,0.00000000,0.00000000,0.36369008,0.48788269,0.02071142,0.59890575,0.64931485,0.47479668,0.00000000,0.00762144,0.80256504,0.93169121,0.23988053,0.48497027","0.49993797,0.64965576,0.45067275,0.26610293,0.40010002,0.39561486,0.03982566,0.54028804,0.36550847,0.36221718,0.51810489,0.83199710,0.81156510,0.71592206,0.57131501,0.24357437,0.60367103,0.47506631,0.20661815,0.22226941",Details not found for best individual
5,11,2025-06-18 09:13:09,181.7,FixedSegBaseTotal:50,240,28.0,19.9,19.0,15.0,3.7934,"0.92359866,1.00000000,0.00000000,0.24203198,0.12491065,0.00000000,0.00000000,0.00000000,0.36369008,0.48788269,0.02071142,0.59890575,0.64931485,0.47479668,0.00000000,0.00762144,0.80256504,0.93169121,0.23988053,0.48497027","0.49500672,0.64552036,0.48594283,0.23898893,0.45140148,0.48207387,0.03982566,0.54106231,0.33369427,0.35907235,0.57120132,0.87696799,0.86560316,0.80436193,0.63532915,0.29632755,0.55838760,0.38636257,0.20019946,0.25852879",Details not found for best individual
5,12,2025-06-18 09:14:34,266.37,CoevoSegBasePeerPair:5,260,92.0,37.3,33.0,2.0,24.9662,"0.64336846,0.84335222,0.43729832,0.42307924,0.25782170,0.07375104,0.07262186,0.85580473,0.32531224,0.55034418,0.56929979,0.63268098,0.12203389,0.71648668,0.74110607,0.63410531,0.66342168,0.25852159,0.80579227,0.74449781","0.51362627,0.40985722,0.52269654,0.55882233,0.46281728,0.54667431,0.39623214,0.57120464,0.47956255,0.44722789,0.47971783,0.45143986,0.49359120,0.57865287,0.47091666,0.48355177,0.47400068,0.47193407,0.59433068,0.51230871",N/A (Coevolution)
5,13,2025-06-18 09:19:35,567.49,CoevoSegBasePeerPair:5,280,181.0,127.45,135.5,71.0,35.4224,"1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.21331843,1.00000000,0.27807084,0.75798582,0.66380948,0.82202197,0.00000000,1.00000000,0.74262483,0.29854200,1.00000000,0.80085005,0.22487650,1.00000000","0.58358621,0.32547888,0.46826012,0.42564423,0.41536625,0.52457226,0.25976591,0.50158639,0.47027967,0.46545235,0.49911753,0.57079718,0.49585272,0.53356199,0.59168073,0.54063293,0.58369288,0.43046147,0.56060356,0.66330250",N/A (Coevolution)
5,14,2025-06-18 09:24:37,869.06,CoevoSegBasePeerPair:5,300,183.0,130.9,119.5,105.0,25.6045,"0.64336846,0.84335222,0.43729832,0.42307924,0.25782170,0.07375104,0.07262186,0.85580473,0.32531224,0.55034418,0.56929979,0.63268098,0.12203389,0.71648668,0.74110607,0.63410531,0.66342168,0.25852159,0.80579227,0.74449781","0.60746608,0.39023899,0.36079906,0.41608267,0.40805022,0.49916126,0.20329066,0.49892456,0.39576737,0.51538189,0.52800872,0.62900605,0.49769229,0.49433654,0.57556816,0.64259341,0.56679919,0.47384912,0.64331908,0.63841956",N/A (Coevolution)
5,15,2025-06-18 09:28:51,1123.75,CoevoSegBasePeerPair:5,320,187.0,131.6,125.5,101.0,26.5507,"1.00000000,0.00000000,0.49446784,0.86566532,0.62427896,0.72241942,0.18067343,0.05480410,0.54572184,1.00000000,0.47704981,0.66095985,0.03452201,0.01827084,0.93092554,1.00000000,1.00000000,1.00000000,1.00000000,0.16717399","0.67755512,0.37902286,0.39848141,0.43124667,0.44292012,0.46976978,0.24566979,0.35476081,0.31490609,0.53994222,0.46694333,0.71334291,0.51395032,0.51110584,0.58902159,0.63476936,0.67074039,0.45835103,0.68380897,0.63677197",N/A (Coevolution)
5,16,2025-06-18 09:32:41,1352.9,CoevoSegBasePeerPair:5,340,190.0,131.15,128.0,99.0,24.3768,"1.00000000,0.00000000,0.49446784,0.86566532,0.62427896,0.72241942,0.18067343,0.05480410,0.54572184,1.00000000,0.47704981,0.66095985,0.03452201,0.01827084,0.93092554,1.00000000,1.00000000,1.00000000,1.00000000,0.16717399","0.66648138,0.41430339,0.35490592,0.38529902,0.43914118,0.40537467,0.26109425,0.37326096,0.29813075,0.51696460,0.47718126,0.74020095,0.48117803,0.50678105,0.54670446,0.60505138,0.68097929,0.50976767,0.64179145,0.71351428",N/A (Coevolution)
5,17,2025-06-18 09:36:04,1556.68,CoevoSegBasePeerPair:5,360,191.0,132.25,137.5,102.0,24.2835,"1.00000000,0.00000000,0.49446784,0.86566532,0.62427896,0.72241942,0.18067343,0.05480410,0.54572184,1.00000000,0.47704981,0.66095985,0.03452201,0.01827084,0.93092554,1.00000000,1.00000000,1.00000000,1.00000000,0.16717399","0.70581796,0.42428866,0.47466854,0.39034722,0.42506162,0.39195733,0.23464725,0.34658243,0.44327773,0.53579383,0.40943268,0.74344980,0.53062480,0.49442869,0.51034750,0.58879459,0.67359183,0.57625440,0.58435637,0.72578678",N/A (Coevolution)
5,18,2025-06-18 09:39:04,1736.21,CoevoSegBasePeerPair:5,380,186.0,131.35,126.5,99.0,24.0297,"0.67301341,0.14150584,0.43699436,0.14511777,0.29415800,0.46238549,0.00000000,0.36565116,0.78550442,0.00000000,0.65356546,0.85597848,0.11251096,0.63805127,1.00000000,0.77292457,0.00000000,0.00000000,0.00000000,0.00000000","0.64548798,0.42171903,0.36315907,0.39126744,0.41107732,0.38078978,0.18568568,0.39262068,0.51244494,0.50105261,0.43433843,0.78125519,0.47938314,0.41643002,0.51461324,0.59511391,0.66181652,0.51952078,0.49028032,0.66997380",N/A (Coevolution)
5,19,2025-06-18 09:41:57,1909.53,CoevoSegBasePeerPair:5,400,181.0,132.15,128.0,97.0,24.177,"0.67301341,0.14150584,0.43699436,0.14511777,0.29415800,0.46238549,0.00000000,0.36565116,0.78550442,0.00000000,0.65356546,0.85597848,0.11251096,0.63805127,1.00000000,0.77292457,0.00000000,0.00000000,0.00000000,0.00000000","0.53853666,0.47691626,0.33562604,0.37499986,0.40412949,0.30543743,0.12175718,0.33164553,0.51079009,0.47689046,0.39711142,0.79654569,0.45063821,0.31887423,0.52382868,0.52309033,0.67141894,0.46551200,0.59453628,0.67226090",N/A (Coevolution)
5,20,2025-06-18 09:44:22,2054.02,CoevoSegBasePeerPair:5,420,178.0,131.9,123.5,105.0,23.8912,"0.83852173,0.64409934,0.51587786,0.17387757,0.17641876,0.46091127,0.16443896,0.00000000,0.00000000,0.00000000,0.68472534,1.00000000,0.61663689,0.74098093,0.47701042,1.00000000,0.48476867,0.59975229,1.00000000,0.00000000","0.57729879,0.43911460,0.44808341,0.38851740,0.39523958,0.32576975,0.09337901,0.34935854,0.45260329,0.38890032,0.46092899,0.85440074,0.46531589,0.40170590,0.52266177,0.56610026,0.66374088,0.43420698,0.66003421,0.57096630",N/A (Coevolution)
5,21,2025-06-18 09:44:36,2068.14,FixedSegBaseTotal:50,440,10.0,0.65,0.0,0.0,2.1972,"0.62179314,0.20184316,0.21318435,0.34254318,0.35865967,0.87757712,0.25716280,0.30279128,0.11527868,0.87300937,0.77714419,0.96424961,0.49127542,0.20237360,0.78336537,0.17090967,0.15079164,0.67035708,0.96813857,0.90659375","0.43930184,0.50696478,0.51987790,0.58338614,0.57746313,0.53387256,0.62590851,0.44567402,0.58898368,0.51985790,0.43110319,0.62787312,0.53478203,0.55784273,0.59037402,0.40784762,0.47264219,0.45776455,0.44935575,0.79830886","MaxAgentsBot:2/17,MaxPrestigeBot:6/16,PatronFavorsBot:2/17"
5,22,2025-06-18 09:44:47,2079.29,FixedSegBaseTotal:50,460,27.0,2.85,0.0,0.0,6.2071,"0.22980357,1.00000000,0.39671458,0.30461741,0.46593724,0.00000000,0.00000000,0.00000000,0.50929363,0.96197267,0.46025223,1.00000000,0.00000000,1.00000000,0.61163255,0.88621516,0.44647229,0.00000000,0.00000000,1.00000000","0.49679690,0.41413612,0.34836428,0.58587411,0.52498808,0.50874117,0.57649629,0.29933505,0.58711381,0.60142223,0.46093256,0.71565893,0.37252934,0.51925963,0.55864422,0.46987906,0.52097995,0.49555555,0.42465268,0.72009432","MaxAgentsBot:13/17,MaxPrestigeBot:3/16,PatronFavorsBot:11/17"
5,23,2025-06-18 09:45:00,2092.51,FixedSegBaseTotal:50,480,27.0,4.05,1.5,0.0,6.1194,"0.22980357,1.00000000,0.39671458,0.30461741,0.46593724,0.00000000,0.00000000,0.00000000,0.50929363,0.96197267,0.46025223,1.00000000,0.00000000,1.00000000,0.61163255,0.88621516,0.44647229,0.00000000,0.00000000,1.00000000","0.48516595,0.41844989,0.23565728,0.45359288,0.51409325,0.46662192,0.37130748,0.40493580,0.52895006,0.57780261,0.48871798,0.67357107,0.46581906,0.45372247,0.52738356,0.49052356,0.56283680,0.54587289,0.48669238,0.73224536",Details not found for best individual
5,24,2025-06-18 09:45:14,2106.56,FixedSegBaseTotal:50,500,27.0,6.0,5.0,0.0,6.4109,"0.22980357,1.00000000,0.39671458,0.30461741,0.46593724,0.00000000,0.00000000,0.00000000,0.50929363,0.96197267,0.46025223,1.00000000,0.00000000,1.00000000,0.61163255,0.88621516,0.44647229,0.00000000,0.00000000,1.00000000","0.62409610,0.30190229,0.21346857,0.46432883,0.43125834,0.61760475,0.19771983,0.38147685,0.42908088,0.61704951,0.46545527,0.80868196,0.51754422,0.36333780,0.45503236,0.52124574,0.55471334,0.29084265,0.50004935,0.76967110",Details not found for best individual
5,25,2025-06-18 09:45:29,2121.58,FixedSegBaseTotal:50,520,27.0,8.35,7.0,2.0,5.507,"0.22980357,1.00000000,0.39671458,0.30461741,0.46593724,0.00000000,0.00000000,0.00000000,0.50929363,0.96197267,0.46025223,1.00000000,0.00000000,1.00000000,0.61163255,0.88621516,0.44647229,0.00000000,0.00000000,1.00000000","0.55888743,0.44205875,0.27692278,0.53788809,0.33735656,0.52894459,0.11920864,0.39976420,0.51447839,0.63847677,0.57233454,0.86058847,0.47944730,0.27973245,0.44988396,0.47510953,0.44871735,0.27452502,0.34688786,0.60706717",Details not found for best individual
5,26,2025-06-18 09:45:42,2134.23,FixedSegBaseTotal:50,540,27.0,9.8,8.5,5.0,4.7707,"0.22980357,1.00000000,0.39671458,0.30461741,0.46593724,0.00000000,0.00000000,0.00000000,0.50929363,0.96197267,0.46025223,1.00000000,0.00000000,1.00000000,0.61163255,0.88621516,0.44647229,0.00000000,0.00000000,1.00000000","0.45916100,0.44325366,0.29257883,0.50904927,0.36720293,0.50174701,0.06327714,0.37204442,0.40472459,0.72254705,0.55455938,0.84940405,0.47944730,0.26328092,0.41831107,0.43353316,0.43477282,0.29394203,0.45433992,0.60130941",Details not found for best individual
5,27,2025-06-18 09:45:57,2149.29,FixedSegBaseTotal:50,560,27.0,11.0,9.0,7.0,5.3944,"0.22980357,1.00000000,0.39671458,0.30461741,0.46593724,0.00000000,0.00000000,0.00000000,0.50929363,0.96197267,0.46025223,1.00000000,0.00000000,1.00000000,0.61163255,0.88621516,0.44647229,0.00000000,0.00000000,1.00000000","0.44119115,0.41632385,0.30479139,0.39463874,0.34759175,0.48380420,0.06012939,0.44854911,0.29238618,0.70295594,0.58492727,0.85151111,0.41684938,0.29131367,0.33817426,0.44932388,0.41915215,0.34145604,0.45306644,0.56510378",Details not found for best individual
5,28,2025-06-18 09:46:13,2165.08,FixedSegBaseTotal:50,580,27.0,11.7,10.0,8.0,5.0902,"0.22980357,1.00000000,0.39671458,0.30461741,0.46593724,0.00000000,0.00000000,0.00000000,0.50929363,0.96197267,0.46025223,1.00000000,0.00000000,1.00000000,0.61163255,0.88621516,0.44647229,0.00000000,0.00000000,1.00000000","0.48255880,0.44906750,0.30226399,0.34129478,0.23382170,0.37309431,0.03429107,0.53181499,0.29589871,0.63698777,0.74846486,0.95728025,0.28050143,0.33446119,0.37814621,0.32761355,0.39742416,0.40543563,0.47021962,0.62357116",Details not found for best individual
5,29,2025-06-18 09:46:31,2183.48,FixedSegBaseTotal:50,600,27.0,13.3,11.0,9.0,5.001,"0.22980357,1.00000000,0.39671458,0.30461741,0.46593724,0.00000000,0.00000000,0.00000000,0.50929363,0.96197267,0.46025223,1.00000000,0.00000000,1.00000000,0.61163255,0.88621516,0.44647229,0.00000000,0.00000000,1.00000000","0.44906712,0.59327242,0.28488165,0.33601388,0.26996905,0.47957049,0.02443447,0.47313750,0.39983209,0.66112326,0.67793545,0.91497646,0.30834797,0.35750385,0.40659796,0.37729422,0.37674789,0.26648277,0.50600390,0.55880498",Details not found for best individual
