# Experiment Session ID: session_20250626_085121_s123_mcoevolution
# Date Generated: 2025-06-26 08:51:21 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,9,2025-06-26 10:29:37,365.38,CoevoSegBasePeerPair:3,100,85.965,69.123,64.912,56.14,10.084,"0.44652810,0.58925340,0.00000000,0.42638646,0.77616309,1.00000000,0.00000000,0.80361597,0.19204405,1.00000000,0.63981222,0.73020692,0.80056407,0.00000000,0.00000000,1.00000000,0.40813083,0.83054590,0.55812039,0.00000000","0.50148391,0.38618093,0.40973479,0.58383463,0.35849504,0.27922034,0.07361990,0.15270905,0.27895575,0.38946800,0.36658527,0.63835054,0.42026511,0.40396846,0.02381206,0.61409904,0.43375239,0.56859994,0.70608095,0.21063073",N/A (Coevolution)
4,10,2025-06-26 10:30:06,394.12,CoevoSegBasePeerPair:3,110,78.947,70.351,70.175,61.404,5.172,"0.00000000,0.90426433,0.84685029,0.74397574,1.00000000,0.03898274,0.00000000,0.00000000,0.08141761,0.13495548,0.02395984,0.54582763,0.00000000,0.77120055,0.00000000,0.00000000,0.45268534,0.74540077,0.76061582,0.00000000","0.68196850,0.36543193,0.44305959,0.43464707,0.38962207,0.11034371,0.04790941,0.12471162,0.24502703,0.31567357,0.25089914,0.69236569,0.44433467,0.37644324,0.05396326,0.54808153,0.35001447,0.53703786,0.75132683,0.19155272",N/A (Coevolution)
4,11,2025-06-26 10:30:36,424.63,CoevoSegBasePeerPair:3,120,82.456,70.0,68.421,59.649,7.124,"1.00000000,0.00000000,1.00000000,0.00000000,0.84165452,0.00000000,0.20984117,0.00000000,0.00000000,0.00000000,0.34273664,1.00000000,0.00489586,0.52514992,0.32927943,0.00000000,0.20111988,0.00000000,1.00000000,0.12907457","0.65723695,0.42328018,0.40676762,0.52925033,0.36573683,0.11034371,0.04008812,0.14331238,0.34989978,0.41567357,0.30579355,0.70297205,0.50575356,0.40321835,0.08102838,0.49175447,0.34084600,0.53604059,0.73624884,0.13165968",N/A (Coevolution)
4,12,2025-06-26 10:31:02,450.16,CoevoSegBasePeerPair:3,130,91.228,68.246,62.281,59.649,11.3,"0.41835004,0.59042866,0.00000000,1.00000000,0.33907143,1.00000000,0.00000000,0.78894603,0.13855859,0.00000000,0.66382629,0.85131511,0.91570925,0.08721063,0.00000000,0.89220503,0.41889822,0.88378325,0.48846475,0.00000000","0.78746101,0.38311030,0.38442378,0.53907695,0.34850360,0.21440264,0.06510392,0.25513509,0.35362303,0.38716019,0.37939569,0.74429237,0.66395730,0.36497639,0.06706320,0.58424868,0.33910486,0.52211244,0.64421771,0.25883923",N/A (Coevolution)
4,13,2025-06-26 10:31:35,483.88,CoevoSegBasePeerPair:3,140,91.228,73.158,69.298,61.404,11.262,"0.41835004,0.59042866,0.00000000,1.00000000,0.33907143,1.00000000,0.00000000,0.78894603,0.13855859,0.00000000,0.66382629,0.85131511,0.91570925,0.08721063,0.00000000,0.89220503,0.41889822,0.88378325,0.48846475,0.00000000","0.79364783,0.44198962,0.28442378,0.57948130,0.44850360,0.27231965,0.08587149,0.28054356,0.26848452,0.38716019,0.40080941,0.75690643,0.69387258,0.28853098,0.06706320,0.54083991,0.33755702,0.57700662,0.59490866,0.17778477",N/A (Coevolution)
4,14,2025-06-26 10:32:03,511.17,CoevoSegBasePeerPair:3,150,89.474,67.544,67.544,52.632,13.228,"0.41835004,0.59042866,0.00000000,1.00000000,0.33907143,1.00000000,0.00000000,0.78894603,0.13855859,0.00000000,0.66382629,0.85131511,0.91570925,0.08721063,0.00000000,0.89220503,0.41889822,0.88378325,0.48846475,0.00000000","0.71071314,0.53244304,0.17228349,0.67877271,0.49565373,0.45149017,0.14705982,0.43100416,0.12149322,0.58716019,0.47397456,0.80273145,0.70076078,0.19600301,0.09493273,0.57504580,0.36630290,0.63295357,0.65520972,0.17007293",N/A (Coevolution)
4,15,2025-06-26 10:32:36,544.9,CoevoSegBasePeerPair:3,160,87.719,71.228,70.175,57.895,9.055,"0.41835004,0.59042866,0.00000000,1.00000000,0.33907143,1.00000000,0.00000000,0.78894603,0.13855859,0.00000000,0.66382629,0.85131511,0.91570925,0.08721063,0.00000000,0.89220503,0.41889822,0.88378325,0.48846475,0.00000000","0.66945962,0.65211344,0.10994230,0.74997181,0.42764411,0.64402636,0.16298752,0.54397352,0.25167912,0.64350146,0.59274109,0.81317741,0.86200222,0.10982842,0.11344234,0.67575322,0.36222597,0.75784719,0.71791921,0.17643850",N/A (Coevolution)
4,16,2025-06-26 10:33:08,576.79,CoevoSegBasePeerPair:3,170,84.211,68.07,67.544,56.14,8.296,"0.47507402,0.58879324,0.00000000,1.00000000,1.00000000,0.57917010,0.28441048,0.25408474,0.14861487,0.00000000,0.49034679,0.82447766,0.87622340,0.00000000,0.00000000,0.44252257,0.37039661,0.83408722,0.50690948,0.00000000","0.59248016,0.63980423,0.20000000,0.67019802,0.50306720,0.63506560,0.16491186,0.55090308,0.30608746,0.74350146,0.63389404,0.86911713,0.83353806,0.16585255,0.11205490,0.76517459,0.37645151,0.75030411,0.62954733,0.25707105",N/A (Coevolution)
4,17,2025-06-26 10:33:47,615.61,CoevoSegBasePeerPair:3,180,78.947,70.351,69.298,61.404,6.77,"0.96271367,0.59208050,0.00000000,0.77162266,0.82858847,0.00000000,0.15524288,0.24770649,0.15690011,1.00000000,0.55577223,0.55944376,0.93350501,0.00000000,0.00000000,0.70105219,0.43790166,0.87623719,0.95725211,0.51460540","0.49298947,0.63155093,0.40000000,0.73672335,0.63047157,0.70899041,0.12662561,0.58485701,0.25882026,0.44350146,0.67351248,0.82756474,0.90995977,0.06577318,0.14212595,0.73226176,0.38351077,0.80332873,0.69357552,0.24738693",N/A (Coevolution)
4,18,2025-06-26 10:34:24,652.47,CoevoSegBasePeerPair:3,190,82.456,71.579,71.93,61.404,5.537,"0.96271367,0.59208050,0.00000000,0.77162266,0.82858847,0.00000000,0.15524288,0.24770649,0.15690011,1.00000000,0.55577223,0.55944376,0.93350501,0.00000000,0.00000000,0.70105219,0.43790166,0.87623719,0.95725211,0.51460540","0.44833666,0.63151273,0.43281727,0.79408471,0.59265102,0.70899041,0.13230904,0.54593457,0.25930901,0.41911289,0.67432265,0.85454405,0.89210204,0.06577318,0.14212595,0.69845999,0.38355578,0.80035040,0.70651743,0.24738693",N/A (Coevolution)
4,19,2025-06-26 10:34:59,687.76,CoevoSegBasePeerPair:3,200,71.93,66.491,67.544,57.895,4.4,"0.00000000,0.58921618,0.00000000,0.00000000,1.00000000,1.00000000,0.04888059,0.56036552,0.18011416,1.00000000,0.79430522,1.00000000,0.44160539,0.00000000,0.29986096,0.02960378,0.40515522,0.76887752,0.86996902,0.00000000","0.29201120,0.59066662,0.33281727,0.51640443,0.71434421,0.65510313,0.13509598,0.57741919,0.16773038,0.27561144,0.65761441,0.87442069,0.85632329,0.03534021,0.28738312,0.63687394,0.40193998,0.83092461,0.71334136,0.22410605",N/A (Coevolution)
4,20,2025-06-26 10:35:31,719.82,CoevoSegBasePeerPair:3,210,82.456,70.877,69.298,64.912,5.503,"0.41835004,0.59042866,0.00000000,1.00000000,0.33907143,1.00000000,0.00000000,0.78894603,0.13855859,0.00000000,0.66382629,0.85131511,0.91570925,0.08721063,0.00000000,0.89220503,0.41889822,0.88378325,0.48846475,0.00000000","0.33246928,0.59057079,0.41555448,0.52678526,0.60044885,0.63814150,0.11556661,0.66693601,0.17299822,0.47561144,0.66705581,0.89477037,0.79264987,0.05014701,0.30737086,0.58841676,0.40132793,0.83373442,0.74817401,0.17675712",N/A (Coevolution)
4,21,2025-06-26 10:36:05,753.38,CoevoSegBasePeerPair:3,220,84.211,74.561,74.561,64.912,5.617,"0.74269122,0.59227293,1.00000000,1.00000000,0.00000000,0.41171553,0.00000000,1.00000000,0.16486824,1.00000000,0.67811821,0.88317138,0.99789927,0.00706032,0.19987741,0.64492199,0.43445480,0.88791654,0.37786395,0.00000000","0.33246928,0.59057079,0.41555448,0.52678526,0.60044885,0.63814150,0.11556661,0.66693601,0.17299822,0.47561144,0.66705581,0.89477037,0.79264987,0.05014701,0.30737086,0.58841676,0.40132793,0.83373442,0.74817401,0.17675712",N/A (Coevolution)
4,22,2025-06-26 10:36:41,789.45,CoevoSegBasePeerPair:3,230,73.684,68.772,70.175,61.404,3.663,"0.00000000,0.59262120,0.00000000,0.00000000,0.82153244,0.32222073,0.14942308,1.00000000,0.07425249,0.00000000,0.65548513,1.00000000,1.00000000,0.13993788,0.94578157,0.41061559,0.30583313,0.82052535,0.67950591,0.10427955","0.41464569,0.59029245,0.41555448,0.53701229,0.57558133,0.57889706,0.11890024,0.66693601,0.18171325,0.52443254,0.67363433,0.89170358,0.71477693,0.05014701,0.24455199,0.52476654,0.39969801,0.82397553,0.74338307,0.13815415",N/A (Coevolution)
4,23,2025-06-26 10:37:14,822.44,CoevoSegBasePeerPair:3,240,92.982,68.596,66.667,61.404,8.575,"1.00000000,0.58968017,0.56207551,1.00000000,0.40840381,0.00000000,0.00000000,0.56682014,0.10223613,0.00000000,0.74462262,0.80965527,0.92767385,0.02052796,0.62257944,0.90321255,0.43689758,0.78154464,0.99733694,0.23135731","0.48444237,0.59063624,0.45620755,0.47707872,0.53410038,0.52727492,0.10331777,0.65573749,0.14558732,0.43516059,0.66813856,0.87238072,0.88820654,0.03809904,0.34190515,0.67513537,0.40749390,0.83148388,0.74136761,0.16128988",N/A (Coevolution)
4,24,2025-06-26 10:37:46,854.16,CoevoSegBasePeerPair:3,250,100.0,71.228,67.544,54.386,13.343,"0.55113177,0.58977249,0.00000000,0.29809734,0.39719405,0.00000000,0.00000000,0.61606121,0.07838427,1.00000000,0.82103028,1.00000000,0.99995358,0.60324576,0.90193183,0.86378572,0.42888651,0.69740473,1.00000000,0.00000000","0.49772055,0.59057062,0.45620755,0.40688846,0.53991264,0.42727492,0.10331777,0.63844901,0.13956989,0.53516059,0.68385896,0.88724921,0.89663097,0.08970255,0.43209833,0.67229343,0.40849273,0.81284603,0.79252113,0.16128988",N/A (Coevolution)
4,25,2025-06-26 10:38:18,886.51,CoevoSegBasePeerPair:3,260,91.228,70.526,65.789,56.14,13.077,"0.55113177,0.58977249,0.00000000,0.29809734,0.39719405,0.00000000,0.00000000,0.61606121,0.07838427,1.00000000,0.82103028,1.00000000,0.99995358,0.60324576,0.90193183,0.86378572,0.42888651,0.69740473,1.00000000,0.00000000","0.54694944,0.59064449,0.35620755,0.40688846,0.51019556,0.32727492,0.10596954,0.63130767,0.11966332,0.49675156,0.70565308,0.88724921,0.91772896,0.14477787,0.47299018,0.70900631,0.40721691,0.80428768,0.82178574,0.24836893",N/A (Coevolution)
4,26,2025-06-26 10:38:52,920.89,CoevoSegBasePeerPair:3,270,91.228,69.825,72.807,49.123,15.51,"0.55113177,0.58977249,0.00000000,0.29809734,0.39719405,0.00000000,0.00000000,0.61606121,0.07838427,1.00000000,0.82103028,1.00000000,0.99995358,0.60324576,0.90193183,0.86378572,0.42888651,0.69740473,1.00000000,0.00000000","0.66288322,0.59040803,0.32174787,0.42427939,0.46940555,0.26203801,0.10421928,0.52263710,0.12010670,0.60000000,0.72277087,0.92931250,0.89515736,0.17146934,0.50037720,0.78377183,0.41775935,0.78106586,0.76024025,0.23794097",N/A (Coevolution)
4,27,2025-06-26 10:39:25,953.4,CoevoSegBasePeerPair:3,280,87.719,70.877,71.93,54.386,10.877,"0.55113177,0.58977249,0.00000000,0.29809734,0.39719405,0.00000000,0.00000000,0.61606121,0.07838427,1.00000000,0.82103028,1.00000000,0.99995358,0.60324576,0.90193183,0.86378572,0.42888651,0.69740473,1.00000000,0.00000000","0.72197218,0.59021500,0.12174787,0.41365349,0.36436898,0.07160771,0.14206363,0.56347340,0.09947425,0.66170127,0.74914689,0.93079781,0.88287324,0.27778968,0.55161873,0.82912567,0.42930066,0.76048867,0.81042152,0.25369219",N/A (Coevolution)
4,28,2025-06-26 10:39:58,986.68,CoevoSegBasePeerPair:3,290,84.211,71.404,70.175,59.649,7.404,"0.55113177,0.58977249,0.00000000,0.29809734,0.39719405,0.00000000,0.00000000,0.61606121,0.07838427,1.00000000,0.82103028,1.00000000,0.99995358,0.60324576,0.90193183,0.86378572,0.42888651,0.69740473,1.00000000,0.00000000","0.71451705,0.58996778,0.18442081,0.43649123,0.22364127,0.00000000,0.14817711,0.59870052,0.09931750,0.66170127,0.77156947,0.97369604,0.87063847,0.32932942,0.60325852,0.85278612,0.42973594,0.73006283,0.81620852,0.18648043",N/A (Coevolution)
4,29,2025-06-26 10:40:36,1024.26,CoevoSegBasePeerPair:3,300,85.965,71.93,73.684,59.649,8.523,"0.74799768,0.59126085,0.65540317,0.16354122,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.70787071,0.93887909,0.87884287,0.45857290,0.00000000,1.00000000,0.43768232,0.76650973,0.00000000,0.00000000","0.77702701,0.59033990,0.19743117,0.43649123,0.18402770,0.00000000,0.13551180,0.58294555,0.08300807,0.66170127,0.77021571,0.96925117,0.91900500,0.34829859,0.63841406,0.95278612,0.43423361,0.71879929,0.75595844,0.18648043",N/A (Coevolution)
4,30,2025-06-26 10:41:06,1054.11,CoevoSegBasePeerPair:3,310,89.474,69.825,70.175,54.386,11.118,"0.79721376,0.59223648,0.75683298,1.00000000,0.00000000,0.00000000,0.00000000,0.44470800,0.12067987,1.00000000,0.68684655,0.95555133,0.94473397,0.18969170,0.61038657,1.00000000,0.44798834,0.69996463,0.35759200,0.00000000","0.87113889,0.59071919,0.19743117,0.47892753,0.23963466,0.00000000,0.11442667,0.62579676,0.06637973,0.66170127,0.76475211,0.96925117,0.90725269,0.37916869,0.53841406,0.94164072,0.43575141,0.70191359,0.65595844,0.13788657",N/A (Coevolution)
4,31,2025-06-26 10:41:39,1087.86,CoevoSegBasePeerPair:3,320,82.456,72.632,72.807,63.158,5.669,"0.89205316,0.58991719,0.00000000,1.00000000,0.02517567,0.00000000,0.21800433,0.64464853,0.11575682,1.00000000,0.89454825,0.98842606,0.81877765,0.51539748,0.48937220,0.93765672,0.44428802,0.57544758,1.00000000,0.00000000","0.78643841,0.59088397,0.19743117,0.50621342,0.28998084,0.00000000,0.08228171,0.70432206,0.07970496,0.70000000,0.73358695,0.95791002,0.90100073,0.31942203,0.41180530,0.95265274,0.42769866,0.69752091,0.49549093,0.05080753",N/A (Coevolution)
4,32,2025-06-26 10:42:14,1122.77,CoevoSegBasePeerPair:3,330,82.456,75.965,76.316,70.175,4.84,"0.79721376,0.59223648,0.75683298,1.00000000,0.00000000,0.00000000,0.00000000,0.44470800,0.12067987,1.00000000,0.68684655,0.95555133,0.94473397,0.18969170,0.61038657,1.00000000,0.44798834,0.69996463,0.35759200,0.00000000","0.78643841,0.59088397,0.19743117,0.50621342,0.28998084,0.00000000,0.08228171,0.70432206,0.07970496,0.70000000,0.73358695,0.95791002,0.90100073,0.31942203,0.41180530,0.95265274,0.42769866,0.69752091,0.49549093,0.05080753",N/A (Coevolution)
4,33,2025-06-26 10:42:47,1155.47,CoevoSegBasePeerPair:3,340,80.702,73.509,74.561,68.421,3.88,"0.55113177,0.58977249,0.00000000,0.29809734,0.39719405,0.00000000,0.00000000,0.61606121,0.07838427,1.00000000,0.82103028,1.00000000,0.99995358,0.60324576,0.90193183,0.86378572,0.42888651,0.69740473,1.00000000,0.00000000","0.73513868,0.59101513,0.14122362,0.43581225,0.29744784,0.00000000,0.10956738,0.69827575,0.08121339,0.80000000,0.72811123,0.96789638,0.89822683,0.40947520,0.34954736,0.96233148,0.42892310,0.68755677,0.45448835,0.02767180",N/A (Coevolution)
4,34,2025-06-26 10:43:18,1186.12,CoevoSegBasePeerPair:3,350,78.947,74.211,75.439,66.667,3.333,"0.00000000,0.59064757,0.00000000,0.00000000,0.43188227,0.00000000,0.08748657,0.80352252,0.12687366,1.00000000,0.70135413,0.88658846,0.95159941,0.63764033,0.47604774,1.00000000,0.39686067,0.70044840,0.24896324,0.00000000","0.73513868,0.59101513,0.14122362,0.43581225,0.29744784,0.00000000,0.10956738,0.69827575,0.08121339,0.80000000,0.72811123,0.96789638,0.89822683,0.40947520,0.34954736,0.96233148,0.42892310,0.68755677,0.45448835,0.02767180",N/A (Coevolution)
4,35,2025-06-26 10:43:52,1220.5,CoevoSegBasePeerPair:3,360,82.456,73.684,74.561,66.667,4.225,"0.91378559,0.58984743,0.00000000,0.90327371,0.40885881,0.00000000,0.03259648,0.37205848,0.09034468,1.00000000,0.70379390,1.00000000,0.86619471,0.00000000,1.00000000,1.00000000,0.43611101,0.65058183,1.00000000,0.00000000","0.73513868,0.59101513,0.14122362,0.43581225,0.29744784,0.00000000,0.10956738,0.69827575,0.08121339,0.80000000,0.72811123,0.96789638,0.89822683,0.40947520,0.34954736,0.96233148,0.42892310,0.68755677,0.45448835,0.02767180",N/A (Coevolution)
4,36,2025-06-26 10:44:26,1254.74,CoevoSegBasePeerPair:3,370,84.211,73.86,71.93,70.175,4.035,"0.79721376,0.59223648,0.75683298,1.00000000,0.00000000,0.00000000,0.00000000,0.44470800,0.12067987,1.00000000,0.68684655,0.95555133,0.94473397,0.18969170,0.61038657,1.00000000,0.44798834,0.69996463,0.35759200,0.00000000","0.73513868,0.59101513,0.14122362,0.43581225,0.29744784,0.00000000,0.10956738,0.69827575,0.08121339,0.80000000,0.72811123,0.96789638,0.89822683,0.40947520,0.34954736,0.96233148,0.42892310,0.68755677,0.45448835,0.02767180",N/A (Coevolution)
4,37,2025-06-26 10:45:02,1290.18,CoevoSegBasePeerPair:3,380,84.211,75.088,76.316,57.895,6.965,"0.00000000,0.59064757,0.00000000,0.00000000,0.43188227,0.00000000,0.08748657,0.80352252,0.12687366,1.00000000,0.70135413,0.88658846,0.95159941,0.63764033,0.47604774,1.00000000,0.39686067,0.70044840,0.24896324,0.00000000","0.73513868,0.59101513,0.14122362,0.43581225,0.29744784,0.00000000,0.10956738,0.69827575,0.08121339,0.80000000,0.72811123,0.96789638,0.89822683,0.40947520,0.34954736,0.96233148,0.42892310,0.68755677,0.45448835,0.02767180",N/A (Coevolution)
4,38,2025-06-26 10:45:38,1326.87,CoevoSegBasePeerPair:3,390,80.702,73.158,71.053,68.421,4.442,"0.89205316,0.58991719,0.00000000,1.00000000,0.02517567,0.00000000,0.21800433,0.64464853,0.11575682,1.00000000,0.89454825,0.98842606,0.81877765,0.51539748,0.48937220,0.93765672,0.44428802,0.57544758,1.00000000,0.00000000","0.78643841,0.59092597,0.21656723,0.46419498,0.28909025,0.00000000,0.08228171,0.74764004,0.07415744,0.70000000,0.72707527,0.97694449,0.89939940,0.33837604,0.34954736,0.96233148,0.42484295,0.71438997,0.39575724,0.02767180",N/A (Coevolution)
4,39,2025-06-26 10:46:09,1358.04,CoevoSegBasePeerPair:3,400,77.193,71.404,72.807,63.158,4.511,"1.00000000,0.58861628,0.00000000,0.96061368,0.38278842,0.00000000,0.00000000,1.00000000,0.05891709,1.00000000,0.70334424,1.00000000,0.88985198,0.55656834,0.19823018,0.94223227,0.41624313,0.92407414,0.79111552,0.00000000","0.79723310,0.59079588,0.21656723,0.46025635,0.32485153,0.00000000,0.06048128,0.78317519,0.06847347,0.70000000,0.70795487,0.97810189,0.90650683,0.34249312,0.32043316,0.96278904,0.42203846,0.74925262,0.37486879,0.02767180",N/A (Coevolution)
4,40,2025-06-26 10:46:43,1391.64,CoevoSegBasePeerPair:3,410,78.947,73.86,74.561,66.667,4.258,"1.00000000,0.58861628,0.00000000,0.96061368,0.38278842,0.00000000,0.00000000,1.00000000,0.05891709,1.00000000,0.70334424,1.00000000,0.88985198,0.55656834,0.19823018,0.94223227,0.41624313,0.92407414,0.79111552,0.00000000","0.72627636,0.59048697,0.22749049,0.48536166,0.31671649,0.00000000,0.05078741,0.68317519,0.07732290,0.77896965,0.70125148,0.95859830,0.90637233,0.32455962,0.32043316,0.97393444,0.42100101,0.73536171,0.47249907,0.00000000",N/A (Coevolution)
4,41,2025-06-26 10:47:13,1421.52,CoevoSegBasePeerPair:3,420,82.456,75.614,77.193,68.421,5.112,"0.00000000,0.59064757,0.00000000,0.00000000,0.43188227,0.00000000,0.08748657,0.80352252,0.12687366,1.00000000,0.70135413,0.88658846,0.95159941,0.63764033,0.47604774,1.00000000,0.39686067,0.70044840,0.24896324,0.00000000","0.72627636,0.59048697,0.22749049,0.48536166,0.31671649,0.00000000,0.05078741,0.68317519,0.07732290,0.77896965,0.70125148,0.95859830,0.90637233,0.32455962,0.32043316,0.97393444,0.42100101,0.73536171,0.47249907,0.00000000",N/A (Coevolution)
4,42,2025-06-26 10:47:49,1457.7,CoevoSegBasePeerPair:3,430,82.456,75.965,76.316,66.667,4.84,"0.79721376,0.59223648,0.75683298,1.00000000,0.00000000,0.00000000,0.00000000,0.44470800,0.12067987,1.00000000,0.68684655,0.95555133,0.94473397,0.18969170,0.61038657,1.00000000,0.44798834,0.69996463,0.35759200,0.00000000","0.72627636,0.59048697,0.22749049,0.48536166,0.31671649,0.00000000,0.05078741,0.68317519,0.07732290,0.77896965,0.70125148,0.95859830,0.90637233,0.32455962,0.32043316,0.97393444,0.42100101,0.73536171,0.47249907,0.00000000",N/A (Coevolution)
4,43,2025-06-26 10:48:22,1490.18,CoevoSegBasePeerPair:3,440,85.965,75.088,76.316,56.14,8.835,"0.96220217,0.59065365,0.00000000,0.27285894,0.35317158,0.00000000,0.11743740,0.94755573,0.11070267,0.00000000,0.68769216,1.00000000,0.81660893,0.24070531,0.01773527,1.00000000,0.36666555,0.62208156,0.00000000,0.00000000","0.72627636,0.59048697,0.22749049,0.48536166,0.31671649,0.00000000,0.05078741,0.68317519,0.07732290,0.77896965,0.70125148,0.95859830,0.90637233,0.32455962,0.32043316,0.97393444,0.42100101,0.73536171,0.47249907,0.00000000",N/A (Coevolution)
4,44,2025-06-26 10:48:51,1519.57,CoevoSegBasePeerPair:3,450,87.719,74.211,73.684,61.404,8.452,"0.79721376,0.59223648,0.75683298,1.00000000,0.00000000,0.00000000,0.00000000,0.44470800,0.12067987,1.00000000,0.68684655,0.95555133,0.94473397,0.18969170,0.61038657,1.00000000,0.44798834,0.69996463,0.35759200,0.00000000","0.72627636,0.59032537,0.22749049,0.58536166,0.41170254,0.00000000,0.02823896,0.66486125,0.08184585,0.77896965,0.70001739,0.95859830,0.89771789,0.31518183,0.42043316,0.98060180,0.42013292,0.72521449,0.53739736,0.00000000",N/A (Coevolution)
4,45,2025-06-26 10:49:25,1553.55,CoevoSegBasePeerPair:3,460,78.947,74.211,75.439,59.649,5.495,"0.79721376,0.59223648,0.75683298,1.00000000,0.00000000,0.00000000,0.00000000,0.44470800,0.12067987,1.00000000,0.68684655,0.95555133,0.94473397,0.18969170,0.61038657,1.00000000,0.44798834,0.69996463,0.35759200,0.00000000","0.72627636,0.59032537,0.22749049,0.58536166,0.41170254,0.00000000,0.02823896,0.66486125,0.08184585,0.77896965,0.70001739,0.95859830,0.89771789,0.31518183,0.42043316,0.98060180,0.42013292,0.72521449,0.53739736,0.00000000",N/A (Coevolution)
4,46,2025-06-26 10:49:53,1581.58,CoevoSegBasePeerPair:3,470,80.702,74.211,74.561,66.667,3.684,"1.00000000,0.59010018,0.75343619,0.57981559,0.39949793,0.00000000,0.00000000,1.00000000,0.04676089,0.00000000,0.67950583,1.00000000,0.91166046,0.21006799,0.00000000,1.00000000,0.40834049,0.95023521,0.00000000,0.00000000","0.79723310,0.59049196,0.28143479,0.52419680,0.38954630,0.00000000,0.03914414,0.74698454,0.07877778,0.80000000,0.70765478,0.97496246,0.90058271,0.36327162,0.43009193,0.98060180,0.40979861,0.71988707,0.43976708,0.00000000",N/A (Coevolution)
4,47,2025-06-26 10:50:22,1610.92,CoevoSegBasePeerPair:3,480,87.719,76.14,75.439,68.421,5.503,"0.55113177,0.58977249,0.00000000,0.29809734,0.39719405,0.00000000,0.00000000,0.61606121,0.07838427,1.00000000,0.82103028,1.00000000,0.99995358,0.60324576,0.90193183,0.86378572,0.42888651,0.69740473,1.00000000,0.00000000","0.79723310,0.59049196,0.28143479,0.52419680,0.38954630,0.00000000,0.03914414,0.74698454,0.07877778,0.80000000,0.70765478,0.97496246,0.90058271,0.36327162,0.43009193,0.98060180,0.40979861,0.71988707,0.43976708,0.00000000",N/A (Coevolution)
4,48,2025-06-26 10:50:53,1641.83,CoevoSegBasePeerPair:3,490,80.702,74.211,74.561,68.421,4.004,"1.00000000,0.58861628,0.00000000,0.96061368,0.38278842,0.00000000,0.00000000,1.00000000,0.05891709,1.00000000,0.70334424,1.00000000,0.88985198,0.55656834,0.19823018,0.94223227,0.41624313,0.92407414,0.79111552,0.00000000","0.78188386,0.59036752,0.25950003,0.51782005,0.36354369,0.00000000,0.03636318,0.74241884,0.08361003,0.80000000,0.70925696,0.97273305,0.89962951,0.36845062,0.47976272,0.98060180,0.41848873,0.73009578,0.48105628,0.00000000",N/A (Coevolution)
4,49,2025-06-26 10:51:27,1675.22,CoevoSegBasePeerPair:3,500,84.211,74.737,73.684,68.421,4.721,"0.91378559,0.58984743,0.00000000,0.90327371,0.40885881,0.00000000,0.03259648,0.37205848,0.09034468,1.00000000,0.70379390,1.00000000,0.86619471,0.00000000,1.00000000,1.00000000,0.43611101,0.65058183,1.00000000,0.00000000","0.68188386,0.59060129,0.18415642,0.55983849,0.35797455,0.00000000,0.03636318,0.65630432,0.08043984,0.90000000,0.70860140,0.97273305,0.90846346,0.37724830,0.57321333,0.98060180,0.42718500,0.70813851,0.50226925,0.00000000",N/A (Coevolution)
5,0,2025-06-26 10:51:42,14.58,CoevoSegBasePeerPair:3,10,100.0,39.63,33.333,0.0,36.741,"0.11700248,0.01486650,0.07994940,0.54236211,0.07787149,0.28049776,0.28051041,0.42654086,0.70708699,0.57954331,0.47457209,0.86450058,0.89832472,0.02380047,0.83179419,0.94271991,0.56448910,0.39173331,0.91935073,0.82341113","0.48996429,0.46767090,0.48236343,0.58034021,0.42072142,0.37277462,0.51689229,0.65098413,0.53262784,0.57871583,0.66561981,0.43990184,0.57880646,0.48207516,0.52205463,0.63601006,0.39596255,0.50898268,0.63405603,0.40241935",N/A (Coevolution)
5,1,2025-06-26 10:52:38,70.66,CoevoSegBasePeerPair:3,20,100.0,68.07,69.298,26.316,23.522,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.56257595,0.34963450,0.32064017,0.71543495,0.32790070,0.44029046,0.20607484,0.45736044,0.56895850,0.50088346,0.59610212,0.44069284,0.55944655,0.42818302,0.68179768,0.57249231,0.54057076,0.51092823,0.68890723,0.48483074",N/A (Coevolution)
