# Experiment Session ID: session_20250625_123556_s123_mhybrid
# Date Generated: 2025-06-25 12:35:56 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.4,coevolution:0.2,fixed:0.4
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#    Games vs Each Intra-Run HoF Member: 3
#    Pruning Percentage: 35%
#    Pruning Frequency (Generations): 8
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
3,18,2025-06-25 13:53:58,646.82,FixedSegBaseTotal:200,190,36.408,34.078,33.981,32.524,1.145,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.37894076,0.21699457,0.43071339,0.78332844,0.57401823,0.73493034,0.00000000,0.55351527,0.59860474,0.69965657,0.77979534,0.98618056,0.60280449,0.77829005,0.54385529,0.53767128,0.74874562,0.84252840,0.23993464,0.34238438",N/A
3,19,2025-06-25 13:54:32,681.29,FixedSegBaseTotal:200,200,36.408,34.078,33.981,32.524,1.145,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.37894076,0.21699457,0.43071339,0.78332844,0.57401823,0.73493034,0.00000000,0.55351527,0.59860474,0.69965657,0.77979534,0.98618056,0.60280449,0.77829005,0.54385529,0.53767128,0.74874562,0.84252840,0.23993464,0.34238438",N/A
3,20,2025-06-25 13:54:49,697.36,CoevoSegBasePeerPair:3,210,69.697,33.03,40.909,0.0,23.568,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.44920829,0.43632783,0.44708058,0.58312185,0.39858987,0.62468008,0.47544871,0.60096097,0.54278968,0.54250805,0.31996564,0.48004222,0.43468554,0.46606125,0.33081156,0.29744047,0.59423361,0.51272174,0.53685590,0.37306634",N/A (Coevolution)
3,21,2025-06-25 13:55:54,762.56,CoevoSegBasePeerPair:3,220,68.182,50.758,62.121,19.697,18.72,"0.20858207,0.31894098,0.00000000,1.00000000,0.89272867,0.93919764,0.30287034,0.14807050,0.14782259,1.00000000,0.09049892,0.71861795,0.83560250,0.13391590,0.74933304,0.42151437,0.95604688,0.35596998,0.79719215,0.58199565","0.35170930,0.44094834,0.40694416,0.77097314,0.50579018,0.60715267,0.29330899,0.49769981,0.61038612,0.59281819,0.32844457,0.57931080,0.53150343,0.43228513,0.38487679,0.30950693,0.69724693,0.55754471,0.51110889,0.41433072",N/A (Coevolution)
3,22,2025-06-25 13:56:54,822.4,CoevoSegBasePeerPair:3,230,81.818,54.545,56.818,30.303,15.362,"1.00000000,0.53809001,0.45572733,0.48106317,0.58996650,0.00000000,0.07097029,0.77457731,1.00000000,0.39627232,0.08261439,1.00000000,0.38482593,1.00000000,1.00000000,0.37233093,0.64232876,0.00000000,0.67695306,0.34188305","0.46644022,0.50603994,0.45873267,0.74011494,0.50714939,0.61080897,0.34112936,0.53921746,0.67715374,0.54407368,0.35225495,0.57938978,0.39077200,0.51538493,0.48632433,0.34609436,0.59374947,0.55124173,0.59740153,0.35997933",N/A (Coevolution)
3,23,2025-06-25 13:57:43,871.55,CoevoSegBasePeerPair:3,240,80.303,61.97,57.576,46.97,12.186,"1.00000000,0.53809001,0.45572733,0.48106317,0.58996650,0.00000000,0.07097029,0.77457731,1.00000000,0.39627232,0.08261439,1.00000000,0.38482593,1.00000000,1.00000000,0.37233093,0.64232876,0.00000000,0.67695306,0.34188305","0.48670458,0.50720741,0.47418228,0.67275413,0.59148718,0.47661711,0.29916600,0.51026786,0.59683045,0.61802878,0.28100524,0.69816554,0.34113486,0.50009851,0.66282211,0.19092060,0.60935573,0.43130318,0.64806263,0.31519099",N/A (Coevolution)
3,24,2025-06-25 13:58:29,917.74,CoevoSegBasePeerPair:3,250,78.788,61.818,57.576,51.515,8.699,"0.38486385,0.84252909,0.00000000,0.27273101,1.00000000,0.17519986,0.46272106,0.54739143,0.11557471,0.66109678,0.48077879,0.91952910,0.00000000,0.25115335,0.44243214,0.00000000,0.96224280,1.00000000,1.00000000,0.26490037","0.60591239,0.47734513,0.61515176,0.63455436,0.76547418,0.30997243,0.23402467,0.62576015,0.70702109,0.60496654,0.19852302,0.77607810,0.38371004,0.44878761,0.68681678,0.22915805,0.69941902,0.37822887,0.68169060,0.29134616",N/A (Coevolution)
3,25,2025-06-25 13:59:11,960.03,CoevoSegBasePeerPair:3,260,85.714,64.603,61.905,47.619,10.975,"0.28720316,0.77256935,0.00000000,0.34095671,0.00000000,0.54327056,0.38855025,0.00000000,0.51753796,0.68970109,0.43878130,1.00000000,0.00000000,0.31038504,0.76567831,0.00000000,0.00000000,1.00000000,0.65350998,0.04057543","0.60517159,0.46969716,0.55810975,0.59566018,0.72242467,0.33119425,0.22282084,0.59181322,0.72918607,0.60397252,0.21548595,0.81988814,0.37622843,0.45504105,0.71487783,0.22712923,0.62650493,0.39360557,0.66136099,0.27691091",N/A (Coevolution)
3,26,2025-06-25 13:59:54,1002.87,CoevoSegBasePeerPair:3,270,81.818,64.091,58.333,51.515,10.585,"0.28720316,0.77256935,0.00000000,0.34095671,0.00000000,0.54327056,0.38855025,0.00000000,0.51753796,0.68970109,0.43878130,1.00000000,0.00000000,0.31038504,0.76567831,0.00000000,0.00000000,1.00000000,0.65350998,0.04057543","0.53502041,0.53902187,0.46345045,0.58003195,0.65172283,0.27082807,0.20403489,0.49566890,0.63258221,0.60910422,0.23643165,0.84153057,0.34875664,0.48473818,0.72545455,0.19811116,0.57485241,0.36252021,0.67506100,0.22083442",N/A (Coevolution)
3,27,2025-06-25 14:00:34,1042.82,CoevoSegBasePeerPair:3,280,83.333,62.121,59.848,50.0,11.618,"0.10727567,0.72550937,0.00000000,0.09939105,0.00000000,0.42615791,0.27909739,0.00000000,1.00000000,0.65840583,0.69808618,1.00000000,0.06740254,0.53668806,0.73302130,0.19718507,0.00000000,1.00000000,0.65624992,0.01497654","0.47245380,0.58078015,0.56618537,0.54073391,0.46113028,0.21979364,0.18917833,0.34538975,0.65441439,0.57216224,0.31858488,0.83946388,0.33367116,0.46389624,0.75996650,0.10729744,0.43942869,0.58598117,0.69157227,0.18081065",N/A (Coevolution)
3,28,2025-06-25 14:01:24,1092.57,CoevoSegBasePeerPair:3,290,80.303,64.091,63.636,45.455,11.5,"0.10727567,0.72550937,0.00000000,0.09939105,0.00000000,0.42615791,0.27909739,0.00000000,1.00000000,0.65840583,0.69808618,1.00000000,0.06740254,0.53668806,0.73302130,0.19718507,0.00000000,1.00000000,0.65624992,0.01497654","0.39430053,0.66932091,0.66618537,0.53135375,0.36416505,0.16848117,0.17938793,0.38290523,0.65601422,0.57228865,0.30714870,0.87499415,0.37320895,0.47562936,0.69669629,0.06590919,0.46095673,0.78598117,0.69173965,0.19780020",N/A (Coevolution)
3,29,2025-06-25 14:02:08,1137.23,CoevoSegBasePeerPair:3,300,81.818,66.515,65.152,56.061,8.284,"0.78702552,0.93579785,1.00000000,0.57104009,0.00000000,0.99320217,0.26780408,1.00000000,1.00000000,0.68008949,0.67022996,1.00000000,0.97074913,0.12360454,0.42851526,0.00000000,1.00000000,0.00000000,1.00000000,0.18929343","0.42128392,0.71410099,0.53176831,0.45064024,0.35767697,0.30673671,0.22901520,0.34884919,0.67247847,0.60231752,0.48662246,0.96174801,0.25248420,0.41431869,0.61355386,0.15050946,0.51537264,0.82599132,0.72987127,0.22344696",N/A (Coevolution)
3,30,2025-06-25 14:02:41,1169.36,FixedSegBaseTotal:200,310,15.789,5.694,5.024,1.435,3.902,"0.51666206,0.07878803,0.36417922,0.97502555,0.82375213,0.76353770,0.01559315,0.61975840,0.41308029,0.78053783,0.19313369,0.34744436,0.52233036,0.77046218,0.89447738,0.25978661,0.70034420,0.56836855,0.63032378,0.33511968","0.50032753,0.43243033,0.52354584,0.53822120,0.58540391,0.58396167,0.57461868,0.52412681,0.51469799,0.57640231,0.48796915,0.51419659,0.56342004,0.48975527,0.62099263,0.50964728,0.47191229,0.50394075,0.49309562,0.55597743",N/A
3,31,2025-06-25 14:03:17,1205.4,FixedSegBaseTotal:200,320,15.789,8.325,7.177,4.306,3.556,"0.51666206,0.07878803,0.36417922,0.97502555,0.82375213,0.76353770,0.01559315,0.61975840,0.41308029,0.78053783,0.19313369,0.34744436,0.52233036,0.77046218,0.89447738,0.25978661,0.70034420,0.56836855,0.63032378,0.33511968","0.41830348,0.36078190,0.45954121,0.56889947,0.58588544,0.70682375,0.46620773,0.41228692,0.60880477,0.50968745,0.34945091,0.60948288,0.60533365,0.47161200,0.63371142,0.50505819,0.40495692,0.67819985,0.35042708,0.49664857",N/A
3,32,2025-06-25 14:03:49,1237.84,FixedSegBaseTotal:200,330,25.837,11.292,9.091,6.699,5.568,"1.00000000,0.92846195,0.38529622,0.88425506,1.00000000,0.00000000,0.00000000,0.00000000,0.85368454,0.00000000,0.15632280,0.36504760,0.77510589,0.00000000,0.76904193,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000","0.48851974,0.31206672,0.41022911,0.68415394,0.65274785,0.63416258,0.24091808,0.51188927,0.58893942,0.35298632,0.30832143,0.67066372,0.59655640,0.60329436,0.62109647,0.56212255,0.55863331,0.61073764,0.39816386,0.51799577",N/A
3,33,2025-06-25 14:04:32,1280.73,FixedSegBaseTotal:200,340,25.837,13.81,12.288,8.134,4.981,"1.00000000,0.92846195,0.38529622,0.88425506,1.00000000,0.00000000,0.00000000,0.00000000,0.85368454,0.00000000,0.15632280,0.36504760,0.77510589,0.00000000,0.76904193,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000","0.40987307,0.21290060,0.39101114,0.69991822,0.72656994,0.51642386,0.03911139,0.74912098,0.65627808,0.37115973,0.23561373,0.66329562,0.67408418,0.56943549,0.61629718,0.40278848,0.57242092,0.57083023,0.41776674,0.49924795",N/A
3,34,2025-06-25 14:05:07,1316.18,FixedSegBaseTotal:200,350,25.837,15.472,14.354,11.483,4.126,"1.00000000,0.92846195,0.38529622,0.88425506,1.00000000,0.00000000,0.00000000,0.00000000,0.85368454,0.00000000,0.15632280,0.36504760,0.77510589,0.00000000,0.76904193,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000","0.42797945,0.18237079,0.36414615,0.69057653,0.70193855,0.64342865,0.03199670,0.63376996,0.58670043,0.42144328,0.27527073,0.76111623,0.62247635,0.47725885,0.53236390,0.30998525,0.60892116,0.65368159,0.48572102,0.37186113",N/A
3,35,2025-06-25 14:05:49,1357.9,FixedSegBaseTotal:200,360,25.837,16.764,16.147,12.136,4.662,"1.00000000,0.92846195,0.38529622,0.88425506,1.00000000,0.00000000,0.00000000,0.00000000,0.85368454,0.00000000,0.15632280,0.36504760,0.77510589,0.00000000,0.76904193,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000","0.42097953,0.16503367,0.36896719,0.74738992,0.77021870,0.65768738,0.03199670,0.63376996,0.49240625,0.41563474,0.35241319,0.75069180,0.66038170,0.44361080,0.63236390,0.25219344,0.67877052,0.56779503,0.54900718,0.36654471",N/A
3,36,2025-06-25 14:06:26,1394.99,FixedSegBaseTotal:200,370,25.837,17.799,16.748,12.919,3.952,"1.00000000,0.92846195,0.38529622,0.88425506,1.00000000,0.00000000,0.00000000,0.00000000,0.85368454,0.00000000,0.15632280,0.36504760,0.77510589,0.00000000,0.76904193,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000","0.39006825,0.18752132,0.36700108,0.55019629,0.79428064,0.46743632,0.00867138,0.62417598,0.65957627,0.42180101,0.43194514,0.75845628,0.57747338,0.53941111,0.68565854,0.44832110,0.52766919,0.56779503,0.47653273,0.43509630",N/A
3,37,2025-06-25 14:06:59,1427.55,FixedSegBaseTotal:200,380,25.837,19.043,17.347,14.833,4.171,"1.00000000,0.92846195,0.38529622,0.88425506,1.00000000,0.00000000,0.00000000,0.00000000,0.85368454,0.00000000,0.15632280,0.36504760,0.77510589,0.00000000,0.76904193,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000","0.34586459,0.20302711,0.36670660,0.52927647,0.83168988,0.42741997,0.00155932,0.61066912,0.61254938,0.44713708,0.48725400,0.73034314,0.67435887,0.63941111,0.73984310,0.41673353,0.42766919,0.46779503,0.47622874,0.48387352",N/A
3,38,2025-06-25 14:07:39,1468.19,FixedSegBaseTotal:200,390,26.794,21.292,21.292,15.789,4.335,"0.00000000,0.21447130,0.32648760,0.78022305,1.00000000,0.48305940,0.11767890,0.00000000,0.08819353,0.00000000,0.79872476,0.90724294,0.64580084,0.00000000,1.00000000,0.00000000,0.74969721,0.00000000,0.62927932,0.55625790","0.23212262,0.26179530,0.35385674,0.55992446,0.78290678,0.56556796,0.01176789,0.42549587,0.53484312,0.51868762,0.58620244,0.84736690,0.78326730,0.44832083,0.76274851,0.43840672,0.46255770,0.31667485,0.48331662,0.55130356",N/A
3,39,2025-06-25 14:08:20,1508.56,FixedSegBaseTotal:200,400,26.794,21.795,22.249,16.99,3.875,"0.00000000,0.21447130,0.32648760,0.78022305,1.00000000,0.48305940,0.11767890,0.00000000,0.08819353,0.00000000,0.79872476,0.90724294,0.64580084,0.00000000,1.00000000,0.00000000,0.74969721,0.00000000,0.62927932,0.55625790","0.17794136,0.27361621,0.33154097,0.48738450,0.61322494,0.57511494,0.01176789,0.38700863,0.49136062,0.51263755,0.58379609,0.83985791,0.72114264,0.50223824,0.68165545,0.42501120,0.46255770,0.34753104,0.58328880,0.57361788",N/A
3,40,2025-06-25 14:09:08,1557.03,FixedSegBaseTotal:200,410,26.794,22.536,24.402,17.225,3.583,"0.00000000,0.21447130,0.32648760,0.78022305,1.00000000,0.48305940,0.11767890,0.00000000,0.08819353,0.00000000,0.79872476,0.90724294,0.64580084,0.00000000,1.00000000,0.00000000,0.74969721,0.00000000,0.62927932,0.55625790","0.26918616,0.30851909,0.37169540,0.57652978,0.67717384,0.54760285,0.01176789,0.38700863,0.49624316,0.46788459,0.60491282,0.80022857,0.72943083,0.42656381,0.74134511,0.49837949,0.55865496,0.24753104,0.48328880,0.59658677",N/A
3,41,2025-06-25 14:09:42,1590.78,FixedSegBaseTotal:200,420,35.437,26.575,25.598,20.388,3.762,"0.00000000,0.22505809,0.25330143,0.35060806,1.00000000,0.14114760,0.18044641,0.64789833,0.11228786,1.00000000,0.69354816,1.00000000,0.69075204,0.31737451,1.00000000,1.00000000,1.00000000,0.18618670,0.61785213,0.40917098","0.24388646,0.31177160,0.38444451,0.74201924,0.91775316,0.53793920,0.03969307,0.32363709,0.38897093,0.55405945,0.69226082,0.79887099,0.74977840,0.18021760,0.93973269,0.60294840,0.62378647,0.18119056,0.50920342,0.59374844",N/A
3,42,2025-06-25 14:10:23,1632.02,FixedSegBaseTotal:200,430,40.191,28.555,26.316,24.402,4.995,"0.00000000,0.34615899,0.42750196,1.00000000,0.00000000,0.00000000,0.15337955,0.00000000,0.05991474,1.00000000,0.75556106,1.00000000,0.69023619,0.00000000,0.95167622,1.00000000,1.00000000,0.00000000,0.64508124,0.61465962","0.23970004,0.30505466,0.39110854,0.74201924,0.81775316,0.46120361,0.05503102,0.29288273,0.39496241,0.60299557,0.68797211,0.79887099,0.73941120,0.18021760,0.93953363,0.70000000,0.62438627,0.14206387,0.50806720,0.57249337",N/A
3,43,2025-06-25 14:11:06,1674.88,FixedSegBaseTotal:200,440,40.191,30.756,29.16,25.359,4.583,"0.00000000,0.34615899,0.42750196,1.00000000,0.00000000,0.00000000,0.15337955,0.00000000,0.05991474,1.00000000,0.75556106,1.00000000,0.69023619,0.00000000,0.95167622,1.00000000,1.00000000,0.00000000,0.64508124,0.61465962","0.15055237,0.28673012,0.38924924,0.64115670,0.72088772,0.46232078,0.08020676,0.15287347,0.42320663,0.68004670,0.64908035,0.85533915,0.65940611,0.19318835,0.94790131,0.60000000,0.52284718,0.16030255,0.57089306,0.52258402",N/A
3,44,2025-06-25 14:11:49,1718.16,FixedSegBaseTotal:200,450,40.191,31.952,31.579,26.794,3.846,"0.00000000,0.34615899,0.42750196,1.00000000,0.00000000,0.00000000,0.15337955,0.00000000,0.05991474,1.00000000,0.75556106,1.00000000,0.69023619,0.00000000,0.95167622,1.00000000,1.00000000,0.00000000,0.64508124,0.61465962","0.06124960,0.16763337,0.37532887,0.65273120,0.68905553,0.45170161,0.08773614,0.14749536,0.32520930,0.70187126,0.69864992,0.88254873,0.57691167,0.24129322,0.97434663,0.55131192,0.40843058,0.07902767,0.63341702,0.44608059",N/A
3,45,2025-06-25 14:12:25,1753.98,FixedSegBaseTotal:200,460,40.191,32.096,31.579,28.155,3.674,"0.00000000,0.34615899,0.42750196,1.00000000,0.00000000,0.00000000,0.15337955,0.00000000,0.05991474,1.00000000,0.75556106,1.00000000,0.69023619,0.00000000,0.95167622,1.00000000,1.00000000,0.00000000,0.64508124,0.61465962","0.06124960,0.16639014,0.37627165,0.65144276,0.68905553,0.47916956,0.07596825,0.14749536,0.38086882,0.74292446,0.70074123,0.89182443,0.57698090,0.24129322,0.97339436,0.55131192,0.43346086,0.07902767,0.63320077,0.44578822",N/A
3,46,2025-06-25 14:13:07,1795.94,FixedSegBaseTotal:200,470,40.191,33.974,33.732,30.144,2.717,"0.00000000,0.34615899,0.42750196,1.00000000,0.00000000,0.00000000,0.15337955,0.00000000,0.05991474,1.00000000,0.75556106,1.00000000,0.69023619,0.00000000,0.95167622,1.00000000,1.00000000,0.00000000,0.64508124,0.61465962","0.13077326,0.12192037,0.41552970,0.60227387,0.52061851,0.33344146,0.07309504,0.24709411,0.27932752,0.55124867,0.70095734,0.88289957,0.49131638,0.49268408,0.97405895,0.54618107,0.37045296,0.10343384,0.63543411,0.42709677",N/A
3,47,2025-06-25 14:13:49,1838.11,FixedSegBaseTotal:200,480,40.191,34.07,33.732,31.1,2.594,"0.00000000,0.34615899,0.42750196,1.00000000,0.00000000,0.00000000,0.15337955,0.00000000,0.05991474,1.00000000,0.75556106,1.00000000,0.69023619,0.00000000,0.95167622,1.00000000,1.00000000,0.00000000,0.64508124,0.61465962","0.13501982,0.13405952,0.42041609,0.57176586,0.52061851,0.36095541,0.06556566,0.26890761,0.27370999,0.55015892,0.69919655,0.87438206,0.50229915,0.49268408,0.96013893,0.44618107,0.40017141,0.08994506,0.63509001,0.43740941",N/A
3,48,2025-06-25 14:14:31,1880.25,FixedSegBaseTotal:200,490,40.191,34.788,33.971,31.579,2.665,"0.00000000,0.34615899,0.42750196,1.00000000,0.00000000,0.00000000,0.15337955,0.00000000,0.05991474,1.00000000,0.75556106,1.00000000,0.69023619,0.00000000,0.95167622,1.00000000,1.00000000,0.00000000,0.64508124,0.61465962","0.16273487,0.14417603,0.41940357,0.54921946,0.47493734,0.27786481,0.06556566,0.26563494,0.19195639,0.55124867,0.66021641,0.83717316,0.52659166,0.56605761,0.96121908,0.44618107,0.45491634,0.08470872,0.63786050,0.43269845",N/A
3,49,2025-06-25 14:15:05,1914.23,FixedSegBaseTotal:200,500,40.191,35.125,34.461,31.579,2.442,"0.00000000,0.34615899,0.42750196,1.00000000,0.00000000,0.00000000,0.15337955,0.00000000,0.05991474,1.00000000,0.75556106,1.00000000,0.69023619,0.00000000,0.95167622,1.00000000,1.00000000,0.00000000,0.64508124,0.61465962","0.15111079,0.16632511,0.40146881,0.53061958,0.47493734,0.26364911,0.08414617,0.31517717,0.14655226,0.48934662,0.62618634,0.83717316,0.52727771,0.46810278,0.96121908,0.51227823,0.54431631,0.08130063,0.63787197,0.42957303",N/A
4,0,2025-06-25 14:15:44,38.1,FixedSegBaseTotal:200,10,18.5,5.75,4.75,1.5,4.622,"0.48085056,0.69352476,0.65393764,0.88897178,0.04769827,0.64839257,0.00489774,0.66197652,0.54253002,0.61235108,0.31523091,0.65294117,0.14493091,0.03567451,0.83005281,0.92148019,0.49213138,0.55958735,0.14183541,0.60406286","0.46160399,0.58433852,0.75870848,0.61063789,0.48945272,0.41156085,0.44788122,0.53463607,0.53912262,0.56463534,0.56880303,0.59384552,0.53534691,0.38591101,0.51860784,0.58394822,0.52408505,0.58613108,0.55491925,0.50632252",N/A
4,1,2025-06-25 14:16:16,69.45,FixedSegBaseTotal:200,20,29.064,13.061,8.676,5.0,8.132,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.20607144,0.76336894,0.66915600,0.71123340,0.42941074,0.62620400,0.43949645,0.38296856,0.44208650,0.38158750,0.42757626,0.74471543,0.49183902,0.41139302,0.66457728,0.41158048,0.47177927,0.60087115,0.56458877,0.57179642",N/A
4,2,2025-06-25 14:16:41,94.66,FixedSegBaseTotal:200,30,29.064,14.689,14.176,5.825,7.905,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.20533239,0.78989606,0.58145862,0.79548262,0.44376381,0.45306670,0.39780947,0.34880930,0.36679063,0.38167602,0.45255127,0.79317660,0.42345323,0.42275638,0.58561453,0.41303248,0.47586324,0.60107854,0.60502572,0.52166928",N/A
4,3,2025-06-25 14:17:11,124.47,FixedSegBaseTotal:200,40,29.064,16.504,17.988,7.5,6.663,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.18029826,0.85889783,0.61025775,0.94160682,0.28810554,0.44153945,0.25138623,0.32689055,0.32859871,0.45107437,0.37943927,0.61504158,0.29841632,0.39777209,0.49142548,0.52014015,0.41397647,0.63148660,0.70114203,0.51002922",N/A
4,4,2025-06-25 14:17:43,157.01,FixedSegBaseTotal:200,50,29.064,17.599,17.988,9.852,5.529,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.21504754,0.79779052,0.64870432,0.95093212,0.24797190,0.44711614,0.15943791,0.37427919,0.26165191,0.33114989,0.34738331,0.60016111,0.27502626,0.33130221,0.40753171,0.50236389,0.42733043,0.62662113,0.61162232,0.57201261",N/A
4,5,2025-06-25 14:18:19,193.09,FixedSegBaseTotal:200,60,35.437,20.934,19.315,12.136,6.485,"0.00000000,1.00000000,0.58031266,1.00000000,0.57444646,0.05616547,0.00000000,0.00000000,0.00000000,0.00000000,0.30718712,0.53174229,0.00000000,0.93756400,0.00000000,0.00771904,0.49863380,1.00000000,0.90284947,0.36016510","0.22907912,0.71953913,0.69931659,0.95661218,0.41804394,0.38644266,0.14614641,0.32179564,0.25334189,0.31031923,0.40223572,0.68086962,0.28089628,0.32949670,0.30018643,0.42212495,0.39366623,0.62329889,0.63928748,0.58166929",N/A
4,6,2025-06-25 14:18:55,229.38,FixedSegBaseTotal:200,70,44.498,24.963,21.681,17.476,8.354,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.26775807,0.82151666,0.70706308,0.87127762,0.32492928,0.41342391,0.09865512,0.31999025,0.32297853,0.41031923,0.37908838,0.66898873,0.25705241,0.37039162,0.28438081,0.46602892,0.39865145,0.61968951,0.63719398,0.50611119",N/A
4,7,2025-06-25 14:19:33,266.4,FixedSegBaseTotal:200,80,44.498,26.389,22.574,19.212,8.002,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.31091766,0.83767754,0.75244555,0.88730396,0.31534150,0.35850666,0.09364143,0.21150329,0.41092081,0.31525209,0.37360219,0.65018587,0.31397972,0.46908597,0.18367105,0.43854149,0.33814584,0.61508197,0.68283859,0.51084545",N/A
4,8,2025-06-25 14:20:07,300.58,FixedSegBaseTotal:200,90,44.498,28.391,25.862,19.417,8.449,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.36798846,0.82117123,0.73343815,0.83389762,0.29116771,0.39527954,0.08318628,0.23679346,0.46357066,0.40279266,0.39108484,0.65532385,0.38210716,0.44384895,0.27942012,0.53854149,0.31632860,0.53297875,0.69209793,0.42739141",N/A
4,9,2025-06-25 14:20:56,349.87,FixedSegBaseTotal:200,100,44.498,29.391,28.124,20.874,7.685,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.39674634,0.81991171,0.74214379,0.82473093,0.27957435,0.41527342,0.06643253,0.23160386,0.45827404,0.43355190,0.43096261,0.70879099,0.35589895,0.40626265,0.28092279,0.47296011,0.51632860,0.52063926,0.67311350,0.51344522",N/A
4,10,2025-06-25 14:21:26,380.28,FixedSegBaseTotal:200,110,44.498,29.391,28.124,20.874,7.685,"0.25351324,1.00000000,0.52814637,0.25704149,0.15674010,0.00000000,0.07848672,0.00000000,0.00000000,0.00000000,0.14942947,0.91845344,0.00000000,1.00000000,0.00000000,0.00000000,0.46037117,0.87495706,0.69056272,1.00000000","0.39674634,0.81991171,0.74214379,0.82473093,0.27957435,0.41527342,0.06643253,0.23160386,0.45827404,0.43355190,0.43096261,0.70879099,0.35589895,0.40626265,0.28092279,0.47296011,0.51632860,0.52063926,0.67311350,0.51344522",N/A
