# Experiment Session ID: session_20250623_234319_s123_mhybrid
# Date Generated: 2025-06-23 23:43:19 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.4,coevolution:0.3,fixed:0.3
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,11,2025-06-24 01:50:04,357.72,FixedSegBaseTotal:200,120,38.5,33.75,33.75,28.5,3.319,"0.43241407,0.57061407,0.14728422,0.72865145,0.00000000,0.00000000,0.10695728,0.14324227,0.31639557,0.00000000,0.76063300,1.00000000,0.97328492,1.00000000,0.00000000,0.27018075,0.86274709,0.21398157,0.00000000,0.40561305","0.70148935,0.44767337,0.35969043,0.78446847,0.18321868,0.17596247,0.01540242,0.13117292,0.44170360,0.49160344,0.71862933,0.93951971,0.94294132,0.63625223,0.34156899,0.25841577,0.49494384,0.36833500,0.45885944,0.25775842",N/A
5,12,2025-06-24 01:50:35,388.69,FixedSegBaseTotal:200,130,38.5,33.75,33.75,28.5,3.319,"0.43241407,0.57061407,0.14728422,0.72865145,0.00000000,0.00000000,0.10695728,0.14324227,0.31639557,0.00000000,0.76063300,1.00000000,0.97328492,1.00000000,0.00000000,0.27018075,0.86274709,0.21398157,0.00000000,0.40561305","0.70148935,0.44767337,0.35969043,0.78446847,0.18321868,0.17596247,0.01540242,0.13117292,0.44170360,0.49160344,0.71862933,0.93951971,0.94294132,0.63625223,0.34156899,0.25841577,0.49494384,0.36833500,0.45885944,0.25775842",N/A
5,13,2025-06-24 01:51:10,423.82,FixedSegBaseTotal:200,140,38.5,34.3,33.75,31.0,2.657,"0.43241407,0.57061407,0.14728422,0.72865145,0.00000000,0.00000000,0.10695728,0.14324227,0.31639557,0.00000000,0.76063300,1.00000000,0.97328492,1.00000000,0.00000000,0.27018075,0.86274709,0.21398157,0.00000000,0.40561305","0.65667076,0.35882954,0.27289560,0.72382891,0.33910307,0.25118265,0.02056720,0.18512582,0.31749725,0.42651267,0.66619094,0.92968040,0.94233413,0.52579235,0.25253372,0.21938778,0.55285276,0.41755248,0.47908870,0.24715424",N/A
5,14,2025-06-24 01:51:43,456.45,FixedSegBaseTotal:200,150,38.5,34.4,33.75,31.0,2.548,"0.43241407,0.57061407,0.14728422,0.72865145,0.00000000,0.00000000,0.10695728,0.14324227,0.31639557,0.00000000,0.76063300,1.00000000,0.97328492,1.00000000,0.00000000,0.27018075,0.86274709,0.21398157,0.00000000,0.40561305","0.56416546,0.30920661,0.27491956,0.70283313,0.36171512,0.29107981,0.02181853,0.17074989,0.31749725,0.42651267,0.69308369,0.92968040,0.90776379,0.49834939,0.29619001,0.27770248,0.55285276,0.42620752,0.55702386,0.23758967",N/A
5,15,2025-06-24 01:52:18,491.56,FixedSegBaseTotal:200,160,38.5,34.7,34.0,32.0,2.293,"0.43241407,0.57061407,0.14728422,0.72865145,0.00000000,0.00000000,0.10695728,0.14324227,0.31639557,0.00000000,0.76063300,1.00000000,0.97328492,1.00000000,0.00000000,0.27018075,0.86274709,0.21398157,0.00000000,0.40561305","0.49425436,0.27428070,0.28432499,0.62544203,0.31449972,0.31730729,0.02181853,0.16600996,0.31749725,0.52651267,0.73306002,0.92968040,0.88979424,0.49834939,0.34185961,0.37161800,0.49494384,0.38581078,0.64302086,0.23770453",N/A
5,16,2025-06-24 01:52:58,531.44,FixedSegBaseTotal:200,170,38.5,35.7,34.75,33.5,1.926,"0.43241407,0.57061407,0.14728422,0.72865145,0.00000000,0.00000000,0.10695728,0.14324227,0.31639557,0.00000000,0.76063300,1.00000000,0.97328492,1.00000000,0.00000000,0.27018075,0.86274709,0.21398157,0.00000000,0.40561305","0.59087501,0.37486378,0.23239632,0.70022372,0.35911686,0.23598044,0.03594916,0.14285653,0.32215064,0.44628647,0.73232239,0.94040378,0.89524203,0.45479731,0.35303360,0.48105239,0.43668941,0.34447036,0.59108494,0.32069027",N/A
5,17,2025-06-24 01:53:30,563.42,FixedSegBaseTotal:200,180,38.5,35.95,35.0,34.0,1.724,"0.43241407,0.57061407,0.14728422,0.72865145,0.00000000,0.00000000,0.10695728,0.14324227,0.31639557,0.00000000,0.76063300,1.00000000,0.97328492,1.00000000,0.00000000,0.27018075,0.86274709,0.21398157,0.00000000,0.40561305","0.53681866,0.41827818,0.20656585,0.67536489,0.29744956,0.42622748,0.03594916,0.17968167,0.32215064,0.54628647,0.74100976,0.96789579,0.91331558,0.35093226,0.52060066,0.43727344,0.36691729,0.25682278,0.67453868,0.23729806",N/A
5,18,2025-06-24 01:54:04,597.69,FixedSegBaseTotal:200,190,38.5,35.95,35.0,34.0,1.724,"0.43241407,0.57061407,0.14728422,0.72865145,0.00000000,0.00000000,0.10695728,0.14324227,0.31639557,0.00000000,0.76063300,1.00000000,0.97328492,1.00000000,0.00000000,0.27018075,0.86274709,0.21398157,0.00000000,0.40561305","0.53681866,0.41827818,0.20656585,0.67536489,0.29744956,0.42622748,0.03594916,0.17968167,0.32215064,0.54628647,0.74100976,0.96789579,0.91331558,0.35093226,0.52060066,0.43727344,0.36691729,0.25682278,0.67453868,0.23729806",N/A
5,19,2025-06-24 01:54:39,632.66,FixedSegBaseTotal:200,200,38.5,35.95,35.0,34.0,1.724,"0.43241407,0.57061407,0.14728422,0.72865145,0.00000000,0.00000000,0.10695728,0.14324227,0.31639557,0.00000000,0.76063300,1.00000000,0.97328492,1.00000000,0.00000000,0.27018075,0.86274709,0.21398157,0.00000000,0.40561305","0.53681866,0.41827818,0.20656585,0.67536489,0.29744956,0.42622748,0.03594916,0.17968167,0.32215064,0.54628647,0.74100976,0.96789579,0.91331558,0.35093226,0.52060066,0.43727344,0.36691729,0.25682278,0.67453868,0.23729806",N/A
5,20,2025-06-24 01:54:55,648.96,CoevoSegBasePeerPair:3,210,77.778,37.037,35.185,0.0,30.316,"0.84019229,0.24247723,0.35447313,0.90861282,0.26731664,0.57358512,0.09480600,0.70266558,0.60777589,0.57803204,0.41130519,0.40644327,0.74725418,0.25364200,0.98163676,0.83957176,0.87590869,0.89417563,0.46051982,0.31188089","0.57258040,0.48300234,0.40942234,0.57751233,0.54266665,0.55812722,0.48661122,0.51292380,0.56608915,0.41971578,0.34760433,0.41363683,0.38802410,0.63146728,0.61956128,0.60452781,0.60008284,0.36758207,0.51588487,0.36547730",N/A (Coevolution)
5,21,2025-06-24 01:55:54,707.51,CoevoSegBasePeerPair:3,220,98.246,62.982,64.912,36.842,16.963,"0.01267126,0.17991101,0.51346819,0.96543911,0.92055159,0.28310685,0.46459511,0.53566974,0.56817840,0.08207065,0.83098738,1.00000000,0.00000000,0.33265955,0.77311215,0.68433171,0.03806419,0.24662750,0.84605905,0.00000000","0.57515026,0.42707910,0.40120349,0.70871435,0.54678860,0.39142346,0.33561862,0.51229474,0.64925676,0.45067378,0.59827763,0.58997886,0.31147043,0.50775129,0.70248592,0.60664957,0.49468691,0.37587375,0.57637518,0.24766488",N/A (Coevolution)
5,22,2025-06-24 01:57:00,773.63,CoevoSegBasePeerPair:3,230,94.737,65.088,63.158,52.632,10.969,"0.01267126,0.17991101,0.51346819,0.96543911,0.92055159,0.28310685,0.46459511,0.53566974,0.56817840,0.08207065,0.83098738,1.00000000,0.00000000,0.33265955,0.77311215,0.68433171,0.03806419,0.24662750,0.84605905,0.00000000","0.50226473,0.39000784,0.38256022,0.58222777,0.62541184,0.42762962,0.24506436,0.56358595,0.56515292,0.43779064,0.77422578,0.54772509,0.40511144,0.62599547,0.76671973,0.60879199,0.68733824,0.39238973,0.57863949,0.28437532",N/A (Coevolution)
5,23,2025-06-24 01:58:13,846.58,CoevoSegBasePeerPair:3,240,87.719,63.158,60.526,54.386,9.116,"0.01267126,0.17991101,0.51346819,0.96543911,0.92055159,0.28310685,0.46459511,0.53566974,0.56817840,0.08207065,0.83098738,1.00000000,0.00000000,0.33265955,0.77311215,0.68433171,0.03806419,0.24662750,0.84605905,0.00000000","0.61825730,0.39401812,0.29758059,0.53353970,0.66563851,0.41266132,0.25426614,0.51869803,0.59992809,0.46629470,0.77099112,0.53275162,0.24683981,0.60550568,0.68623977,0.52212692,0.66533131,0.48471176,0.64300119,0.31415581",N/A (Coevolution)
5,24,2025-06-24 01:59:21,915.19,CoevoSegBasePeerPair:3,250,92.982,64.211,57.895,52.632,14.039,"0.16886115,0.00000000,0.00000000,0.00000000,0.98328887,0.92535445,0.15930919,0.00000000,0.67807797,1.00000000,0.98265412,1.00000000,0.05040344,0.48693247,0.46546520,0.78686259,0.60136241,0.43328509,0.73608386,0.21644672","0.52591763,0.25588930,0.21251504,0.48481367,0.72680378,0.44094911,0.24099790,0.39798288,0.49900850,0.57107816,0.65580125,0.62851360,0.20386356,0.62795749,0.60344437,0.45854678,0.53052609,0.51859658,0.72590580,0.33099395",N/A (Coevolution)
5,25,2025-06-24 02:00:24,977.35,CoevoSegBasePeerPair:3,260,91.228,67.895,61.404,57.895,10.845,"0.16886115,0.00000000,0.00000000,0.00000000,0.98328887,0.92535445,0.15930919,0.00000000,0.67807797,1.00000000,0.98265412,1.00000000,0.05040344,0.48693247,0.46546520,0.78686259,0.60136241,0.43328509,0.73608386,0.21644672","0.59615679,0.24681295,0.27999806,0.59319380,0.64552797,0.44583121,0.25124785,0.35117276,0.32019054,0.62033428,0.69901134,0.81433813,0.29929927,0.66848077,0.52853901,0.45172083,0.57939548,0.55784024,0.77580785,0.23561301",N/A (Coevolution)
5,26,2025-06-24 02:01:20,1033.36,CoevoSegBasePeerPair:3,270,89.474,66.14,67.544,49.123,11.207,"0.16886115,0.00000000,0.00000000,0.00000000,0.98328887,0.92535445,0.15930919,0.00000000,0.67807797,1.00000000,0.98265412,1.00000000,0.05040344,0.48693247,0.46546520,0.78686259,0.60136241,0.43328509,0.73608386,0.21644672","0.36810499,0.29028064,0.27877813,0.50450930,0.61972457,0.44815508,0.28766318,0.40710029,0.32553637,0.73118774,0.78078389,0.87853162,0.16619459,0.58864100,0.61098809,0.54063555,0.45723223,0.63843615,0.76787346,0.21411437",N/A (Coevolution)
5,27,2025-06-24 02:02:15,1089.27,CoevoSegBasePeerPair:3,280,92.982,68.421,66.667,50.877,11.69,"0.00412497,0.26146345,0.09875494,0.00000000,0.87759094,0.00000000,0.26260091,0.40124832,1.00000000,0.87900265,0.50291428,0.59516157,0.00000000,1.00000000,0.35314682,0.00000000,1.00000000,0.84515148,1.00000000,0.31221735","0.30759178,0.33986121,0.36681512,0.57550047,0.66265037,0.40631782,0.29356182,0.40081514,0.49350874,0.69076992,0.67696958,0.83453162,0.16404369,0.56491623,0.58560377,0.44053983,0.48950959,0.64197861,0.84178368,0.21263965",N/A (Coevolution)
5,28,2025-06-24 02:03:06,1139.52,CoevoSegBasePeerPair:3,290,89.474,68.421,63.158,52.632,13.747,"0.00000000,0.30479403,0.00000000,1.00000000,0.62967579,0.96747408,0.13808795,0.00000000,0.21105360,0.90915430,0.63691649,1.00000000,0.14892385,0.51285136,0.87287695,0.82247578,0.82174954,0.49110817,0.92294931,0.18166462","0.18945984,0.41942134,0.39070253,0.67496147,0.82062668,0.38119508,0.30640138,0.24728183,0.48237807,0.77587517,0.67476701,0.89708712,0.09621916,0.52135602,0.53688149,0.51935418,0.54642915,0.61638709,0.87258691,0.24525354",N/A (Coevolution)
5,29,2025-06-24 02:03:55,1188.69,CoevoSegBasePeerPair:3,300,91.228,73.158,72.807,52.632,11.152,"0.00000000,0.30479403,0.00000000,1.00000000,0.62967579,0.96747408,0.13808795,0.00000000,0.21105360,0.90915430,0.63691649,1.00000000,0.14892385,0.51285136,0.87287695,0.82247578,0.82174954,0.49110817,0.92294931,0.18166462","0.17606184,0.49194826,0.27648939,0.67496147,0.84642182,0.39776414,0.27299383,0.10576780,0.56079530,0.86952280,0.60225923,0.92556971,0.14968024,0.56187140,0.55178966,0.45806811,0.57604278,0.67881951,0.85903507,0.23640355",N/A (Coevolution)
5,30,2025-06-24 02:04:36,1229.94,CoevoSegBasePeerPair:3,310,85.965,68.947,68.421,50.877,11.041,"0.00000000,0.30479403,0.00000000,1.00000000,0.62967579,0.96747408,0.13808795,0.00000000,0.21105360,0.90915430,0.63691649,1.00000000,0.14892385,0.51285136,0.87287695,0.82247578,0.82174954,0.49110817,0.92294931,0.18166462","0.07291756,0.34273236,0.17358262,0.60000000,0.71124329,0.52413650,0.21788590,0.25066666,0.54932640,0.96102311,0.58117902,0.90461592,0.15518675,0.59515985,0.49116972,0.50383585,0.72405531,0.71118633,0.84373148,0.24974397",N/A (Coevolution)
5,31,2025-06-24 02:05:17,1270.95,CoevoSegBasePeerPair:3,320,94.737,70.702,69.298,52.632,13.293,"0.13626271,1.00000000,0.10661854,1.00000000,1.00000000,0.00000000,0.22488277,0.17013138,0.66533812,0.90898137,0.63061788,0.70988544,0.55001956,1.00000000,0.15999590,0.00000000,0.00000000,0.84184029,0.77741248,0.27759394","0.07040924,0.38951051,0.12053735,0.70000000,0.85307758,0.73606096,0.18638689,0.15713797,0.47603105,0.90568513,0.68452116,0.89315484,0.16373489,0.51687853,0.41039233,0.62609955,0.53784387,0.57802643,0.70444997,0.19920565",N/A (Coevolution)
5,32,2025-06-24 02:06:04,1317.61,CoevoSegBasePeerPair:3,330,87.719,71.93,69.298,61.404,9.448,"0.13626271,1.00000000,0.10661854,1.00000000,1.00000000,0.00000000,0.22488277,0.17013138,0.66533812,0.90898137,0.63061788,0.70988544,0.55001956,1.00000000,0.15999590,0.00000000,0.00000000,0.84184029,0.77741248,0.27759394","0.05352312,0.48951051,0.14518844,0.80000000,0.75474869,0.64352552,0.18667180,0.15713797,0.40822325,0.90568513,0.63811018,0.88257399,0.20546682,0.55447387,0.38393432,0.54741329,0.57770763,0.63469792,0.70396205,0.20120777",N/A (Coevolution)
5,33,2025-06-24 02:06:49,1362.37,CoevoSegBasePeerPair:3,340,92.982,70.175,66.667,57.895,11.315,"0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.23340348,0.78125065,0.78937957,1.00000000,0.70464334,0.99266813,0.63978216,0.87713433,0.06753287,0.01614684,0.06424509,0.65109004,0.89739764,0.15338180","0.04292143,0.40260968,0.04518844,0.78965613,0.65474869,0.56783436,0.17524863,0.27257056,0.43795934,0.88397458,0.64638836,0.86690523,0.27962673,0.65373698,0.42880206,0.48778872,0.53675353,0.64930847,0.69368515,0.21064130",N/A (Coevolution)
5,34,2025-06-24 02:07:32,1405.44,CoevoSegBasePeerPair:3,350,96.491,70.877,67.544,52.632,13.952,"1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.21735903,0.51966029,1.00000000,0.83559006,0.63748405,1.00000000,0.65309099,1.00000000,0.10363606,0.00000000,0.19300937,0.73010002,0.77575433,0.19861931","0.14292143,0.30260968,0.07431332,0.68965613,0.81408831,0.47034716,0.17954018,0.29463193,0.61796054,0.89936272,0.64425513,0.86287946,0.31581586,0.71721940,0.39149196,0.41580858,0.47478410,0.67234119,0.69667735,0.20947683",N/A (Coevolution)
5,35,2025-06-24 02:08:01,1435.04,FixedSegBaseTotal:200,360,12.0,6.35,6.0,2.5,3.309,"0.49905759,0.25096410,0.18393670,0.34542176,0.11140593,0.90997115,0.11247027,0.99213081,0.12924891,0.30748335,0.08841362,0.80171734,0.02527350,0.55775410,0.72044649,0.72201832,0.21577359,0.46560118,0.56123609,0.47570960","0.43921485,0.55447253,0.42589132,0.52405560,0.48684323,0.59866242,0.49573256,0.52017674,0.30481166,0.53391198,0.54490295,0.49320916,0.43092958,0.38791310,0.47792338,0.40705919,0.35358567,0.37807115,0.60975923,0.51401404",N/A
5,36,2025-06-24 02:08:25,1458.66,FixedSegBaseTotal:200,370,25.0,8.9,6.5,4.0,6.012,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.37222993,0.50238389,0.48832065,0.55466482,0.45617354,0.63355170,0.43050684,0.51434106,0.39463814,0.65193324,0.45984452,0.59896992,0.30737662,0.46565426,0.58537719,0.49876609,0.31812381,0.39140918,0.62967744,0.44164625",N/A
5,37,2025-06-24 02:08:51,1485.09,FixedSegBaseTotal:200,380,25.0,10.1,8.75,5.0,5.499,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.37622269,0.51591864,0.43331759,0.46761232,0.33810189,0.60304642,0.36174940,0.61118335,0.44905843,0.65811229,0.47202470,0.71760200,0.36907037,0.59201950,0.56238914,0.38667549,0.38100375,0.39875436,0.62291091,0.41524642",N/A
5,38,2025-06-24 02:09:30,1523.42,FixedSegBaseTotal:200,390,25.0,10.45,9.0,6.0,5.27,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.32645803,0.52481966,0.40139306,0.48697633,0.42457522,0.63410079,0.26174940,0.57359500,0.44998544,0.69182562,0.47898286,0.71760200,0.35396737,0.59201950,0.54476590,0.35616664,0.43114323,0.39875436,0.61023618,0.43185381",N/A
5,39,2025-06-24 02:09:57,1550.36,FixedSegBaseTotal:200,400,25.0,11.95,11.25,7.5,4.809,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.35380313,0.53998736,0.34079853,0.60600608,0.43921641,0.66354518,0.17497159,0.68930863,0.48388130,0.66107949,0.48333080,0.80689995,0.25947204,0.72368569,0.51674761,0.28397425,0.34616383,0.47712976,0.58624051,0.36321653",N/A
5,40,2025-06-24 02:10:38,1591.34,FixedSegBaseTotal:200,410,25.0,12.35,11.5,8.0,4.583,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.43173609,0.60700270,0.44968590,0.52576655,0.52185676,0.66432803,0.18662214,0.67980160,0.42903526,0.62043737,0.30834464,0.70689995,0.24433889,0.77004122,0.42188730,0.40014939,0.30551469,0.46514058,0.49439985,0.36666609",N/A
5,41,2025-06-24 02:11:16,1630.18,FixedSegBaseTotal:200,420,26.0,16.95,13.25,11.0,6.182,"1.00000000,0.28861227,0.60333542,0.00919701,0.00000000,0.50804779,0.00000000,1.00000000,0.69695446,1.00000000,0.34453921,0.35783371,0.55755276,1.00000000,0.27286802,1.00000000,0.00000000,0.77061390,0.70755440,0.32067112","0.37249545,0.59502304,0.52357356,0.50344121,0.28801075,0.60269415,0.14327252,0.71715597,0.48699458,0.64227207,0.31944466,0.76011382,0.29445168,0.68982898,0.42985556,0.50160692,0.20935477,0.51406412,0.61859986,0.40470114",N/A
5,42,2025-06-24 02:11:53,1666.3,FixedSegBaseTotal:200,430,28.5,18.85,17.5,11.5,6.558,"0.00000000,0.00000000,0.16776325,0.56675929,0.68245615,0.51484012,0.19147964,0.00000000,0.00000000,0.00000000,0.75175931,1.00000000,0.78034064,0.56713641,0.00000000,0.00508757,1.00000000,0.31682565,0.00000000,0.00000000","0.35237754,0.45395764,0.52257500,0.57437306,0.22901198,0.65070092,0.15963203,0.76034010,0.39939021,0.45474471,0.42629597,0.76346216,0.35296527,0.55610018,0.39911068,0.50775859,0.23369185,0.51429434,0.56576599,0.36570068",N/A
5,43,2025-06-24 02:12:25,1699.13,FixedSegBaseTotal:200,440,28.5,21.85,23.25,13.5,5.259,"0.00000000,0.00000000,0.16776325,0.56675929,0.68245615,0.51484012,0.19147964,0.00000000,0.00000000,0.00000000,0.75175931,1.00000000,0.78034064,0.56713641,0.00000000,0.00508757,1.00000000,0.31682565,0.00000000,0.00000000","0.26800388,0.50919704,0.36011993,0.51982018,0.21914152,0.57125797,0.09822219,0.57190809,0.50724759,0.48588901,0.51614080,0.79908929,0.40958806,0.52604146,0.25994943,0.36128907,0.33287799,0.53241911,0.51822782,0.37888793",N/A
5,44,2025-06-24 02:13:02,1735.62,FixedSegBaseTotal:200,450,45.5,25.65,25.25,17.0,7.5,"0.40238872,0.19450954,0.65833838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.88091240,0.62925284,0.62548540,0.99733803,0.03717525,0.88853422,0.24740225,1.00000000,0.00000000,0.36576088,0.36607827,0.13984828","0.19597218,0.49118000,0.32595377,0.34535523,0.28530951,0.41721770,0.06221999,0.43243805,0.43705645,0.62978195,0.55474806,0.83386996,0.39562102,0.61047736,0.19804348,0.38362782,0.30000293,0.57795443,0.42935944,0.41306142",N/A
5,45,2025-06-24 02:13:39,1772.85,FixedSegBaseTotal:200,460,45.5,27.6,25.75,19.5,7.533,"0.40238872,0.19450954,0.65833838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.88091240,0.62925284,0.62548540,0.99733803,0.03717525,0.88853422,0.24740225,1.00000000,0.00000000,0.36576088,0.36607827,0.13984828","0.19597218,0.43168956,0.34430316,0.32603416,0.18530951,0.46474499,0.06221999,0.41177693,0.40521282,0.64951003,0.55752695,0.83386996,0.42284020,0.55770177,0.18587610,0.38362782,0.34619986,0.51111217,0.42935944,0.32932187",N/A
5,46,2025-06-24 02:14:21,1814.82,FixedSegBaseTotal:200,470,45.5,29.4,26.75,21.5,7.035,"0.40238872,0.19450954,0.65833838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.88091240,0.62925284,0.62548540,0.99733803,0.03717525,0.88853422,0.24740225,1.00000000,0.00000000,0.36576088,0.36607827,0.13984828","0.30239051,0.36890782,0.30823370,0.22731028,0.31100458,0.37151196,0.02659757,0.32424575,0.35733606,0.68496287,0.59713466,0.88424581,0.47572958,0.60177289,0.18295894,0.38445219,0.45667532,0.59666137,0.32875023,0.38031580",N/A
5,47,2025-06-24 02:14:54,1848.14,FixedSegBaseTotal:200,480,45.5,31.25,30.0,25.0,6.051,"0.40238872,0.19450954,0.65833838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.88091240,0.62925284,0.62548540,0.99733803,0.03717525,0.88853422,0.24740225,1.00000000,0.00000000,0.36576088,0.36607827,0.13984828","0.43391019,0.18553044,0.28901798,0.22122857,0.29999405,0.39258801,0.04492959,0.25938959,0.36233213,0.57436696,0.61957722,0.88424581,0.51940437,0.69975171,0.24601727,0.38731155,0.45447766,0.61444823,0.33025810,0.40838886",N/A
5,48,2025-06-24 02:15:27,1880.37,FixedSegBaseTotal:200,490,45.5,32.95,31.5,26.0,5.364,"0.40238872,0.19450954,0.65833838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.88091240,0.62925284,0.62548540,0.99733803,0.03717525,0.88853422,0.24740225,1.00000000,0.00000000,0.36576088,0.36607827,0.13984828","0.55241903,0.08553044,0.21793066,0.14742035,0.33165613,0.35654426,0.03747998,0.24999884,0.30244939,0.55981365,0.68831060,0.93551717,0.45308196,0.71938916,0.16998689,0.34230510,0.60495560,0.57414621,0.19750686,0.31358894",N/A
5,49,2025-06-24 02:16:04,1917.85,FixedSegBaseTotal:200,500,45.5,33.2,31.5,27.5,5.085,"0.40238872,0.19450954,0.65833838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.88091240,0.62925284,0.62548540,0.99733803,0.03717525,0.88853422,0.24740225,1.00000000,0.00000000,0.36576088,0.36607827,0.13984828","0.45241903,0.05666921,0.15759712,0.14650065,0.33165613,0.35540868,0.03747998,0.24234432,0.23275395,0.55981365,0.72305079,0.99973380,0.41023114,0.61938916,0.14270009,0.24230510,0.62813133,0.57228845,0.18457745,0.29558349",N/A
