# Experiment Session ID: session_20250624_234052_s123_mhybrid
# Date Generated: 2025-06-24 23:40:52 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.8,fixed:0.2
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
3,16,2025-06-25 00:56:20,642.44,CoevoSegBasePeerPair:3,170,84.211,70.175,72.807,56.14,8.078,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.53819321,0.36463827,0.41674738,0.65343196,0.21896945,0.18547847,0.02167233,0.45020755,0.46657037,0.57112065,0.56038165,0.92077825,0.43049642,0.73292057,0.79772255,0.58614319,0.35106584,0.43776066,0.47373767,0.42616345",N/A (Coevolution)
3,17,2025-06-25 00:56:51,673.29,CoevoSegBasePeerPair:3,180,85.965,71.754,71.053,63.158,6.1,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.49445768,0.38747670,0.46718234,0.50877662,0.21979587,0.19906499,0.05250637,0.40894235,0.60203799,0.57112065,0.59963801,0.95561660,0.42209226,0.74299205,0.80294109,0.68614319,0.31640021,0.43580789,0.39935603,0.36883317",N/A (Coevolution)
3,18,2025-06-25 00:57:20,702.2,CoevoSegBasePeerPair:3,190,87.719,70.877,71.053,61.404,8.384,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.49283630,0.23120295,0.44611762,0.57027216,0.27401375,0.18547847,0.07155772,0.44016090,0.42337329,0.50182362,0.55375479,0.93044160,0.46370723,0.75324747,0.80331561,0.73063916,0.35622980,0.38473606,0.50788124,0.26883317",N/A (Coevolution)
3,19,2025-06-25 00:57:51,733.33,CoevoSegBasePeerPair:3,200,92.982,73.509,75.439,57.895,11.436,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.49283630,0.23120295,0.44611762,0.57027216,0.27401375,0.18547847,0.07155772,0.44016090,0.42337329,0.50182362,0.55375479,0.93044160,0.46370723,0.75324747,0.80331561,0.73063916,0.35622980,0.38473606,0.50788124,0.26883317",N/A (Coevolution)
3,20,2025-06-25 00:58:22,764.02,CoevoSegBasePeerPair:3,210,92.982,72.632,75.439,54.386,11.852,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.51404299,0.23690148,0.48403538,0.52992890,0.30210081,0.18547847,0.08123249,0.43197071,0.41539611,0.48989890,0.51527444,0.93120151,0.39358640,0.73925046,0.80331561,0.63063916,0.33829571,0.38785539,0.60160705,0.26883317",N/A (Coevolution)
3,21,2025-06-25 00:59:02,804.77,CoevoSegBasePeerPair:3,220,94.737,72.105,75.439,50.877,12.711,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.51404299,0.23690148,0.48403538,0.52992890,0.30210081,0.18547847,0.08123249,0.43197071,0.41539611,0.48989890,0.51527444,0.93120151,0.39358640,0.73925046,0.80331561,0.63063916,0.33829571,0.38785539,0.60160705,0.26883317",N/A (Coevolution)
3,22,2025-06-25 00:59:39,841.36,CoevoSegBasePeerPair:3,230,96.491,74.912,71.93,59.649,10.901,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.53669487,0.33690148,0.53432877,0.54426336,0.40210081,0.18547847,0.06218115,0.41483213,0.50975236,0.38989890,0.50888499,0.94385043,0.45816549,0.82919883,0.77829409,0.53063916,0.28787593,0.43483348,0.58840280,0.22886905",N/A (Coevolution)
3,23,2025-06-25 01:00:09,871.81,CoevoSegBasePeerPair:3,240,94.737,72.281,74.561,59.649,10.491,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.53669487,0.33690148,0.53432877,0.54426336,0.40210081,0.18547847,0.06218115,0.41483213,0.50975236,0.38989890,0.50888499,0.94385043,0.45816549,0.82919883,0.77829409,0.53063916,0.28787593,0.43483348,0.58840280,0.22886905",N/A (Coevolution)
3,24,2025-06-25 01:00:38,900.55,CoevoSegBasePeerPair:3,250,89.474,68.07,67.544,50.877,11.605,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.57174067,0.38768455,0.38869111,0.50841639,0.27360895,0.26829783,0.05250637,0.42313522,0.57708968,0.47017233,0.55742661,0.94900672,0.43544898,0.83906362,0.77829409,0.71087622,0.32438077,0.49361518,0.53493302,0.16883317",N/A (Coevolution)
3,25,2025-06-25 01:01:17,939.23,CoevoSegBasePeerPair:3,260,89.474,73.86,69.298,61.404,9.624,"0.66082025,0.98266560,0.00000000,0.67695031,0.00000000,0.00000000,0.00000000,0.00000000,0.61693567,0.36455420,0.00000000,1.00000000,0.00000000,0.90056022,0.00000000,0.80237064,0.58181720,0.62847486,0.84397177,0.00000000","0.63904296,0.44954704,0.37719213,0.58102260,0.23503303,0.26829783,0.02167233,0.36841055,0.51956747,0.42702144,0.49774890,0.94900672,0.36847281,0.82919604,0.70085170,0.71087622,0.37372527,0.45861625,0.55688841,0.26139367",N/A (Coevolution)
3,26,2025-06-25 01:01:50,972.29,CoevoSegBasePeerPair:3,270,85.965,72.982,70.175,59.649,8.779,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.64362600,0.45633524,0.34414720,0.49601705,0.17972875,0.26829783,0.02167233,0.39141990,0.52643769,0.42616636,0.55894946,0.96667836,0.27533563,0.78514271,0.65708332,0.76638025,0.33538875,0.55861625,0.53370980,0.30093506",N/A (Coevolution)
3,27,2025-06-25 01:02:26,1008.05,CoevoSegBasePeerPair:3,280,82.456,71.579,77.193,59.649,9.506,"1.00000000,0.31090343,0.94444108,0.81308676,0.83990452,0.00000000,0.00000000,0.38102442,0.65556166,0.47064919,0.97212150,1.00000000,1.00000000,0.96567038,0.69106210,0.47392810,1.00000000,0.00000000,0.00000000,0.00000000","0.73080366,0.38742558,0.42115358,0.55080334,0.22721391,0.18547847,0.02167233,0.36490825,0.49199385,0.37323128,0.57965782,0.97219967,0.27533563,0.78594962,0.62618953,0.71377306,0.38742283,0.51258461,0.49105520,0.30093506",N/A (Coevolution)
3,28,2025-06-25 01:02:59,1041.84,CoevoSegBasePeerPair:3,290,84.211,73.684,77.193,59.649,9.283,"0.42919618,0.00000000,0.95740676,0.81880523,0.00000000,0.00000000,0.00000000,0.43967538,1.00000000,0.84839475,0.91916181,0.95332411,0.00000000,0.07314967,0.65534712,0.34035047,0.33307035,0.00000000,0.44091434,0.00000000","0.73080366,0.38742558,0.42115358,0.55080334,0.22721391,0.18547847,0.02167233,0.36490825,0.49199385,0.37323128,0.57965782,0.97219967,0.27533563,0.78594962,0.62618953,0.71377306,0.38742283,0.51258461,0.49105520,0.30093506",N/A (Coevolution)
3,29,2025-06-25 01:03:37,1079.68,CoevoSegBasePeerPair:3,300,82.456,71.93,72.807,54.386,9.705,"1.00000000,0.31090343,0.94444108,0.81308676,0.83990452,0.00000000,0.00000000,0.38102442,0.65556166,0.47064919,0.97212150,1.00000000,1.00000000,0.96567038,0.69106210,0.47392810,1.00000000,0.00000000,0.00000000,0.00000000","0.73080366,0.45261735,0.34060321,0.58629886,0.23848452,0.13321875,0.00808565,0.34142579,0.56076243,0.40468432,0.53719264,0.97219967,0.27691979,0.79812397,0.63122843,0.76426094,0.48742283,0.48583596,0.45005795,0.35410444",N/A (Coevolution)
3,30,2025-06-25 01:04:13,1115.73,CoevoSegBasePeerPair:3,310,84.211,72.807,74.561,61.404,7.244,"1.00000000,0.31090343,0.94444108,0.81308676,0.83990452,0.00000000,0.00000000,0.38102442,0.65556166,0.47064919,0.97212150,1.00000000,1.00000000,0.96567038,0.69106210,0.47392810,1.00000000,0.00000000,0.00000000,0.00000000","0.73080366,0.42884077,0.39595599,0.60137929,0.25112360,0.21467561,0.00714853,0.34092989,0.49199385,0.39792818,0.57816928,0.96102822,0.18614066,0.79812397,0.63122843,0.78511591,0.47405681,0.49727001,0.51499088,0.25410444",N/A (Coevolution)
3,31,2025-06-25 01:04:52,1154.02,CoevoSegBasePeerPair:3,320,85.965,73.333,73.684,57.895,10.695,"0.64717202,0.00022040,0.24799521,1.00000000,0.05030438,0.00000000,0.00000000,0.37342528,0.00000000,1.00000000,0.80665955,0.82871390,0.00000000,0.38039253,0.49537432,0.42877203,0.00000000,0.00000000,0.51201405,0.07142044","0.69552086,0.40576732,0.38182495,0.60137929,0.23410102,0.18145686,0.00123364,0.33531663,0.49199385,0.44663323,0.57869176,0.94987277,0.14811372,0.73616322,0.59921918,0.72799311,0.39330352,0.49727001,0.52813430,0.26124648",N/A (Coevolution)
3,32,2025-06-25 01:05:26,1188.84,CoevoSegBasePeerPair:3,330,82.456,73.509,76.316,56.14,7.785,"0.61059204,0.87403869,1.00000000,0.68978898,0.17330920,0.00000000,0.00000000,0.00000000,0.74908613,0.66917900,0.00000000,1.00000000,0.00000000,0.89839978,0.00000000,0.00000000,0.57856568,0.03868581,0.86276950,0.90962126","0.63802423,0.53087822,0.45934166,0.77035819,0.15542020,0.01156978,0.00135431,0.23474913,0.62888970,0.52187027,0.42814412,0.96533317,0.10035758,0.64816131,0.39921918,0.60454212,0.47975432,0.42402976,0.56328616,0.42560122",N/A (Coevolution)
3,33,2025-06-25 01:06:01,1223.2,CoevoSegBasePeerPair:3,340,84.211,73.158,75.439,56.14,8.231,"0.66082025,0.98266560,0.00000000,0.67695031,0.00000000,0.00000000,0.00000000,0.00000000,0.61693567,0.36455420,0.00000000,1.00000000,0.00000000,0.90056022,0.00000000,0.80237064,0.58181720,0.62847486,0.84397177,0.00000000","0.63802423,0.53087822,0.45934166,0.77035819,0.15542020,0.01156978,0.00135431,0.23474913,0.62888970,0.52187027,0.42814412,0.96533317,0.10035758,0.64816131,0.39921918,0.60454212,0.47975432,0.42402976,0.56328616,0.42560122",N/A (Coevolution)
3,34,2025-06-25 01:06:30,1251.9,CoevoSegBasePeerPair:3,350,75.439,68.421,67.544,63.158,4.225,"1.00000000,0.31090343,0.94444108,0.81308676,0.83990452,0.00000000,0.00000000,0.38102442,0.65556166,0.47064919,0.97212150,1.00000000,1.00000000,0.96567038,0.69106210,0.47392810,1.00000000,0.00000000,0.00000000,0.00000000","0.70817665,0.61542108,0.43454214,0.64340706,0.37121841,0.11686952,0.00123364,0.31229698,0.52323928,0.43006636,0.50758043,0.89011015,0.22430546,0.61156183,0.44703909,0.60318911,0.53170118,0.42016118,0.52603404,0.43357922",N/A (Coevolution)
3,35,2025-06-25 01:07:04,1286.05,CoevoSegBasePeerPair:3,360,78.947,71.93,70.175,68.421,3.595,"0.00000000,0.20443065,1.00000000,1.00000000,0.04372659,0.11569780,0.00000000,0.43905566,1.00000000,0.84247196,0.76998751,0.98781154,0.00000000,0.00000000,1.00000000,0.00000000,0.81182210,0.13434710,0.06689943,0.00000000","0.70817665,0.61542108,0.43454214,0.64340706,0.37121841,0.11686952,0.00123364,0.31229698,0.52323928,0.43006636,0.50758043,0.89011015,0.22430546,0.61156183,0.44703909,0.60318911,0.53170118,0.42016118,0.52603404,0.43357922",N/A (Coevolution)
3,36,2025-06-25 01:07:40,1322.28,CoevoSegBasePeerPair:3,370,82.456,72.807,74.561,54.386,8.568,"1.00000000,0.31090343,0.94444108,0.81308676,0.83990452,0.00000000,0.00000000,0.38102442,0.65556166,0.47064919,0.97212150,1.00000000,1.00000000,0.96567038,0.69106210,0.47392810,1.00000000,0.00000000,0.00000000,0.00000000","0.70817665,0.61542108,0.43454214,0.64340706,0.37121841,0.11686952,0.00123364,0.31229698,0.52323928,0.43006636,0.50758043,0.89011015,0.22430546,0.61156183,0.44703909,0.60318911,0.53170118,0.42016118,0.52603404,0.43357922",N/A (Coevolution)
3,37,2025-06-25 01:08:07,1349.81,CoevoSegBasePeerPair:3,380,82.456,69.649,66.667,59.649,7.362,"1.00000000,0.31090343,0.94444108,0.81308676,0.83990452,0.00000000,0.00000000,0.38102442,0.65556166,0.47064919,0.97212150,1.00000000,1.00000000,0.96567038,0.69106210,0.47392810,1.00000000,0.00000000,0.00000000,0.00000000","0.62986748,0.58531917,0.45943179,0.65779023,0.27121841,0.01156978,0.01132677,0.32095444,0.44259153,0.49752245,0.57179375,0.96549232,0.26977690,0.63495982,0.51049838,0.61866290,0.52353210,0.58527758,0.49352191,0.43210189",N/A (Coevolution)
3,38,2025-06-25 01:08:38,1380.5,CoevoSegBasePeerPair:3,390,84.211,71.93,72.807,56.14,9.082,"1.00000000,0.31090343,0.94444108,0.81308676,0.83990452,0.00000000,0.00000000,0.38102442,0.65556166,0.47064919,0.97212150,1.00000000,1.00000000,0.96567038,0.69106210,0.47392810,1.00000000,0.00000000,0.00000000,0.00000000","0.68584309,0.63556342,0.51343340,0.69049155,0.33305884,0.01156978,0.04689071,0.22083573,0.54411586,0.41832397,0.51459083,0.99230110,0.33436189,0.69933541,0.40496254,0.68867311,0.56938203,0.62016118,0.53620048,0.31148746",N/A (Coevolution)
3,39,2025-06-25 01:09:08,1409.92,CoevoSegBasePeerPair:3,400,84.211,70.0,69.298,59.649,8.682,"1.00000000,0.31090343,0.94444108,0.81308676,0.83990452,0.00000000,0.00000000,0.38102442,0.65556166,0.47064919,0.97212150,1.00000000,1.00000000,0.96567038,0.69106210,0.47392810,1.00000000,0.00000000,0.00000000,0.00000000","0.72726315,0.65653062,0.59564785,0.62835150,0.23305884,0.01156978,0.03559784,0.24382960,0.62659649,0.50443909,0.54329574,0.98917768,0.35604135,0.65816737,0.34974634,0.49625590,0.59086863,0.42291258,0.51584804,0.14571925",N/A (Coevolution)
3,40,2025-06-25 01:09:30,1432.02,FixedSegBaseTotal:200,410,29.0,6.4,4.0,1.0,7.896,"0.02346366,0.10117783,0.64145598,0.59579975,0.21944102,0.15261953,0.21244680,0.44572128,0.46935181,0.23625086,0.61129184,0.81929440,0.25145334,0.63949371,0.73939636,0.37278626,0.52040980,0.16620176,0.23877477,0.16319058","0.51705086,0.61365030,0.65796263,0.63752347,0.62655726,0.48271058,0.54810417,0.63101729,0.55434402,0.36409853,0.42050710,0.45165662,0.38559894,0.45106862,0.48552388,0.42184313,0.42318430,0.34826757,0.38314085,0.53208936",N/A
3,41,2025-06-25 01:10:05,1466.93,FixedSegBaseTotal:200,420,29.0,9.7,7.5,2.5,7.656,"0.02346366,0.10117783,0.64145598,0.59579975,0.21944102,0.15261953,0.21244680,0.44572128,0.46935181,0.23625086,0.61129184,0.81929440,0.25145334,0.63949371,0.73939636,0.37278626,0.52040980,0.16620176,0.23877477,0.16319058","0.51936903,0.62958023,0.73163783,0.56975338,0.57109708,0.55683675,0.34344639,0.72303746,0.60808755,0.39276954,0.39437162,0.40985213,0.39249813,0.43518866,0.42013033,0.46153070,0.50856717,0.35538711,0.42207246,0.58785707",N/A
3,42,2025-06-25 01:10:45,1507.32,FixedSegBaseTotal:200,430,29.0,12.2,8.5,6.0,6.976,"0.02346366,0.10117783,0.64145598,0.59579975,0.21944102,0.15261953,0.21244680,0.44572128,0.46935181,0.23625086,0.61129184,0.81929440,0.25145334,0.63949371,0.73939636,0.37278626,0.52040980,0.16620176,0.23877477,0.16319058","0.38511524,0.69757095,0.58685870,0.60082342,0.64645548,0.48056554,0.25683940,0.67745354,0.41638085,0.48491819,0.52054889,0.63327065,0.51267671,0.27363813,0.31272101,0.55244507,0.40541868,0.35425787,0.31945134,0.56704578",N/A
3,43,2025-06-25 01:11:12,1534.74,FixedSegBaseTotal:200,440,29.0,12.8,9.5,8.0,6.589,"0.02346366,0.10117783,0.64145598,0.59579975,0.21944102,0.15261953,0.21244680,0.44572128,0.46935181,0.23625086,0.61129184,0.81929440,0.25145334,0.63949371,0.73939636,0.37278626,0.52040980,0.16620176,0.23877477,0.16319058","0.17777211,0.67305857,0.54942282,0.58558088,0.60397003,0.53444983,0.17442581,0.62334380,0.33547280,0.57998192,0.55514526,0.75139517,0.67506815,0.30457976,0.31999816,0.56659829,0.40858861,0.35898718,0.29233566,0.61972254",N/A
3,44,2025-06-25 01:11:43,1565.56,FixedSegBaseTotal:200,450,29.0,15.15,12.25,8.5,7.039,"0.02346366,0.10117783,0.64145598,0.59579975,0.21944102,0.15261953,0.21244680,0.44572128,0.46935181,0.23625086,0.61129184,0.81929440,0.25145334,0.63949371,0.73939636,0.37278626,0.52040980,0.16620176,0.23877477,0.16319058","0.16020197,0.72739806,0.54568693,0.48265751,0.67858785,0.41993371,0.16100016,0.57374710,0.48001786,0.59176612,0.62422758,0.86252587,0.52279766,0.23174450,0.39468458,0.57788434,0.44132992,0.38614152,0.36177275,0.63460554",N/A
3,45,2025-06-25 01:12:15,1597.54,FixedSegBaseTotal:200,460,29.0,17.55,16.75,10.5,6.019,"0.02346366,0.10117783,0.64145598,0.59579975,0.21944102,0.15261953,0.21244680,0.44572128,0.46935181,0.23625086,0.61129184,0.81929440,0.25145334,0.63949371,0.73939636,0.37278626,0.52040980,0.16620176,0.23877477,0.16319058","0.17202371,0.88023876,0.67371462,0.40020132,0.57810518,0.30420251,0.10820566,0.59772067,0.44331928,0.57626580,0.51856235,0.84022477,0.29507381,0.15941465,0.42359054,0.39814001,0.43494584,0.47715907,0.57664523,0.45426300",N/A
3,46,2025-06-25 01:12:48,1630.15,FixedSegBaseTotal:200,470,29.0,20.0,18.25,14.0,4.899,"0.02346366,0.10117783,0.64145598,0.59579975,0.21944102,0.15261953,0.21244680,0.44572128,0.46935181,0.23625086,0.61129184,0.81929440,0.25145334,0.63949371,0.73939636,0.37278626,0.52040980,0.16620176,0.23877477,0.16319058","0.23310230,0.85270495,0.67367622,0.44310706,0.60298737,0.18135945,0.06561861,0.58949334,0.47918421,0.56777678,0.47733734,0.82796742,0.29444376,0.16787754,0.51297859,0.33727863,0.53875292,0.48364594,0.46289693,0.47092860",N/A
3,47,2025-06-25 01:13:16,1658.28,FixedSegBaseTotal:200,480,29.0,21.95,22.75,16.0,4.338,"0.02346366,0.10117783,0.64145598,0.59579975,0.21944102,0.15261953,0.21244680,0.44572128,0.46935181,0.23625086,0.61129184,0.81929440,0.25145334,0.63949371,0.73939636,0.37278626,0.52040980,0.16620176,0.23877477,0.16319058","0.25341195,0.78348481,0.70532602,0.43629344,0.53917383,0.10607609,0.09071999,0.61467061,0.45023407,0.52862030,0.45698442,0.86211736,0.36125595,0.23657601,0.60342511,0.31992800,0.46626960,0.48593967,0.38864550,0.40154596",N/A
3,48,2025-06-25 01:14:00,1701.86,FixedSegBaseTotal:200,490,29.0,24.45,25.5,19.0,3.221,"0.02346366,0.10117783,0.64145598,0.59579975,0.21944102,0.15261953,0.21244680,0.44572128,0.46935181,0.23625086,0.61129184,0.81929440,0.25145334,0.63949371,0.73939636,0.37278626,0.52040980,0.16620176,0.23877477,0.16319058","0.14105075,0.81557898,0.66970505,0.39959427,0.55530079,0.16360642,0.07682112,0.60404856,0.49432611,0.34823567,0.42164337,0.81737668,0.31598563,0.21891885,0.73935515,0.54369599,0.49989026,0.41030647,0.46846950,0.17764433",N/A
3,49,2025-06-25 01:14:44,1746.23,FixedSegBaseTotal:200,500,33.0,26.55,25.5,23.5,2.715,"0.94818873,1.00000000,0.63832706,0.00000000,1.00000000,0.00000000,0.08262876,0.20957336,0.14152471,1.00000000,0.47876918,0.97326943,0.26274848,0.23356077,0.68444851,0.00000000,0.55199205,0.44626482,0.00000000,0.29670698","0.28813630,0.80621167,0.66939271,0.30874245,0.65442904,0.21521002,0.10666720,0.48664371,0.41691695,0.43717557,0.46193668,0.86779036,0.32275890,0.23485104,0.66540814,0.47674774,0.45822317,0.40058772,0.45282043,0.20065067",N/A
4,0,2025-06-25 01:15:03,18.77,CoevoSegBasePeerPair:3,10,85.185,34.444,27.778,0.0,29.678,"0.95507099,0.30756814,0.64099498,0.29140686,0.06940565,0.09582581,0.19967621,0.21574710,0.07590871,0.66243107,0.65195017,0.06756636,0.65443307,0.70431887,0.06975610,0.74994696,0.24700337,0.46929813,0.74347850,0.39940549","0.46160399,0.58433852,0.75870848,0.61063789,0.48945272,0.41156085,0.44788122,0.53463607,0.53912262,0.56463534,0.56880303,0.59384552,0.53534691,0.38591101,0.51860784,0.58394822,0.52408505,0.58613108,0.55491925,0.50632252",N/A (Coevolution)
4,1,2025-06-25 01:16:05,80.09,CoevoSegBasePeerPair:3,20,94.737,61.228,57.018,29.825,22.705,"0.09379876,1.00000000,0.34688227,1.00000000,0.24173790,0.00000000,0.30479736,0.00000000,0.47350155,0.12459427,0.31463027,0.73543088,0.28591048,0.25237025,0.04250930,0.00000000,0.69761844,0.97423090,0.90740657,0.83454036","0.59929690,0.65143970,0.71024126,0.73651095,0.44505180,0.33535688,0.29088524,0.43856045,0.49692011,0.56354835,0.57297719,0.66049738,0.50321156,0.35274468,0.50792153,0.46135722,0.49016556,0.63771049,0.56279269,0.57010410",N/A (Coevolution)
4,2,2025-06-25 01:16:54,129.92,CoevoSegBasePeerPair:3,30,92.982,72.632,71.93,57.895,11.695,"1.00000000,0.32134680,0.51569635,0.84075883,0.00000000,0.03205484,0.00000000,0.00000000,0.00000000,0.09197309,0.53451097,0.74310067,1.00000000,0.00000000,0.00000000,0.04961559,0.71277677,1.00000000,0.55405900,0.14502095","0.58889964,0.55013594,0.70577927,0.71103656,0.26446968,0.30879170,0.23919574,0.29976588,0.41308025,0.44592512,0.51637090,0.72973382,0.61357168,0.46475812,0.50946236,0.52419323,0.46518152,0.57978954,0.58878552,0.45027599",N/A (Coevolution)
4,3,2025-06-25 01:17:45,180.73,CoevoSegBasePeerPair:3,40,85.965,70.0,65.789,52.632,11.108,"0.09379876,1.00000000,0.34688227,1.00000000,0.24173790,0.00000000,0.30479736,0.00000000,0.47350155,0.12459427,0.31463027,0.73543088,0.28591048,0.25237025,0.04250930,0.00000000,0.69761844,0.97423090,0.90740657,0.83454036","0.49142534,0.66248842,0.59970375,0.84464796,0.28835691,0.35730282,0.25031739,0.25079216,0.45075378,0.37862884,0.45512678,0.84375968,0.64812838,0.35034949,0.42974875,0.36587444,0.47567553,0.56766236,0.59517428,0.59417559",N/A (Coevolution)
4,4,2025-06-25 01:18:26,221.91,CoevoSegBasePeerPair:3,50,85.965,69.649,70.175,50.877,11.822,"0.55641260,0.63332708,1.00000000,0.63416724,0.00000000,0.00000000,0.11263856,0.12867024,0.67033998,0.82572189,0.41887115,0.87087986,1.00000000,0.12045620,0.65845245,0.92899366,1.00000000,0.14475076,0.00000000,0.00000000","0.45441472,0.53097062,0.50578856,0.84667037,0.20522899,0.33232195,0.19929704,0.18335088,0.41620589,0.40591956,0.50806429,0.78875764,0.65045243,0.18831114,0.41668886,0.47063441,0.57443255,0.69341648,0.62127233,0.56100820",N/A (Coevolution)
4,5,2025-06-25 01:19:04,259.34,CoevoSegBasePeerPair:3,60,96.491,67.544,64.912,56.14,11.67,"0.63230523,0.73339058,0.27268387,0.96218712,1.00000000,0.86957103,0.21893022,0.55376874,0.53684965,1.00000000,0.63009625,1.00000000,0.41165237,0.14905868,0.00000000,0.59800090,0.00000000,0.13421243,0.46992033,0.06409018","0.48681028,0.56790910,0.56762741,0.85205950,0.39174377,0.42567432,0.18435372,0.29323205,0.46117735,0.38989241,0.50850533,0.83795857,0.74477189,0.19912561,0.33933643,0.48329423,0.42859688,0.55881462,0.60663167,0.49152044",N/A (Coevolution)
4,6,2025-06-25 01:19:35,290.57,CoevoSegBasePeerPair:3,70,98.246,68.772,63.158,59.649,11.842,"0.63230523,0.73339058,0.27268387,0.96218712,1.00000000,0.86957103,0.21893022,0.55376874,0.53684965,1.00000000,0.63009625,1.00000000,0.41165237,0.14905868,0.00000000,0.59800090,0.00000000,0.13421243,0.46992033,0.06409018","0.43118885,0.49517726,0.57529397,0.75246250,0.30967759,0.34807316,0.15885163,0.25475999,0.41591295,0.33388532,0.52664132,0.84129297,0.74477189,0.14310236,0.33933643,0.49129926,0.51996073,0.62612597,0.62742595,0.49152044",N/A (Coevolution)
4,7,2025-06-25 01:20:10,325.29,CoevoSegBasePeerPair:3,80,91.228,72.982,71.93,61.404,9.389,"0.63230523,0.73339058,0.27268387,0.96218712,1.00000000,0.86957103,0.21893022,0.55376874,0.53684965,1.00000000,0.63009625,1.00000000,0.41165237,0.14905868,0.00000000,0.59800090,0.00000000,0.13421243,0.46992033,0.06409018","0.43723859,0.49242408,0.48856043,0.74971665,0.31353036,0.33127327,0.12417583,0.19536174,0.35569385,0.33408493,0.48580039,0.76689824,0.74074781,0.22235024,0.20178522,0.52933675,0.47254117,0.64916069,0.60617469,0.42869692",N/A (Coevolution)
4,8,2025-06-25 01:20:44,359.18,CoevoSegBasePeerPair:3,90,91.228,71.579,69.298,63.158,8.406,"0.63230523,0.73339058,0.27268387,0.96218712,1.00000000,0.86957103,0.21893022,0.55376874,0.53684965,1.00000000,0.63009625,1.00000000,0.41165237,0.14905868,0.00000000,0.59800090,0.00000000,0.13421243,0.46992033,0.06409018","0.48058535,0.48431100,0.54984846,0.71465358,0.27806082,0.32647881,0.12588901,0.19803786,0.42050588,0.32744372,0.52674434,0.85575352,0.82107630,0.21610837,0.25478978,0.46999584,0.45464625,0.56408934,0.52338673,0.32841385",N/A (Coevolution)
