# Experiment Session ID: session_20250624_124929_s123_mhybrid
# Date Generated: 2025-06-24 12:49:29 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.4,fixed:0.2,coevolution:0.4
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
3,19,2025-06-24 14:10:01,828.49,CoevoSegBasePeerPair:3,200,82.456,73.86,72.807,68.421,4.469,"1.00000000,0.65233329,0.18534258,0.49361210,0.00000000,0.00000000,0.00000000,0.82160983,1.00000000,0.15406459,0.67234851,0.95705165,1.00000000,0.78818467,0.58359006,1.00000000,0.81521801,1.00000000,0.06651194,0.03743284","0.72959027,0.49028953,0.53141289,0.69621892,0.51960757,0.00603762,0.01512654,0.67340723,0.78779000,0.49987798,0.75521243,0.96082078,0.53279208,0.27378911,0.17352972,0.47215612,0.74177196,0.90384504,0.28693245,0.05443576",N/A (Coevolution)
3,20,2025-06-24 14:10:30,858.14,FixedSegBaseTotal:200,210,26.0,6.9,4.0,2.0,7.172,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.44920829,0.43632783,0.44708058,0.58312185,0.39858987,0.62468008,0.47544871,0.60096097,0.54278968,0.54250805,0.31996564,0.48004222,0.43468554,0.46606125,0.33081156,0.29744047,0.59423361,0.51272174,0.53685590,0.37306634",N/A
3,21,2025-06-24 14:10:53,881.27,FixedSegBaseTotal:200,220,26.0,7.95,4.75,3.5,6.736,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.41079866,0.43610192,0.32759132,0.63713069,0.39557358,0.65373282,0.43482991,0.51050057,0.54884086,0.57803545,0.25224682,0.43036435,0.56287075,0.47301217,0.32938790,0.30402517,0.57539576,0.49657845,0.39907772,0.38061209",N/A
3,22,2025-06-24 14:11:21,908.85,FixedSegBaseTotal:200,230,26.0,11.4,7.75,4.5,7.385,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.51097810,0.43109066,0.29575169,0.61830655,0.39074075,0.48134251,0.27946569,0.43899818,0.65167751,0.62222475,0.19255744,0.47634185,0.76574069,0.61177024,0.39764872,0.30120254,0.64584925,0.50763905,0.24743574,0.34099787",N/A
3,23,2025-06-24 14:11:46,933.97,FixedSegBaseTotal:200,240,26.0,11.45,7.75,5.0,7.34,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.54405907,0.49919656,0.35438035,0.54901225,0.36691379,0.46132386,0.28826878,0.44132217,0.66882561,0.62222475,0.18425837,0.50448005,0.74922849,0.62868784,0.40633576,0.31919118,0.55024456,0.47484869,0.26771652,0.28279830",N/A
3,24,2025-06-24 14:12:13,960.74,FixedSegBaseTotal:200,250,26.0,12.6,11.0,6.0,6.989,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.52691835,0.44114795,0.28761112,0.57513475,0.30756430,0.21071171,0.26962333,0.50834851,0.54606930,0.54475881,0.19867154,0.52627397,0.83632524,0.76384897,0.41462431,0.33679167,0.54961298,0.55900513,0.30482543,0.19708647",N/A
3,25,2025-06-24 14:12:47,995.37,FixedSegBaseTotal:200,260,26.0,13.85,13.75,6.0,6.333,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.53894827,0.40802208,0.23875403,0.53160892,0.15659872,0.30451026,0.19822184,0.41172601,0.56363826,0.54291660,0.21048813,0.58247564,0.80682466,0.71901717,0.42860043,0.35700161,0.63493633,0.68090147,0.19767111,0.27268449",N/A
3,26,2025-06-24 14:13:19,1026.51,FixedSegBaseTotal:200,270,26.0,14.7,13.75,8.5,5.609,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.50317902,0.34673204,0.19686431,0.50640505,0.18262262,0.37870116,0.11988997,0.45893843,0.58533932,0.49538441,0.16948579,0.73455837,0.76049699,0.73413997,0.41237726,0.33146303,0.61207567,0.72816812,0.22438272,0.45355618",N/A
3,27,2025-06-24 14:13:54,1061.7,FixedSegBaseTotal:200,280,26.0,14.85,13.75,8.5,5.459,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.55072090,0.35981943,0.18357948,0.52061106,0.16836202,0.42284059,0.09999889,0.46017284,0.58810895,0.49964283,0.20189534,0.71626924,0.78318350,0.70886448,0.36458857,0.40107411,0.68841745,0.75801654,0.25034885,0.45355618",N/A
3,28,2025-06-24 14:14:29,1097.13,FixedSegBaseTotal:200,290,26.0,15.75,14.5,10.0,4.926,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.67640236,0.42004871,0.19090249,0.55258621,0.19303211,0.49004142,0.11501799,0.49474536,0.57290459,0.44693100,0.26275389,0.74780103,0.72194167,0.68218948,0.27253876,0.38675665,0.77485843,0.62823871,0.21171182,0.60545671",N/A
3,29,2025-06-24 14:15:05,1132.57,FixedSegBaseTotal:200,300,26.0,15.85,14.5,10.5,4.817,"0.46433284,0.51494635,0.66185371,0.23229257,0.06731171,0.25882073,0.22685107,0.36449350,0.77452349,0.34431653,0.18562145,0.18643838,0.84151489,0.57919511,0.39883826,0.15399735,0.98740750,0.59989844,0.05254918,0.12496304","0.58756902,0.42787326,0.20016922,0.61188856,0.20271854,0.43022214,0.11501799,0.54200984,0.56286599,0.44616952,0.25719588,0.81626924,0.78233179,0.73478392,0.27253876,0.42018286,0.76689888,0.65969836,0.20040489,0.54504524",N/A
3,30,2025-06-24 14:15:22,1150.2,CoevoSegBasePeerPair:3,310,81.481,28.889,22.222,0.0,25.381,"0.27686712,0.85574784,0.00985408,0.70453034,0.80542000,0.01636268,0.30323017,0.16816636,0.26363260,0.45772304,0.86781250,0.44306084,0.68762993,0.83571310,0.53882326,0.64558125,0.10938112,0.42455957,0.87340301,0.61484446","0.50032753,0.43243033,0.52354584,0.53822120,0.58540391,0.58396167,0.57461868,0.52412681,0.51469799,0.57640231,0.48796915,0.51419659,0.56342004,0.48975527,0.62099263,0.50964728,0.47191229,0.50394075,0.49309562,0.55597743",N/A (Coevolution)
3,31,2025-06-24 14:16:25,1212.57,CoevoSegBasePeerPair:3,320,92.982,42.456,30.702,12.281,27.301,"1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.07050846,0.23323151,0.21253115,1.00000000,0.00000000,0.00000000,0.79133799,0.63203947,0.93542046,0.82433499,0.94365123,0.00000000,0.82684726,0.00000000,0.38603483","0.53912828,0.38502598,0.41150962,0.50930192,0.52044204,0.55417700,0.55026954,0.54233901,0.53503184,0.45471468,0.43378695,0.71888854,0.64247955,0.50364659,0.67853340,0.60476652,0.37727477,0.63082643,0.51834113,0.55406873",N/A (Coevolution)
3,32,2025-06-24 14:17:18,1266.17,CoevoSegBasePeerPair:3,330,100.0,59.298,59.649,24.561,24.571,"1.00000000,0.02282496,0.41442916,0.00000000,1.00000000,0.77404978,0.08165568,0.52963272,1.00000000,1.00000000,0.43601151,0.46616960,0.25495054,1.00000000,0.77781859,0.92490271,1.00000000,0.36951531,0.63546933,0.00183854","0.49097854,0.26148413,0.43398022,0.50970025,0.61502068,0.58374670,0.37997506,0.40228978,0.56804418,0.47192683,0.60172534,0.66634251,0.52163685,0.73806508,0.47922333,0.65485164,0.53233963,0.64319545,0.48671037,0.56336568",N/A (Coevolution)
3,33,2025-06-24 14:18:22,1329.68,CoevoSegBasePeerPair:3,340,100.0,64.737,68.421,33.333,20.102,"1.00000000,0.02282496,0.41442916,0.00000000,1.00000000,0.77404978,0.08165568,0.52963272,1.00000000,1.00000000,0.43601151,0.46616960,0.25495054,1.00000000,0.77781859,0.92490271,1.00000000,0.36951531,0.63546933,0.00183854","0.50275863,0.24982888,0.44641652,0.36033775,0.53510920,0.44108310,0.32183355,0.49834659,0.46217244,0.47967341,0.58650115,0.69038412,0.53286704,0.66765265,0.48129160,0.65987316,0.46380128,0.74955514,0.39651712,0.53057023",N/A (Coevolution)
3,34,2025-06-24 14:19:25,1393.01,CoevoSegBasePeerPair:3,350,98.246,65.088,59.649,45.614,16.353,"1.00000000,0.02282496,0.41442916,0.00000000,1.00000000,0.77404978,0.08165568,0.52963272,1.00000000,1.00000000,0.43601151,0.46616960,0.25495054,1.00000000,0.77781859,0.92490271,1.00000000,0.36951531,0.63546933,0.00183854","0.58436631,0.39399153,0.41628613,0.32441193,0.58663857,0.35844373,0.18132492,0.41467325,0.46968940,0.45334463,0.71212346,0.57794217,0.52093629,0.67365380,0.42658374,0.63158961,0.39884378,0.63276728,0.33330302,0.58860233",N/A (Coevolution)
3,35,2025-06-24 14:20:31,1459.37,CoevoSegBasePeerPair:3,360,100.0,68.07,63.158,52.632,15.088,"1.00000000,0.02282496,0.41442916,0.00000000,1.00000000,0.77404978,0.08165568,0.52963272,1.00000000,1.00000000,0.43601151,0.46616960,0.25495054,1.00000000,0.77781859,0.92490271,1.00000000,0.36951531,0.63546933,0.00183854","0.49426333,0.50559672,0.22989428,0.32843825,0.77508948,0.40122362,0.19007384,0.27192013,0.52033351,0.48522054,0.70627731,0.64856064,0.58654798,0.63231377,0.45349655,0.50957837,0.27242078,0.57229893,0.32473262,0.59479158",N/A (Coevolution)
3,36,2025-06-24 14:21:40,1527.43,CoevoSegBasePeerPair:3,370,98.246,68.947,65.789,45.614,15.614,"1.00000000,0.02282496,0.41442916,0.00000000,1.00000000,0.77404978,0.08165568,0.52963272,1.00000000,1.00000000,0.43601151,0.46616960,0.25495054,1.00000000,0.77781859,0.92490271,1.00000000,0.36951531,0.63546933,0.00183854","0.34525168,0.37099677,0.37888372,0.37228022,0.71418062,0.48855048,0.22517498,0.29542426,0.61610248,0.49214989,0.53182087,0.72770879,0.48528628,0.74672830,0.58071059,0.57161844,0.34727266,0.49600584,0.37607134,0.47290605",N/A (Coevolution)
3,37,2025-06-24 14:22:31,1578.57,CoevoSegBasePeerPair:3,380,98.246,70.0,64.912,49.123,13.6,"1.00000000,0.02282496,0.41442916,0.00000000,1.00000000,0.77404978,0.08165568,0.52963272,1.00000000,1.00000000,0.43601151,0.46616960,0.25495054,1.00000000,0.77781859,0.92490271,1.00000000,0.36951531,0.63546933,0.00183854","0.41506509,0.29167782,0.31721582,0.52884876,0.64151859,0.37350409,0.20183341,0.36450045,0.64248893,0.46417872,0.48058085,0.69917399,0.62307525,0.74672830,0.62902824,0.54499280,0.32209366,0.56980090,0.47819410,0.47574562",N/A (Coevolution)
3,38,2025-06-24 14:23:16,1623.76,CoevoSegBasePeerPair:3,390,98.246,68.596,66.667,54.386,12.491,"1.00000000,0.02282496,0.41442916,0.00000000,1.00000000,0.77404978,0.08165568,0.52963272,1.00000000,1.00000000,0.43601151,0.46616960,0.25495054,1.00000000,0.77781859,0.92490271,1.00000000,0.36951531,0.63546933,0.00183854","0.38737838,0.34799816,0.35555166,0.52279950,0.70658110,0.31888504,0.17342674,0.45569222,0.73367835,0.45423814,0.36368318,0.75912697,0.61651100,0.69179660,0.68261893,0.52580462,0.42733780,0.43125336,0.39830348,0.38599555",N/A (Coevolution)
3,39,2025-06-24 14:23:55,1663.31,CoevoSegBasePeerPair:3,400,94.737,67.193,59.649,52.632,15.255,"1.00000000,0.02282496,0.41442916,0.00000000,1.00000000,0.77404978,0.08165568,0.52963272,1.00000000,1.00000000,0.43601151,0.46616960,0.25495054,1.00000000,0.77781859,0.92490271,1.00000000,0.36951531,0.63546933,0.00183854","0.51015174,0.35498013,0.24992324,0.47070356,0.87922793,0.29516970,0.09480461,0.42906958,0.74830510,0.41156567,0.35873005,0.67734433,0.66072684,0.79825455,0.81007033,0.49229496,0.52701887,0.30013283,0.64398801,0.37671947",N/A (Coevolution)
3,40,2025-06-24 14:24:32,1700.08,CoevoSegBasePeerPair:3,410,85.965,69.298,69.298,54.386,11.295,"1.00000000,0.08877393,0.06104491,0.87449315,0.00000000,0.00000000,0.11715762,0.48536624,0.00000000,0.36861234,0.56814408,1.00000000,0.51939585,1.00000000,0.16424509,0.53700096,0.70273671,1.00000000,0.66019100,0.00000000","0.63547027,0.38863997,0.23754007,0.60995378,0.81605635,0.26726216,0.05638585,0.41416804,0.64830510,0.44842691,0.39041502,0.70517730,0.69644579,0.89825455,0.78490678,0.63743465,0.39729254,0.45326126,0.66983416,0.42858654",N/A (Coevolution)
3,41,2025-06-24 14:25:07,1734.87,CoevoSegBasePeerPair:3,420,84.211,69.474,71.053,56.14,8.814,"1.00000000,0.08877393,0.06104491,0.87449315,0.00000000,0.00000000,0.11715762,0.48536624,0.00000000,0.36861234,0.56814408,1.00000000,0.51939585,1.00000000,0.16424509,0.53700096,0.70273671,1.00000000,0.66019100,0.00000000","0.62533031,0.33863361,0.19004985,0.60995378,0.77379502,0.27252541,0.06122469,0.27112397,0.67759100,0.48832561,0.46576984,0.77926832,0.67965379,0.73943512,0.75393483,0.82464354,0.48551151,0.59107265,0.66273216,0.40509953",N/A (Coevolution)
3,42,2025-06-24 14:25:45,1773.06,CoevoSegBasePeerPair:3,430,85.965,70.175,71.93,50.877,11.716,"1.00000000,0.08877393,0.06104491,0.87449315,0.00000000,0.00000000,0.11715762,0.48536624,0.00000000,0.36861234,0.56814408,1.00000000,0.51939585,1.00000000,0.16424509,0.53700096,0.70273671,1.00000000,0.66019100,0.00000000","0.62277336,0.35042282,0.21323653,0.45190139,0.73645042,0.22769962,0.08954575,0.26719624,0.61718901,0.51984010,0.45200734,0.78831693,0.64872198,0.76784299,0.67626099,0.82464354,0.57013395,0.61009381,0.70812770,0.34683586",N/A (Coevolution)
3,43,2025-06-24 14:26:16,1804.24,CoevoSegBasePeerPair:3,440,82.456,67.719,69.298,50.877,10.792,"1.00000000,0.08877393,0.06104491,0.87449315,0.00000000,0.00000000,0.11715762,0.48536624,0.00000000,0.36861234,0.56814408,1.00000000,0.51939585,1.00000000,0.16424509,0.53700096,0.70273671,1.00000000,0.66019100,0.00000000","0.40000000,0.25123104,0.30687957,0.35190139,0.55889479,0.27059355,0.14654914,0.29548850,0.46159660,0.53672942,0.45564397,0.84277138,0.47433522,0.66771682,0.50616423,0.66066800,0.58345123,0.48748846,0.58421223,0.21966614",N/A (Coevolution)
3,44,2025-06-24 14:26:53,1841.28,CoevoSegBasePeerPair:3,450,78.947,68.246,71.053,50.877,9.687,"1.00000000,0.08877393,0.06104491,0.87449315,0.00000000,0.00000000,0.11715762,0.48536624,0.00000000,0.36861234,0.56814408,1.00000000,0.51939585,1.00000000,0.16424509,0.53700096,0.70273671,1.00000000,0.66019100,0.00000000","0.30093952,0.20852554,0.26682703,0.43482914,0.48543897,0.26816880,0.12226720,0.32039115,0.44961589,0.68262052,0.55911936,0.84661696,0.47753036,0.72135941,0.50183932,0.71363778,0.45943922,0.50510264,0.48364225,0.27661116",N/A (Coevolution)
3,45,2025-06-24 14:27:30,1877.48,CoevoSegBasePeerPair:3,460,78.947,71.754,72.807,57.895,6.678,"0.00000000,0.08880802,0.00000000,1.00000000,0.44758040,0.00000000,0.25930840,0.43585626,0.00000000,0.53226463,0.46108232,1.00000000,0.15886046,0.70713819,0.27295811,0.00000000,0.65724818,0.73715538,0.65666054,0.00000000","0.39927633,0.21059102,0.26682703,0.43887732,0.46136096,0.31625011,0.11763046,0.26743203,0.49685028,0.56330182,0.55352011,0.84661696,0.45652475,0.65276829,0.43109765,0.65011360,0.51146806,0.39949477,0.48757724,0.24650659",N/A (Coevolution)
3,46,2025-06-24 14:28:05,1912.62,CoevoSegBasePeerPair:3,470,77.193,67.193,67.544,57.895,5.715,"0.00000000,0.11789208,0.04713214,0.16548017,0.00000000,0.00000000,0.28321059,0.35215961,0.00000000,1.00000000,0.43140670,1.00000000,0.24830859,0.44289535,0.47689066,1.00000000,1.00000000,0.68301209,0.62989882,0.00000000","0.20440689,0.21353936,0.29676016,0.30399733,0.40856162,0.40455753,0.12796711,0.29116471,0.56259965,0.63438251,0.63680991,0.93835379,0.42981979,0.60136584,0.38738504,0.68107948,0.59133227,0.47517534,0.38409298,0.25106406",N/A (Coevolution)
3,47,2025-06-24 14:28:49,1957.09,CoevoSegBasePeerPair:3,480,87.719,70.702,68.421,56.14,9.832,"0.65426452,0.04911323,0.00000000,1.00000000,0.00000000,0.00000000,0.00714611,0.52746188,0.00000000,0.68461597,0.69247854,0.71836561,0.04942764,0.11384158,0.21665556,0.31930050,1.00000000,0.78334507,0.65027916,0.01830601","0.26636597,0.20707176,0.29676016,0.40399733,0.30856162,0.40455753,0.09820187,0.28541928,0.46259965,0.60284410,0.67033377,0.91845352,0.38459297,0.53381160,0.40905060,0.63763787,0.59133227,0.45350985,0.38642877,0.25289466",N/A (Coevolution)
3,48,2025-06-24 14:29:31,1998.73,CoevoSegBasePeerPair:3,490,92.982,71.579,66.667,61.404,9.825,"1.00000000,0.10344904,0.15620668,1.00000000,0.00000000,0.00000000,0.08363481,0.94527782,0.00000000,0.57868055,0.88876100,1.00000000,0.71332296,0.98884625,0.22083946,0.63657431,1.00000000,0.48084083,0.68044001,0.00000000","0.37532793,0.11741666,0.27139611,0.50399733,0.34475804,0.36524607,0.10656535,0.37994706,0.41121576,0.60726633,0.66130715,0.90973532,0.38912094,0.57546044,0.38974461,0.61647345,0.69189797,0.49977900,0.48151400,0.18649915",N/A (Coevolution)
3,49,2025-06-24 14:30:15,2042.79,CoevoSegBasePeerPair:3,500,87.719,71.579,71.053,56.14,12.276,"0.65426452,0.04911323,0.00000000,1.00000000,0.00000000,0.00000000,0.00714611,0.52746188,0.00000000,0.68461597,0.69247854,0.71836561,0.04942764,0.11384158,0.21665556,0.31930050,1.00000000,0.78334507,0.65027916,0.01830601","0.36636597,0.21727844,0.22005949,0.51712517,0.14475804,0.31716476,0.10556488,0.47367969,0.41164675,0.57498148,0.66702263,0.90848284,0.37242234,0.57318948,0.38679068,0.63206832,0.62151365,0.59926003,0.45229654,0.19949655",N/A (Coevolution)
4,0,2025-06-24 14:30:34,18.81,CoevoSegBasePeerPair:3,10,92.593,38.519,31.481,3.704,30.461,"0.95507099,0.30756814,0.64099498,0.29140686,0.06940565,0.09582581,0.19967621,0.21574710,0.07590871,0.66243107,0.65195017,0.06756636,0.65443307,0.70431887,0.06975610,0.74994696,0.24700337,0.46929813,0.74347850,0.39940549","0.46160399,0.58433852,0.75870848,0.61063789,0.48945272,0.41156085,0.44788122,0.53463607,0.53912262,0.56463534,0.56880303,0.59384552,0.53534691,0.38591101,0.51860784,0.58394822,0.52408505,0.58613108,0.55491925,0.50632252",N/A (Coevolution)
4,1,2025-06-24 14:31:36,80.74,CoevoSegBasePeerPair:3,20,89.474,61.228,61.404,31.579,19.917,"0.09379876,1.00000000,0.34688227,1.00000000,0.24173790,0.00000000,0.30479736,0.00000000,0.47350155,0.12459427,0.31463027,0.73543088,0.28591048,0.25237025,0.04250930,0.00000000,0.69761844,0.97423090,0.90740657,0.83454036","0.49929690,0.61896300,0.68935637,0.72631578,0.39703737,0.32312335,0.29088524,0.46083375,0.42284424,0.49464168,0.59820705,0.59727989,0.50546811,0.35274468,0.49722825,0.54455969,0.52028787,0.60879251,0.59045506,0.52558854",N/A (Coevolution)
4,2,2025-06-24 14:32:27,131.55,CoevoSegBasePeerPair:3,30,85.965,69.825,64.912,50.877,11.816,"1.00000000,0.32134680,0.51569635,0.84075883,0.00000000,0.03205484,0.00000000,0.00000000,0.00000000,0.09197309,0.53451097,0.74310067,1.00000000,0.00000000,0.00000000,0.04961559,0.71277677,1.00000000,0.55405900,0.14502095","0.58408851,0.50785087,0.65940727,0.65075304,0.23983082,0.29583075,0.23919574,0.28715680,0.41308025,0.44592512,0.51637090,0.72973382,0.54893479,0.48185504,0.43947341,0.53357422,0.43656967,0.62167448,0.58878552,0.46711122",N/A (Coevolution)
4,3,2025-06-24 14:33:12,176.58,CoevoSegBasePeerPair:3,40,92.982,72.456,73.684,52.632,14.637,"1.00000000,0.32134680,0.51569635,0.84075883,0.00000000,0.03205484,0.00000000,0.00000000,0.00000000,0.09197309,0.53451097,0.74310067,1.00000000,0.00000000,0.00000000,0.04961559,0.71277677,1.00000000,0.55405900,0.14502095","0.51868718,0.57989593,0.56644805,0.80074410,0.23730065,0.36915631,0.18761740,0.25583651,0.48240193,0.41791244,0.48134237,0.84234860,0.54991558,0.39122612,0.26901685,0.36218971,0.43606705,0.51145923,0.55115599,0.54965559",N/A (Coevolution)
4,4,2025-06-24 14:33:58,222.76,CoevoSegBasePeerPair:3,50,87.719,71.754,70.175,49.123,11.163,"0.47924594,0.51832470,0.56653232,1.00000000,0.00000000,0.00000000,0.12671197,0.00000000,0.00000000,0.01342683,0.22308537,0.61402514,0.48011374,0.31280120,0.00000000,0.28018277,0.73663806,1.00000000,0.51936671,1.00000000","0.52125255,0.61766413,0.49908243,0.86483508,0.27235147,0.37065284,0.17158509,0.21510158,0.42574460,0.28661139,0.41926411,0.83964558,0.61740020,0.31828631,0.11085637,0.24149367,0.40064984,0.45621895,0.52902657,0.61626932",N/A (Coevolution)
4,5,2025-06-24 14:34:37,261.47,CoevoSegBasePeerPair:3,60,85.965,70.0,69.298,56.14,9.331,"1.00000000,0.32134680,0.51569635,0.84075883,0.00000000,0.03205484,0.00000000,0.00000000,0.00000000,0.09197309,0.53451097,0.74310067,1.00000000,0.00000000,0.00000000,0.04961559,0.71277677,1.00000000,0.55405900,0.14502095","0.51589296,0.63683045,0.50441092,0.85635671,0.29386189,0.32448719,0.14227337,0.22956587,0.47083938,0.25489828,0.43462887,0.82742591,0.50400973,0.22146762,0.19531302,0.28000806,0.46720579,0.48646426,0.60965543,0.53010986",N/A (Coevolution)
4,6,2025-06-24 14:35:09,293.47,CoevoSegBasePeerPair:3,70,82.456,67.895,71.93,50.877,10.929,"1.00000000,0.44566182,0.40579818,0.05050108,0.00000000,0.00000000,0.09068743,0.00000000,0.00000000,0.02154227,0.36627330,1.00000000,0.00000000,0.16467147,0.00000000,0.00000000,0.61012558,0.91215455,0.27238538,1.00000000","0.53572290,0.53674739,0.54996256,0.61496566,0.28771882,0.21248955,0.10525569,0.13353835,0.29620714,0.11037472,0.41824245,0.85622343,0.54331866,0.27113543,0.22117793,0.32788049,0.47682840,0.66868293,0.60307879,0.70166358",N/A (Coevolution)
4,7,2025-06-24 14:35:39,323.7,CoevoSegBasePeerPair:3,80,82.456,72.105,73.684,61.404,6.993,"1.00000000,0.44566182,0.40579818,0.05050108,0.00000000,0.00000000,0.09068743,0.00000000,0.00000000,0.02154227,0.36627330,1.00000000,0.00000000,0.16467147,0.00000000,0.00000000,0.61012558,0.91215455,0.27238538,1.00000000","0.44408539,0.44434444,0.50703413,0.57265343,0.23893271,0.10443720,0.08826335,0.15071064,0.31345132,0.11736697,0.40189571,0.78023945,0.47241299,0.32208062,0.26190604,0.29351438,0.59648600,0.81789470,0.78110462,0.73859625",N/A (Coevolution)
4,8,2025-06-24 14:36:12,356.16,CoevoSegBasePeerPair:3,90,84.211,72.982,72.807,63.158,6.713,"0.47924594,0.51832470,0.56653232,1.00000000,0.00000000,0.00000000,0.12671197,0.00000000,0.00000000,0.01342683,0.22308537,0.61402514,0.48011374,0.31280120,0.00000000,0.28018277,0.73663806,1.00000000,0.51936671,1.00000000","0.48342970,0.44434444,0.47234590,0.47265343,0.23749905,0.10443720,0.08144589,0.15071064,0.28903531,0.11437939,0.44578732,0.80669637,0.54382195,0.29684359,0.32284745,0.30783641,0.60611409,0.79182980,0.79036396,0.72352028",N/A (Coevolution)
4,9,2025-06-24 14:36:39,383.95,CoevoSegBasePeerPair:3,100,77.193,68.772,70.175,57.895,6.555,"1.00000000,0.44566182,0.40579818,0.05050108,0.00000000,0.00000000,0.09068743,0.00000000,0.00000000,0.02154227,0.36627330,1.00000000,0.00000000,0.16467147,0.00000000,0.00000000,0.61012558,0.91215455,0.27238538,1.00000000","0.45561243,0.53326466,0.40797966,0.51907005,0.20474388,0.08028180,0.07462868,0.15487324,0.30998365,0.03765782,0.42206131,0.77372619,0.44325022,0.22104894,0.21930531,0.19554740,0.72020123,0.72886109,0.81116136,0.76694972",N/A (Coevolution)
4,10,2025-06-24 14:37:07,411.5,CoevoSegBasePeerPair:3,110,78.947,69.825,69.298,63.158,5.012,"0.00000000,0.00000000,0.61998463,0.51170996,0.48467931,0.01993543,0.12801871,0.95175906,1.00000000,0.00000000,0.44498828,0.57052964,0.84990630,0.90394953,0.00000000,0.08542717,0.74472776,1.00000000,1.00000000,0.52115444","0.47861523,0.46535039,0.46166805,0.43408707,0.26775261,0.08050903,0.12358008,0.21348291,0.29096546,0.02216606,0.46664730,0.74942108,0.46600138,0.27663298,0.16758877,0.16960481,0.70681031,0.80564580,0.80746525,0.75198890",N/A (Coevolution)
4,11,2025-06-24 14:37:36,440.37,CoevoSegBasePeerPair:3,120,87.719,72.105,70.175,64.912,6.25,"0.48724190,1.00000000,0.00000000,0.00000000,0.22740130,0.00000000,0.23662276,0.00000000,0.22934140,0.09471845,0.75354641,1.00000000,1.00000000,0.00000000,0.65192340,0.14322030,0.79389937,0.71358189,1.00000000,0.68378074","0.57861523,0.48819905,0.46635287,0.43408707,0.23599330,0.04809414,0.10987378,0.23417551,0.29096546,0.06795537,0.44545787,0.77997769,0.45963919,0.27663298,0.13579856,0.16790587,0.71227728,0.80773181,0.80746525,0.66346423",N/A (Coevolution)
