# Experiment Session ID: session_20250625_050934_s123_mhybrid
# Date Generated: 2025-06-25 05:09:34 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.3,coevolution:0.4,fixed:0.3
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
3,28,2025-06-25 06:27:23,977.84,CoevoSegBasePeerPair:3,290,77.193,63.684,61.404,61.404,4.645,"0.70687394,0.44687559,1.00000000,0.02324246,1.00000000,0.00227630,0.00000000,0.00000000,0.00000000,1.00000000,0.17064540,1.00000000,0.00000000,0.00000000,0.54474320,0.86556675,0.99056448,1.00000000,1.00000000,0.95537104","0.67842031,0.50047327,0.89106927,0.65602376,0.48361093,0.00915409,0.04179600,0.00045880,0.13030507,0.70116811,0.16625164,0.86879129,0.53419316,0.26032291,0.72115619,0.91052792,0.93929764,0.56930127,0.56620606,0.65986766",N/A (Coevolution)
3,29,2025-06-25 06:27:44,998.78,CoevoSegBasePeerPair:3,300,75.439,63.158,62.281,56.14,5.548,"0.00000000,0.56820473,1.00000000,0.57048710,0.00000000,0.00969915,0.04035454,0.00000000,0.00000000,1.00000000,0.13005576,0.84809052,0.00000000,0.34093961,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00490737","0.71185833,0.60047327,0.86589312,0.60899521,0.46278360,0.00878199,0.06444567,0.00454852,0.08935386,0.70116811,0.16056449,0.88601657,0.43694116,0.30569862,0.66032435,0.86753015,0.93934899,0.56114017,0.52142481,0.71000818",N/A (Coevolution)
3,30,2025-06-25 06:28:04,1018.69,CoevoSegBasePeerPair:3,310,71.93,61.93,63.158,54.386,5.495,"0.57118949,1.00000000,1.00000000,0.07898789,1.00000000,0.00734534,0.00000000,0.09344172,0.00000000,0.25514874,0.28138227,0.67307701,0.00000000,0.52442800,0.00000000,1.00000000,0.92723837,0.75263318,0.58603267,0.00000000","0.58047690,0.60047327,0.86018229,0.40099038,0.50647059,0.00910566,0.03208856,0.07223130,0.04712690,0.51678126,0.11086002,0.86787214,0.40000000,0.46860532,0.51928286,0.87187404,0.93072680,0.56319425,0.43119021,0.62299357",N/A (Coevolution)
3,31,2025-06-25 06:28:25,1040.08,CoevoSegBasePeerPair:3,320,70.175,63.509,62.281,59.649,3.907,"1.00000000,0.00663588,0.79812463,1.00000000,1.00000000,0.00948028,0.00000000,0.00000000,0.00000000,1.00000000,0.24842338,0.98423325,0.41390576,1.00000000,1.00000000,0.31106266,0.99337211,0.00000000,0.09324425,0.00000000","0.69135242,0.48561686,0.78350481,0.47078467,0.50647059,0.00859863,0.04057242,0.01775318,0.14994971,0.54632039,0.14671014,0.88494679,0.24139058,0.51977707,0.67491367,0.87754676,0.91374014,0.52987045,0.60048081,0.47220120",N/A (Coevolution)
3,32,2025-06-25 06:28:45,1059.75,CoevoSegBasePeerPair:3,330,75.439,66.491,66.667,57.895,5.347,"0.70687394,0.44687559,1.00000000,0.02324246,1.00000000,0.00227630,0.00000000,0.00000000,0.00000000,1.00000000,0.17064540,1.00000000,0.00000000,0.00000000,0.54474320,0.86556675,0.99056448,1.00000000,1.00000000,0.95537104","0.56583144,0.39792271,0.83339651,0.60243289,0.45694370,0.01147183,0.04951647,0.02552940,0.14682586,0.45332935,0.14464986,0.83991994,0.25308982,0.45780572,0.78243883,0.87828299,0.94555643,0.66092649,0.70895177,0.29225747",N/A (Coevolution)
3,33,2025-06-25 06:29:05,1080.11,CoevoSegBasePeerPair:3,340,71.93,60.0,60.526,50.877,5.481,"1.00000000,0.00663588,0.79812463,1.00000000,1.00000000,0.00948028,0.00000000,0.00000000,0.00000000,1.00000000,0.24842338,0.98423325,0.41390576,1.00000000,1.00000000,0.31106266,0.99337211,0.00000000,0.09324425,0.00000000","0.55161984,0.42144126,0.84820730,0.52978172,0.45694370,0.00849290,0.05051010,0.04441741,0.01957260,0.60000000,0.17503828,0.84264213,0.34659695,0.45568140,0.92680801,0.85678147,0.95326293,0.56841941,0.61148756,0.31848869",N/A (Coevolution)
3,34,2025-06-25 06:29:26,1100.9,CoevoSegBasePeerPair:3,350,71.93,60.526,58.772,52.632,6.14,"0.21259469,1.00000000,0.45482551,0.07824165,0.00000000,0.00000000,0.17882988,0.31055210,0.10753940,0.00000000,0.28078749,0.73188827,0.00000000,0.97875684,1.00000000,1.00000000,0.92462006,0.00000000,0.00000000,0.00000000","0.50992889,0.42144126,0.87796357,0.54817935,0.45694370,0.00688329,0.03359810,0.11661798,0.01957260,0.59723903,0.18582427,0.89603188,0.24152853,0.51343639,0.95203504,0.77417180,0.96501410,0.66841941,0.53948147,0.25923478",N/A (Coevolution)
3,35,2025-06-25 06:29:59,1133.28,FixedSegBaseTotal:200,360,10.0,4.2,3.5,0.5,2.676,"0.06500316,0.74847393,0.82345683,0.57722069,0.22907201,0.12038446,0.18313464,0.92048113,0.93907789,0.79092780,0.04495552,0.61378805,0.05659794,0.19422360,0.63716690,0.01912973,0.57543466,0.14439019,0.91580132,0.55990706","0.42814131,0.53015518,0.47524274,0.54803725,0.64810346,0.58635069,0.55088640,0.51886384,0.52405098,0.46929235,0.48714088,0.48204516,0.51708504,0.50902267,0.58595173,0.43805460,0.48025397,0.52411718,0.69141865,0.36849081",N/A
3,36,2025-06-25 06:30:26,1160.26,FixedSegBaseTotal:200,370,23.5,8.2,7.0,4.0,5.423,"0.94873351,0.15387347,1.00000000,0.80481069,0.80054769,0.31292388,0.04951072,0.69062496,0.08443110,0.52400756,0.40805437,0.49448876,0.92294794,1.00000000,0.41253523,0.45380951,0.00000000,0.00000000,1.00000000,0.02816133","0.39345120,0.50185485,0.52526633,0.58754594,0.59315873,0.45477318,0.45309809,0.46921337,0.62045594,0.44944122,0.39203732,0.49437655,0.49938939,0.54824390,0.56932604,0.39132181,0.33043948,0.36854172,0.54755802,0.38651306",N/A
3,37,2025-06-25 06:30:51,1185.43,FixedSegBaseTotal:200,380,23.5,11.05,8.25,6.5,5.547,"0.94873351,0.15387347,1.00000000,0.80481069,0.80054769,0.31292388,0.04951072,0.69062496,0.08443110,0.52400756,0.40805437,0.49448876,0.92294794,1.00000000,0.41253523,0.45380951,0.00000000,0.00000000,1.00000000,0.02816133","0.46738793,0.60846563,0.38321180,0.45844550,0.47854540,0.31735216,0.30544754,0.47669488,0.74712844,0.45163744,0.28106249,0.64009359,0.49093647,0.72548076,0.44796444,0.38427668,0.40389240,0.38853283,0.59724873,0.42292094",N/A
3,38,2025-06-25 06:31:16,1210.2,FixedSegBaseTotal:200,390,23.5,11.7,9.25,7.5,5.178,"0.94873351,0.15387347,1.00000000,0.80481069,0.80054769,0.31292388,0.04951072,0.69062496,0.08443110,0.52400756,0.40805437,0.49448876,0.92294794,1.00000000,0.41253523,0.45380951,0.00000000,0.00000000,1.00000000,0.02816133","0.53483623,0.73358663,0.37703012,0.36257906,0.48438757,0.14931414,0.26683583,0.47973993,0.66400658,0.56333089,0.38627339,0.56644941,0.51633362,0.71355122,0.47323900,0.36576802,0.54000270,0.39006340,0.61691554,0.46123334",N/A
3,39,2025-06-25 06:31:48,1242.61,FixedSegBaseTotal:200,400,23.5,12.2,10.5,8.0,4.915,"0.94873351,0.15387347,1.00000000,0.80481069,0.80054769,0.31292388,0.04951072,0.69062496,0.08443110,0.52400756,0.40805437,0.49448876,0.92294794,1.00000000,0.41253523,0.45380951,0.00000000,0.00000000,1.00000000,0.02816133","0.55424185,0.66935332,0.47487396,0.39752506,0.53463836,0.22306103,0.25693132,0.38712726,0.56257008,0.55143878,0.25154891,0.54860784,0.64550616,0.79381687,0.53640528,0.39894465,0.56202964,0.24993255,0.73998244,0.48149084",N/A
3,40,2025-06-25 06:32:18,1272.98,FixedSegBaseTotal:200,410,23.5,13.55,11.5,9.0,4.384,"0.94873351,0.15387347,1.00000000,0.80481069,0.80054769,0.31292388,0.04951072,0.69062496,0.08443110,0.52400756,0.40805437,0.49448876,0.92294794,1.00000000,0.41253523,0.45380951,0.00000000,0.00000000,1.00000000,0.02816133","0.56119205,0.58209597,0.52620900,0.45088893,0.48630273,0.21980878,0.22170526,0.57770322,0.56609014,0.57485679,0.27124290,0.61142512,0.70028850,0.80948047,0.44061718,0.32001706,0.60693786,0.37966396,0.71198234,0.46024105",N/A
3,41,2025-06-25 06:32:42,1296.3,FixedSegBaseTotal:200,420,23.5,14.95,13.75,10.5,4.114,"0.94873351,0.15387347,1.00000000,0.80481069,0.80054769,0.31292388,0.04951072,0.69062496,0.08443110,0.52400756,0.40805437,0.49448876,0.92294794,1.00000000,0.41253523,0.45380951,0.00000000,0.00000000,1.00000000,0.02816133","0.60878600,0.46791318,0.48435897,0.54726480,0.62562981,0.24634450,0.17343741,0.41657631,0.42225687,0.40856173,0.29410160,0.56820945,0.73244895,0.88182826,0.28461335,0.35105179,0.64182736,0.38739949,0.68717774,0.51992343",N/A
3,42,2025-06-25 06:33:14,1328.47,FixedSegBaseTotal:200,430,23.5,16.15,15.0,11.5,4.136,"0.94873351,0.15387347,1.00000000,0.80481069,0.80054769,0.31292388,0.04951072,0.69062496,0.08443110,0.52400756,0.40805437,0.49448876,0.92294794,1.00000000,0.41253523,0.45380951,0.00000000,0.00000000,1.00000000,0.02816133","0.69377056,0.46791318,0.47631672,0.63305543,0.68321133,0.24346435,0.17308011,0.36257273,0.35299420,0.40856173,0.26796187,0.57415511,0.81002040,0.89006916,0.28461335,0.39207526,0.62874053,0.33758472,0.70789811,0.41399175",N/A
3,43,2025-06-25 06:33:45,1359.29,FixedSegBaseTotal:200,440,28.0,19.3,19.0,12.0,5.255,"0.81028344,0.00000000,1.00000000,0.79972071,0.88954232,0.25653812,0.09187801,0.82027628,0.00000000,0.11109586,0.64922684,0.87999759,0.49831118,1.00000000,0.14692996,0.25934166,0.65777941,0.68964645,0.59631450,0.13491467","0.72867226,0.38055070,0.57631672,0.71729122,0.62796609,0.16317393,0.09440049,0.37694670,0.22992433,0.30562591,0.33617290,0.62697642,0.85811129,0.86140066,0.17632393,0.37893183,0.62296266,0.26999099,0.69811647,0.40498967",N/A
3,44,2025-06-25 06:34:20,1394.84,FixedSegBaseTotal:200,450,36.5,24.5,22.5,19.0,5.532,"1.00000000,0.49912106,0.00000000,0.63991819,0.15098144,0.00000000,0.03254488,0.00000000,0.27063634,0.03232785,0.08352991,0.06244395,0.99374991,0.44464593,0.00000000,0.52960280,0.00000000,0.00000000,0.70516964,1.00000000","0.83168448,0.30551583,0.39195775,0.86102385,0.63544089,0.15449626,0.08832821,0.35109012,0.12801932,0.23099685,0.34959921,0.65364453,0.85343010,0.90062475,0.20567075,0.44115807,0.55541209,0.20430629,0.74803455,0.43987605",N/A
3,45,2025-06-25 06:34:56,1430.88,FixedSegBaseTotal:200,460,38.0,27.85,27.25,21.5,5.801,"1.00000000,0.00000000,0.00000000,0.90419154,0.61341616,0.00000000,0.00000000,0.00000000,0.05956911,0.00000000,0.20467198,1.00000000,0.97592192,0.97818612,0.26374526,0.35413262,0.91249932,0.00000000,0.92750618,0.82662524","0.84043154,0.19779193,0.44068000,0.81177247,0.59242127,0.15830363,0.04558028,0.35109012,0.21959648,0.23206238,0.32119871,0.64522228,0.88020219,0.82083601,0.22548636,0.43760839,0.45070781,0.12529686,0.84783381,0.54649199",N/A
3,46,2025-06-25 06:35:31,1465.99,FixedSegBaseTotal:200,470,41.5,32.15,30.75,25.5,5.005,"0.54922874,1.00000000,1.00000000,0.59208285,0.12031971,0.00000000,0.00000000,0.00000000,0.27305365,0.00000000,0.07370627,0.12736550,0.99421565,0.34027827,0.00699895,0.52994629,1.00000000,0.00000000,0.96022471,1.00000000","0.81557720,0.24991984,0.47102462,0.73946670,0.51748315,0.13534000,0.02755931,0.28202763,0.18968123,0.18801707,0.38320151,0.68678383,0.89312110,0.84045864,0.17516759,0.45056750,0.64709416,0.32529686,0.80138634,0.51969424",N/A
3,47,2025-06-25 06:36:12,1506.18,FixedSegBaseTotal:200,480,41.5,32.9,31.5,27.5,4.363,"0.54922874,1.00000000,1.00000000,0.59208285,0.12031971,0.00000000,0.00000000,0.00000000,0.27305365,0.00000000,0.07370627,0.12736550,0.99421565,0.34027827,0.00699895,0.52994629,1.00000000,0.00000000,0.96022471,1.00000000","0.86771615,0.26976706,0.46599928,0.71488941,0.51748315,0.17683991,0.02226116,0.33933408,0.19495598,0.20760149,0.44693823,0.71158242,0.85815291,0.85351310,0.19855277,0.44677988,0.68225972,0.21808935,0.78554557,0.55505233",N/A
3,48,2025-06-25 06:36:48,1542.56,FixedSegBaseTotal:200,490,41.5,32.9,31.5,27.5,4.363,"0.54922874,1.00000000,1.00000000,0.59208285,0.12031971,0.00000000,0.00000000,0.00000000,0.27305365,0.00000000,0.07370627,0.12736550,0.99421565,0.34027827,0.00699895,0.52994629,1.00000000,0.00000000,0.96022471,1.00000000","0.86917507,0.36976706,0.42551125,0.64703970,0.61748315,0.21918542,0.02226116,0.40383160,0.17317517,0.26492278,0.37472584,0.63400907,0.89499940,0.85351310,0.18688121,0.43078527,0.74255148,0.21808935,0.71359199,0.45505233",N/A
3,49,2025-06-25 06:37:24,1578.88,FixedSegBaseTotal:200,500,41.5,33.35,31.5,29.5,3.899,"0.54922874,1.00000000,1.00000000,0.59208285,0.12031971,0.00000000,0.00000000,0.00000000,0.27305365,0.00000000,0.07370627,0.12736550,0.99421565,0.34027827,0.00699895,0.52994629,1.00000000,0.00000000,0.96022471,1.00000000","0.77786155,0.46976706,0.30000000,0.67797130,0.60811226,0.21046696,0.01307336,0.28169167,0.25104661,0.17813459,0.34707293,0.65151082,0.93773977,0.83755259,0.23140183,0.44858567,0.74860955,0.28720267,0.73833195,0.54156087",N/A
4,0,2025-06-25 06:38:06,41.12,FixedSegBaseTotal:200,10,17.0,5.15,3.25,0.0,4.528,"0.48085056,0.69352476,0.65393764,0.88897178,0.04769827,0.64839257,0.00489774,0.66197652,0.54253002,0.61235108,0.31523091,0.65294117,0.14493091,0.03567451,0.83005281,0.92148019,0.49213138,0.55958735,0.14183541,0.60406286","0.46160399,0.58433852,0.75870848,0.61063789,0.48945272,0.41156085,0.44788122,0.53463607,0.53912262,0.56463534,0.56880303,0.59384552,0.53534691,0.38591101,0.51860784,0.58394822,0.52408505,0.58613108,0.55491925,0.50632252",N/A
4,1,2025-06-25 06:38:37,71.75,FixedSegBaseTotal:200,20,21.5,11.45,9.0,5.5,5.052,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.34751072,0.65244291,0.69018548,0.74730212,0.24872999,0.39548426,0.30931932,0.41507312,0.53164777,0.49962602,0.39500870,0.73118035,0.39365697,0.34895428,0.61673152,0.56306291,0.50844809,0.60776912,0.63568713,0.42708387",N/A
4,2,2025-06-25 06:39:02,97.39,FixedSegBaseTotal:200,30,21.5,11.85,9.5,7.0,4.712,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.41485089,0.63405259,0.66636588,0.72635623,0.27638984,0.30112502,0.17711639,0.39779619,0.47777908,0.35041407,0.25396073,0.65273954,0.32860475,0.34835907,0.64201928,0.58470920,0.47403218,0.53649949,0.52076765,0.40658942",N/A
4,3,2025-06-25 06:39:32,127.07,FixedSegBaseTotal:200,40,25.0,15.4,14.75,8.5,5.744,"0.56173449,0.97485309,0.48417020,0.00000000,0.10340990,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.29007655,0.00000000,0.38440966,0.00000000,1.00000000,0.71287155,0.21322739,0.00000000,0.66856854","0.43604798,0.75879075,0.57306656,0.71314590,0.23248690,0.35561026,0.08333953,0.33401187,0.22453150,0.57788952,0.37236892,0.51065274,0.22631741,0.30640143,0.47562927,0.52977504,0.43715211,0.54711048,0.53687038,0.45662270",N/A
4,4,2025-06-25 06:40:07,162.13,FixedSegBaseTotal:200,50,25.0,15.6,14.75,9.5,5.531,"0.56173449,0.97485309,0.48417020,0.00000000,0.10340990,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.29007655,0.00000000,0.38440966,0.00000000,1.00000000,0.71287155,0.21322739,0.00000000,0.66856854","0.40851603,0.77186641,0.58048986,0.64049355,0.24171322,0.30433389,0.06531365,0.32200704,0.22441175,0.53171694,0.35245035,0.44654720,0.21193200,0.31459444,0.37562927,0.56320136,0.46670145,0.49807231,0.45138497,0.52323643",N/A
4,5,2025-06-25 06:40:42,197.42,FixedSegBaseTotal:200,60,25.0,16.75,17.0,10.5,5.046,"0.56173449,0.97485309,0.48417020,0.00000000,0.10340990,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.29007655,0.00000000,0.38440966,0.00000000,1.00000000,0.71287155,0.21322739,0.00000000,0.66856854","0.35656284,0.75286256,0.50851649,0.61345686,0.24163537,0.36525222,0.05919053,0.34592521,0.28396755,0.55969562,0.35364686,0.48472404,0.31267971,0.17285746,0.28285396,0.51640325,0.52625044,0.57277630,0.41752182,0.62323643",N/A
4,6,2025-06-25 06:41:20,235.04,FixedSegBaseTotal:200,70,25.0,17.65,18.25,11.0,4.637,"0.56173449,0.97485309,0.48417020,0.00000000,0.10340990,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.29007655,0.00000000,0.38440966,0.00000000,1.00000000,0.71287155,0.21322739,0.00000000,0.66856854","0.41013591,0.75286256,0.47987631,0.58610922,0.23678804,0.36525222,0.05824442,0.34592521,0.28396755,0.56446620,0.35364686,0.58472404,0.31267971,0.16959562,0.28285396,0.44851622,0.51364284,0.56701636,0.41752182,0.62323643",N/A
4,7,2025-06-25 06:41:54,269.47,FixedSegBaseTotal:200,80,25.0,19.05,19.5,11.0,4.53,"0.00000000,0.64033055,0.71043884,0.91472227,0.63283229,1.00000000,0.00000000,0.75941808,1.00000000,0.00000000,0.35100015,0.27102437,0.14217889,0.00000000,0.97186580,0.94183218,0.43233060,0.56278945,0.61085212,0.40993995","0.31743686,0.71689561,0.54136150,0.64231589,0.28142987,0.44911079,0.05824442,0.42186702,0.37461026,0.46834301,0.28874687,0.57150806,0.30008566,0.13807465,0.38004054,0.54269944,0.52607612,0.58337552,0.37860703,0.62092447",N/A
4,8,2025-06-25 06:42:23,298.08,FixedSegBaseTotal:200,90,25.0,19.9,19.5,12.5,3.652,"0.00000000,0.64033055,0.71043884,0.91472227,0.63283229,1.00000000,0.00000000,0.75941808,1.00000000,0.00000000,0.35100015,0.27102437,0.14217889,0.00000000,0.97186580,0.94183218,0.43233060,0.56278945,0.61085212,0.40993995","0.39182080,0.74056242,0.52277906,0.55264414,0.35194239,0.34911079,0.07213687,0.33359498,0.47461026,0.38250928,0.34171674,0.65905706,0.38550907,0.13807465,0.46226599,0.49364732,0.53247040,0.59306215,0.47537582,0.70597470",N/A
4,9,2025-06-25 06:43:06,341.41,FixedSegBaseTotal:200,100,25.0,20.45,19.5,17.0,2.815,"0.00000000,0.64033055,0.71043884,0.91472227,0.63283229,1.00000000,0.00000000,0.75941808,1.00000000,0.00000000,0.35100015,0.27102437,0.14217889,0.00000000,0.97186580,0.94183218,0.43233060,0.56278945,0.61085212,0.40993995","0.43383139,0.70968490,0.58809083,0.54520670,0.32776860,0.42734708,0.04165714,0.39864487,0.48672385,0.47004986,0.41025372,0.66056852,0.37783588,0.11361997,0.47858842,0.54628470,0.50406344,0.50560325,0.45427642,0.72252066",N/A
4,10,2025-06-25 06:43:29,364.28,FixedSegBaseTotal:200,110,25.0,20.45,19.5,17.0,2.815,"0.00000000,0.64033055,0.71043884,0.91472227,0.63283229,1.00000000,0.00000000,0.75941808,1.00000000,0.00000000,0.35100015,0.27102437,0.14217889,0.00000000,0.97186580,0.94183218,0.43233060,0.56278945,0.61085212,0.40993995","0.43383139,0.70968490,0.58809083,0.54520670,0.32776860,0.42734708,0.04165714,0.39864487,0.48672385,0.47004986,0.41025372,0.66056852,0.37783588,0.11361997,0.47858842,0.54628470,0.50406344,0.50560325,0.45427642,0.72252066",N/A
4,11,2025-06-25 06:44:00,395.45,FixedSegBaseTotal:200,120,25.0,20.45,19.5,17.0,2.815,"0.00000000,0.64033055,0.71043884,0.91472227,0.63283229,1.00000000,0.00000000,0.75941808,1.00000000,0.00000000,0.35100015,0.27102437,0.14217889,0.00000000,0.97186580,0.94183218,0.43233060,0.56278945,0.61085212,0.40993995","0.43383139,0.70968490,0.58809083,0.54520670,0.32776860,0.42734708,0.04165714,0.39864487,0.48672385,0.47004986,0.41025372,0.66056852,0.37783588,0.11361997,0.47858842,0.54628470,0.50406344,0.50560325,0.45427642,0.72252066",N/A
4,12,2025-06-25 06:44:41,436.02,FixedSegBaseTotal:200,130,29.0,21.65,20.5,17.0,3.55,"0.53265032,1.00000000,0.00000000,0.38340168,0.01387893,0.15841493,0.00000000,0.00000000,0.00000000,0.30633236,0.53394803,0.59786038,0.59077384,0.42437569,0.00000000,0.65856615,0.80373561,0.34006506,0.00000000,0.00000000","0.43901136,0.74033242,0.52269707,0.49464969,0.32438667,0.37834932,0.04116736,0.33244722,0.43247085,0.43944798,0.43212543,0.65506044,0.42242017,0.15249009,0.39558314,0.51999330,0.53522386,0.48365102,0.44009288,0.66211437",N/A
4,13,2025-06-25 06:45:16,471.24,FixedSegBaseTotal:200,140,29.0,22.25,22.0,18.0,3.204,"0.53265032,1.00000000,0.00000000,0.38340168,0.01387893,0.15841493,0.00000000,0.00000000,0.00000000,0.30633236,0.53394803,0.59786038,0.59077384,0.42437569,0.00000000,0.65856615,0.80373561,0.34006506,0.00000000,0.00000000","0.48565372,0.73893071,0.54358196,0.49010973,0.27240110,0.41380492,0.04116736,0.31150442,0.47121456,0.52544052,0.46287249,0.68353651,0.44269365,0.16186109,0.33546441,0.53393210,0.48922881,0.41808775,0.47485449,0.71386507",N/A
4,14,2025-06-25 06:45:52,507.0,FixedSegBaseTotal:200,150,29.0,22.95,22.75,19.5,2.953,"0.53265032,1.00000000,0.00000000,0.38340168,0.01387893,0.15841493,0.00000000,0.00000000,0.00000000,0.30633236,0.53394803,0.59786038,0.59077384,0.42437569,0.00000000,0.65856615,0.80373561,0.34006506,0.00000000,0.00000000","0.46019605,0.76980823,0.44358196,0.49754717,0.27434696,0.34222260,0.04755274,0.24645452,0.51175081,0.52544052,0.44600607,0.70848196,0.45608285,0.18288330,0.36191810,0.48129472,0.51990450,0.42091513,0.43027701,0.71386507",N/A
4,15,2025-06-25 06:46:11,526.47,CoevoSegBasePeerPair:3,160,85.185,39.259,40.741,0.0,31.998,"0.16760892,0.87549746,0.09446125,0.17203190,0.86636912,0.52175762,0.39286315,0.36394894,0.30236493,0.83174048,0.38925975,0.74207826,0.86206588,0.39407421,0.57109330,0.88932070,0.88938184,0.81237407,0.72992133,0.76470629","0.54736136,0.66225885,0.56003830,0.47145862,0.52932412,0.52992553,0.40585782,0.53534941,0.40033353,0.59280367,0.58411821,0.42434416,0.61482556,0.46188950,0.64282042,0.62146374,0.57619655,0.45649289,0.51825015,0.70730869",N/A (Coevolution)
4,16,2025-06-25 06:47:28,603.04,CoevoSegBasePeerPair:3,170,100.0,72.281,70.175,59.649,11.685,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.47610552,0.74096146,0.56679355,0.40389496,0.37066848,0.53187149,0.22476852,0.58567989,0.25917018,0.48437784,0.71760415,0.55393618,0.69411192,0.49248438,0.58708236,0.64089550,0.60846352,0.31694487,0.64594216,0.67001048",N/A (Coevolution)
4,17,2025-06-25 06:48:43,678.6,CoevoSegBasePeerPair:3,180,98.246,65.614,59.649,49.123,16.273,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.52589781,0.59556795,0.59621167,0.29421772,0.25382718,0.46145584,0.13626757,0.64397995,0.36055072,0.58492366,0.74282854,0.66953181,0.66371286,0.62277526,0.57296325,0.71838615,0.53557842,0.39011499,0.46352762,0.62016449",N/A (Coevolution)
4,18,2025-06-25 06:49:50,744.99,CoevoSegBasePeerPair:3,190,98.246,67.895,60.526,47.368,16.883,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.45030797,0.74537067,0.43841605,0.20075041,0.26941161,0.41958123,0.16944029,0.66176855,0.36167837,0.47282573,0.70907218,0.84404652,0.77912924,0.66248351,0.52677493,0.63733289,0.49363413,0.35159082,0.54999100,0.47553700",N/A (Coevolution)
4,19,2025-06-25 06:50:46,801.51,CoevoSegBasePeerPair:3,200,96.491,69.649,65.789,52.632,14.511,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.41264346,0.73493045,0.39612336,0.22698783,0.39280082,0.45184735,0.16406617,0.65835201,0.30065430,0.50808593,0.61829310,0.84147227,0.63579626,0.66341165,0.68113844,0.62705129,0.74172750,0.36049648,0.55440795,0.52485872",N/A (Coevolution)
4,20,2025-06-25 06:51:39,854.54,CoevoSegBasePeerPair:3,210,94.737,72.281,72.807,50.877,13.675,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.41355409,0.69683774,0.27383495,0.23928742,0.40397798,0.44165485,0.18179610,0.48329281,0.30903153,0.60556882,0.54027794,0.83764855,0.67630353,0.53787934,0.65945924,0.73960959,0.66181167,0.39121199,0.60424021,0.49711538",N/A (Coevolution)
4,21,2025-06-25 06:52:20,895.2,CoevoSegBasePeerPair:3,220,94.737,72.632,69.298,49.123,14.429,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.49426380,0.55896623,0.19089572,0.17465347,0.32869110,0.42671037,0.13041706,0.44689791,0.37879504,0.61371038,0.48641223,0.82498055,0.63786622,0.55299595,0.70478660,0.73191612,0.52212480,0.47982508,0.53483888,0.41514224",N/A (Coevolution)
