# Experiment Session ID: session_20250626_031204_s123_mcoevolution
# Date Generated: 2025-06-26 03:12:04 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#    Games vs Each Intra-Run HoF Member: 3
#    Pruning Percentage: 35%
#    Pruning Frequency (Generations): 8
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
3,19,2025-06-26 04:45:09,894.36,CoevoSegBasePeerPair:3,200,81.818,73.636,71.97,68.182,4.801,"1.00000000,0.92967983,0.75326651,0.04097005,0.25735879,0.75217833,0.00000000,0.54530330,0.00000000,0.57778838,0.84995304,1.00000000,1.00000000,0.00000000,0.07064876,0.00000000,0.69371621,0.00000000,0.00000000,0.00000000","0.58051452,0.65177159,0.65923299,0.58639508,0.17680765,0.61867701,0.10174055,0.44030368,0.47174588,0.61274102,0.61398061,0.86647122,0.47391771,0.46843256,0.58940349,0.45292218,0.46357704,0.39440324,0.58479067,0.02660739",N/A (Coevolution)
3,20,2025-06-26 04:45:54,938.85,CoevoSegBasePeerPair:3,210,83.333,71.818,70.455,63.636,5.387,"0.04557458,0.74052496,0.77624356,0.72176562,0.00000000,0.80376522,0.14992555,1.00000000,0.00000000,0.60038219,0.47512485,0.65613053,0.19601265,0.29313348,0.71396631,0.54621176,0.62882970,0.71155776,0.97378099,0.00000000","0.68051452,0.66357433,0.67223021,0.56066160,0.17101865,0.61867701,0.09248800,0.54030368,0.41647290,0.56777435,0.61578965,0.84995195,0.55425818,0.55733524,0.55088315,0.44712282,0.47594783,0.39988924,0.58721140,0.02660739",N/A (Coevolution)
3,21,2025-06-26 04:46:48,993.26,CoevoSegBasePeerPair:3,220,80.303,71.515,71.97,63.636,5.152,"1.00000000,0.75843094,1.00000000,0.00000000,0.00000000,0.78572415,0.00000000,0.62795580,0.00000000,1.00000000,0.78445822,1.00000000,0.03482005,0.70617708,0.17723719,0.00000000,0.23016326,0.00000000,0.00000000,0.00000000","0.65096460,0.62878946,0.61665302,0.51090631,0.24913250,0.61454199,0.10815275,0.37078698,0.51647290,0.56977059,0.62323035,0.87892959,0.43465692,0.50181054,0.51877629,0.41154471,0.46146506,0.39625079,0.58478510,0.02660739",N/A (Coevolution)
3,22,2025-06-26 04:47:35,1040.38,CoevoSegBasePeerPair:3,230,84.848,77.121,78.03,65.152,4.813,"0.75007540,0.62965816,1.00000000,0.00427797,0.00000000,0.76241502,0.23483544,0.30483300,0.00000000,0.17067788,0.49423731,0.91233476,0.00000000,0.66283589,1.00000000,0.86064627,0.76373783,0.59761339,0.98925965,0.00000000","0.65096460,0.62878946,0.61665302,0.51090631,0.24913250,0.61454199,0.10815275,0.37078698,0.51647290,0.56977059,0.62323035,0.87892959,0.43465692,0.50181054,0.51877629,0.41154471,0.46146506,0.39625079,0.58478510,0.02660739",N/A (Coevolution)
3,23,2025-06-26 04:48:20,1084.95,CoevoSegBasePeerPair:3,240,86.364,72.121,71.212,63.636,6.471,"0.00000000,1.00000000,0.39483870,0.84166132,1.00000000,0.77223043,0.24940589,0.20995621,0.32172220,1.00000000,0.54387778,0.88144201,0.00000000,0.52352067,0.00418025,0.05138777,0.57768860,0.66554017,0.92232728,0.00000000","0.59288794,0.72878946,0.61763645,0.59507244,0.31259492,0.69176503,0.13309334,0.33451700,0.51797344,0.64005840,0.60265103,0.87258159,0.43465692,0.48624571,0.41919432,0.35080712,0.51606474,0.38685230,0.63247037,0.00000000",N/A (Coevolution)
3,24,2025-06-26 04:49:04,1128.9,CoevoSegBasePeerPair:3,250,75.758,69.545,68.939,65.152,3.919,"0.00000000,1.00000000,0.39483870,0.84166132,1.00000000,0.77223043,0.24940589,0.20995621,0.32172220,1.00000000,0.54387778,0.88144201,0.00000000,0.52352067,0.00418025,0.05138777,0.57768860,0.66554017,0.92232728,0.00000000","0.63122026,0.71716573,0.54667456,0.46993196,0.37520400,0.67654599,0.08986100,0.47872834,0.35055904,0.61893181,0.68923852,0.96513605,0.49504618,0.37279639,0.30995922,0.38282641,0.52123038,0.35106403,0.46390349,0.01717851",N/A (Coevolution)
3,25,2025-06-26 04:49:51,1175.62,CoevoSegBasePeerPair:3,260,76.19,70.0,69.048,65.079,3.581,"1.00000000,0.45426480,0.29445825,1.00000000,0.04085956,0.74612268,0.00000000,0.59520977,1.00000000,0.82209840,0.75526202,0.97842651,1.00000000,0.37493567,0.40994305,1.00000000,1.00000000,0.00000000,0.19259837,0.00000000","0.59797913,0.71758530,0.54667456,0.54103310,0.46252099,0.67389584,0.08783845,0.44824504,0.47192235,0.70186402,0.71622204,0.95938489,0.50762038,0.35154129,0.23791789,0.29676178,0.49524818,0.37091036,0.44964967,0.01717851",N/A (Coevolution)
3,26,2025-06-26 04:50:41,1226.21,CoevoSegBasePeerPair:3,270,72.727,68.03,67.424,65.152,2.576,"0.00000000,1.00000000,0.62703680,0.85254074,0.53869666,1.00000000,0.15970462,0.63593394,1.00000000,1.00000000,0.50195952,0.84798971,0.00000000,1.00000000,1.00000000,0.42909168,0.61915389,0.69418408,0.92831468,0.00000000","0.49797913,0.84174220,0.52057510,0.60537452,0.56095110,0.65059072,0.12085455,0.50490666,0.56202918,0.64375193,0.69447193,0.94418386,0.44116282,0.33487412,0.32019418,0.43967095,0.48214092,0.54032877,0.63772346,0.03748109",N/A (Coevolution)
3,27,2025-06-26 04:51:31,1275.91,CoevoSegBasePeerPair:3,280,96.97,69.242,66.667,62.121,9.679,"1.00000000,1.00000000,0.94992570,0.58228859,0.55169568,0.00000000,0.00000000,0.34610997,0.30952741,0.06417964,0.88066260,1.00000000,1.00000000,0.96505656,0.88646299,0.31775107,1.00000000,0.87973865,0.00000000,0.00000000","0.69797913,0.91897180,0.55286399,0.58580670,0.53630790,0.52518954,0.08669444,0.57592427,0.50039124,0.45016989,0.74604743,0.96788848,0.59869835,0.28635129,0.28088180,0.52853689,0.47482568,0.59098914,0.55401017,0.07879661",N/A (Coevolution)
3,28,2025-06-26 04:52:15,1319.92,CoevoSegBasePeerPair:3,290,93.939,72.273,71.212,60.606,8.519,"1.00000000,1.00000000,0.94992570,0.58228859,0.55169568,0.00000000,0.00000000,0.34610997,0.30952741,0.06417964,0.88066260,1.00000000,1.00000000,0.96505656,0.88646299,0.31775107,1.00000000,0.87973865,0.00000000,0.00000000","0.59797913,0.86942146,0.65286399,0.58580670,0.59874289,0.60009793,0.09942160,0.57506640,0.42650519,0.54458914,0.72272061,0.96788848,0.54002505,0.35388299,0.37998204,0.45646343,0.57482568,0.56010438,0.55302384,0.06114409",N/A (Coevolution)
3,29,2025-06-26 04:52:59,1364.1,CoevoSegBasePeerPair:3,300,98.485,69.242,67.424,62.121,10.074,"1.00000000,1.00000000,0.94992570,0.58228859,0.55169568,0.00000000,0.00000000,0.34610997,0.30952741,0.06417964,0.88066260,1.00000000,1.00000000,0.96505656,0.88646299,0.31775107,1.00000000,0.87973865,0.00000000,0.00000000","0.63801792,0.88143867,0.71918851,0.57780953,0.61566151,0.63165647,0.09830681,0.37592427,0.53406529,0.44996757,0.72725588,0.96395560,0.60846361,0.28635129,0.38088180,0.52573784,0.52363886,0.55282980,0.55304758,0.04963592",N/A (Coevolution)
3,30,2025-06-26 04:53:48,1413.48,CoevoSegBasePeerPair:3,310,95.455,70.455,67.424,63.636,8.763,"1.00000000,1.00000000,0.94992570,0.58228859,0.55169568,0.00000000,0.00000000,0.34610997,0.30952741,0.06417964,0.88066260,1.00000000,1.00000000,0.96505656,0.88646299,0.31775107,1.00000000,0.87973865,0.00000000,0.00000000","0.62714476,0.80086133,0.79989499,0.58031799,0.66633859,0.66814401,0.09797955,0.28413592,0.49776269,0.54419757,0.71986889,0.95956002,0.54208609,0.28635129,0.38088180,0.49692255,0.56700028,0.57407375,0.55487814,0.06318839",N/A (Coevolution)
3,31,2025-06-26 04:54:39,1463.98,CoevoSegBasePeerPair:3,320,96.97,65.303,62.121,56.061,11.266,"1.00000000,1.00000000,0.94992570,0.58228859,0.55169568,0.00000000,0.00000000,0.34610997,0.30952741,0.06417964,0.88066260,1.00000000,1.00000000,0.96505656,0.88646299,0.31775107,1.00000000,0.87973865,0.00000000,0.00000000","0.61954359,0.74469142,0.65505100,0.58798338,0.78057033,0.78329610,0.12342403,0.27847723,0.54941143,0.56084468,0.68269907,0.94996717,0.41550920,0.34252976,0.38059866,0.44450704,0.52282072,0.63696575,0.68698259,0.09064593",N/A (Coevolution)
3,32,2025-06-26 04:55:27,1512.46,CoevoSegBasePeerPair:3,330,98.485,63.03,60.606,54.545,12.163,"1.00000000,1.00000000,0.94992570,0.58228859,0.55169568,0.00000000,0.00000000,0.34610997,0.30952741,0.06417964,0.88066260,1.00000000,1.00000000,0.96505656,0.88646299,0.31775107,1.00000000,0.87973865,0.00000000,0.00000000","0.58331771,0.78222455,0.65505100,0.55936967,0.74324516,0.77907634,0.12662510,0.31732427,0.42452643,0.56904534,0.69112427,0.94401930,0.52357207,0.40616234,0.28059866,0.44730610,0.61689240,0.66877413,0.59137734,0.04541916",N/A (Coevolution)
3,33,2025-06-26 04:56:14,1559.5,CoevoSegBasePeerPair:3,340,96.825,66.032,61.905,57.143,10.863,"1.00000000,1.00000000,0.94992570,0.58228859,0.55169568,0.00000000,0.00000000,0.34610997,0.30952741,0.06417964,0.88066260,1.00000000,1.00000000,0.96505656,0.88646299,0.31775107,1.00000000,0.87973865,0.00000000,0.00000000","0.37262325,0.59623032,0.50666545,0.45682353,0.80820570,0.81297869,0.14219264,0.31072453,0.42658799,0.72490028,0.65742476,0.91746518,0.46639901,0.44036354,0.23960436,0.20441675,0.47174986,0.71210599,0.76316011,0.09949554",N/A (Coevolution)
3,34,2025-06-26 04:56:59,1603.72,CoevoSegBasePeerPair:3,350,96.825,65.556,60.317,52.381,13.563,"1.00000000,1.00000000,0.94992570,0.58228859,0.55169568,0.00000000,0.00000000,0.34610997,0.30952741,0.06417964,0.88066260,1.00000000,1.00000000,0.96505656,0.88646299,0.31775107,1.00000000,0.87973865,0.00000000,0.00000000","0.54849135,0.75935098,0.57336180,0.43147337,0.83972939,0.76382838,0.16131278,0.24831567,0.50911284,0.66190831,0.64988220,0.92377313,0.59849999,0.51860371,0.23960436,0.29904515,0.52679610,0.73057041,0.76470321,0.02729289",N/A (Coevolution)
3,35,2025-06-26 04:57:45,1650.47,CoevoSegBasePeerPair:3,360,93.651,64.762,51.587,46.032,18.805,"0.00000000,0.83788746,0.80552672,0.64955466,1.00000000,0.00000000,0.03607797,0.45212498,0.00000000,0.00000000,0.87330891,1.00000000,1.00000000,0.00000000,1.00000000,0.15924912,1.00000000,0.00000000,0.00000000,0.00000000","0.47388359,0.84313972,0.54691193,0.47837543,0.82098465,0.55792626,0.16749200,0.24082666,0.52049330,0.54498582,0.67333453,0.94986777,0.67927846,0.40752880,0.37138603,0.15995054,0.59458215,0.70410335,0.77377868,0.00000000",N/A (Coevolution)
3,36,2025-06-26 04:58:30,1694.8,CoevoSegBasePeerPair:3,370,92.424,70.303,62.121,56.061,13.84,"0.00000000,0.83788746,0.80552672,0.64955466,1.00000000,0.00000000,0.03607797,0.45212498,0.00000000,0.00000000,0.87330891,1.00000000,1.00000000,0.00000000,1.00000000,0.15924912,1.00000000,0.00000000,0.00000000,0.00000000","0.47195064,0.83315077,0.46526908,0.53235503,0.82398003,0.49736992,0.16184037,0.22077729,0.42814022,0.59261788,0.65412836,0.93769062,0.67612864,0.30688127,0.37138603,0.15492991,0.59445812,0.70156101,0.76860259,0.00015810",N/A (Coevolution)
3,37,2025-06-26 04:59:14,1738.77,CoevoSegBasePeerPair:3,380,90.909,69.394,59.848,54.545,14.608,"0.00000000,0.83788746,0.80552672,0.64955466,1.00000000,0.00000000,0.03607797,0.45212498,0.00000000,0.00000000,0.87330891,1.00000000,1.00000000,0.00000000,1.00000000,0.15924912,1.00000000,0.00000000,0.00000000,0.00000000","0.52891236,0.86563170,0.60252119,0.45897971,0.78324248,0.50732630,0.17219460,0.19520928,0.41538921,0.68512778,0.64313487,0.93982098,0.63904321,0.39573281,0.27138603,0.17891306,0.62143924,0.74593731,0.77417706,0.01779212",N/A (Coevolution)
3,38,2025-06-26 05:00:00,1785.32,CoevoSegBasePeerPair:3,390,90.909,67.576,57.576,53.03,14.956,"0.00000000,0.83788746,0.80552672,0.64955466,1.00000000,0.00000000,0.03607797,0.45212498,0.00000000,0.00000000,0.87330891,1.00000000,1.00000000,0.00000000,1.00000000,0.15924912,1.00000000,0.00000000,0.00000000,0.00000000","0.46066202,0.85780426,0.51005837,0.50188621,0.79690001,0.50101863,0.17349699,0.21052535,0.55120344,0.67370596,0.62637768,0.93138295,0.52404591,0.29573281,0.27138603,0.29485191,0.56885288,0.71870795,0.77097604,0.03095413",N/A (Coevolution)
3,39,2025-06-26 05:00:45,1830.34,CoevoSegBasePeerPair:3,400,92.424,69.242,62.879,53.03,15.046,"0.00000000,0.83788746,0.80552672,0.64955466,1.00000000,0.00000000,0.03607797,0.45212498,0.00000000,0.00000000,0.87330891,1.00000000,1.00000000,0.00000000,1.00000000,0.15924912,1.00000000,0.00000000,0.00000000,0.00000000","0.54884461,0.85780426,0.54953241,0.54346732,0.84237945,0.48732214,0.17592064,0.15181853,0.45302522,0.66244448,0.62661777,0.91775744,0.49557540,0.19573281,0.37138603,0.15860759,0.59422381,0.71962320,0.77322529,0.01833024",N/A (Coevolution)
3,40,2025-06-26 05:01:27,1872.19,CoevoSegBasePeerPair:3,410,89.394,69.242,60.606,56.061,12.804,"0.00000000,0.81842957,0.11599835,0.41781007,0.85564615,0.08015949,0.23234946,0.13127966,0.00000000,1.00000000,0.52067842,0.99498717,0.00000000,0.19127859,0.00000000,0.00000000,0.54060837,0.58473690,0.96260782,0.00000000","0.59489598,0.75780426,0.53484111,0.54078425,0.87317556,0.47145844,0.16867098,0.14395343,0.55302522,0.54507864,0.63274705,0.91387805,0.53919464,0.29573281,0.47138603,0.17958219,0.62481062,0.74282149,0.77054035,0.04014590",N/A (Coevolution)
3,41,2025-06-26 05:02:14,1919.12,CoevoSegBasePeerPair:3,420,88.889,70.476,71.429,50.794,15.94,"1.00000000,1.00000000,0.94992570,0.58228859,0.55169568,0.00000000,0.00000000,0.34610997,0.30952741,0.06417964,0.88066260,1.00000000,1.00000000,0.96505656,0.88646299,0.31775107,1.00000000,0.87973865,0.00000000,0.00000000","0.58891687,0.58627836,0.58291279,0.49545720,0.87248434,0.39339154,0.17610947,0.17400552,0.49588978,0.64644090,0.62014086,0.92099033,0.43042143,0.45792636,0.46541789,0.20985184,0.61581346,0.70478288,0.77084576,0.03900624",N/A (Coevolution)
3,42,2025-06-26 05:02:56,1961.03,CoevoSegBasePeerPair:3,430,90.909,71.364,72.727,54.545,13.543,"0.00000000,0.83788746,0.80552672,0.64955466,1.00000000,0.00000000,0.03607797,0.45212498,0.00000000,0.00000000,0.87330891,1.00000000,1.00000000,0.00000000,1.00000000,0.15924912,1.00000000,0.00000000,0.00000000,0.00000000","0.49157135,0.48627836,0.51341459,0.41093132,0.89120911,0.21893683,0.17595783,0.20138848,0.33714600,0.60232409,0.60095601,0.92892356,0.33349270,0.36735451,0.46499987,0.39532327,0.59804598,0.66515423,0.76622989,0.03396774",N/A (Coevolution)
3,43,2025-06-26 05:03:40,2005.06,CoevoSegBasePeerPair:3,440,92.424,70.606,66.667,53.03,13.956,"0.00000000,0.83788746,0.80552672,0.64955466,1.00000000,0.00000000,0.03607797,0.45212498,0.00000000,0.00000000,0.87330891,1.00000000,1.00000000,0.00000000,1.00000000,0.15924912,1.00000000,0.00000000,0.00000000,0.00000000","0.54642095,0.48627836,0.58893184,0.39948362,0.84506737,0.27001439,0.18346431,0.19986931,0.38613655,0.44946365,0.60618320,0.93489808,0.35999861,0.36323779,0.49195505,0.36687255,0.61248686,0.66376020,0.76084035,0.06152281",N/A (Coevolution)
3,44,2025-06-26 05:04:25,2049.87,CoevoSegBasePeerPair:3,450,80.303,72.576,75.758,53.03,7.857,"0.16516960,0.50207263,0.73706422,0.55801913,0.00000000,0.00000000,0.00000000,0.39743915,0.00000000,0.16105187,0.72178469,0.93906429,1.00000000,0.00000000,1.00000000,1.00000000,0.74156735,0.15357372,0.00000000,0.00000000","0.45399058,0.42549092,0.32972208,0.38756182,0.76674167,0.00801595,0.15864348,0.34982375,0.09805568,0.59731208,0.62343201,0.95316781,0.41138643,0.14338074,0.48574401,0.48330031,0.65881663,0.52158922,0.68239788,0.01032696",N/A (Coevolution)
3,45,2025-06-26 05:05:11,2096.0,CoevoSegBasePeerPair:3,460,74.242,71.818,72.727,68.182,2.462,"0.37473623,0.00000000,0.00000000,0.18249102,1.00000000,0.00000000,0.21400250,0.83637330,0.11919133,1.00000000,0.54889007,1.00000000,0.11386430,0.00000000,0.40545002,1.00000000,0.54846244,0.69943501,1.00000000,0.00000000","0.54475008,0.48567255,0.28503563,0.38246192,0.73360708,0.00801595,0.16704478,0.29163128,0.09805568,0.59571606,0.61991646,0.94982539,0.51138643,0.14628171,0.58574401,0.39179547,0.64913785,0.51178208,0.68896567,0.00190001",N/A (Coevolution)
3,46,2025-06-26 05:05:52,2137.05,CoevoSegBasePeerPair:3,470,80.303,71.667,70.455,68.182,3.458,"0.16516960,0.50207263,0.73706422,0.55801913,0.00000000,0.00000000,0.00000000,0.39743915,0.00000000,0.16105187,0.72178469,0.93906429,1.00000000,0.00000000,1.00000000,1.00000000,0.74156735,0.15357372,0.00000000,0.00000000","0.64475008,0.40382959,0.27343579,0.36270293,0.74804247,0.00000000,0.16332921,0.32852209,0.09805568,0.59571606,0.62618486,0.94690651,0.52079068,0.14489423,0.58574401,0.49179547,0.64590323,0.52485238,0.69135356,0.00190001",N/A (Coevolution)
3,47,2025-06-26 05:06:33,2177.61,CoevoSegBasePeerPair:3,480,84.848,74.091,73.485,66.667,4.362,"0.37473623,0.00000000,0.00000000,0.18249102,1.00000000,0.00000000,0.21400250,0.83637330,0.11919133,1.00000000,0.54889007,1.00000000,0.11386430,0.00000000,0.40545002,1.00000000,0.54846244,0.69943501,1.00000000,0.00000000","0.64475008,0.40382959,0.27343579,0.36270293,0.74804247,0.00000000,0.16332921,0.32852209,0.09805568,0.59571606,0.62618486,0.94690651,0.52079068,0.14489423,0.58574401,0.49179547,0.64590323,0.52485238,0.69135356,0.00190001",N/A (Coevolution)
3,48,2025-06-26 05:07:16,2220.69,CoevoSegBasePeerPair:3,490,74.242,70.303,71.97,62.121,3.534,"1.00000000,0.30324038,0.00000000,0.17089688,0.72337642,0.00000000,0.21314760,0.00000000,1.00000000,0.92004445,0.59251119,1.00000000,0.85214098,0.13445300,0.50547669,0.27258945,0.77434943,0.48314556,0.99280993,0.00000000","0.75399058,0.37397201,0.34668341,0.33370961,0.68605159,0.00000000,0.13866413,0.30532261,0.19805568,0.48931652,0.67274138,0.97876205,0.50600478,0.15543856,0.61960562,0.51063497,0.62302842,0.53892811,0.69792966,0.00190001",N/A (Coevolution)
3,49,2025-06-26 05:07:52,2257.39,CoevoSegBasePeerPair:3,500,80.952,73.651,73.81,66.667,4.028,"1.00000000,0.00000000,0.00000000,0.22022015,1.00000000,0.00000000,0.19519368,0.50018774,0.00000000,1.00000000,0.58336241,0.96579832,0.09404251,0.17740380,0.00000000,1.00000000,0.50826219,0.71543990,0.98648670,0.00000000","0.66756402,0.37397201,0.34668341,0.33370961,0.68783944,0.00000000,0.13833899,0.34915998,0.19805568,0.43915067,0.67777569,0.98116817,0.55578603,0.12769134,0.63728392,0.51063497,0.62539805,0.53842423,0.69425076,0.00190001",N/A (Coevolution)
4,0,2025-06-26 05:08:11,18.46,CoevoSegBasePeerPair:3,10,92.593,38.889,31.481,3.704,27.58,"0.95507099,0.30756814,0.64099498,0.29140686,0.06940565,0.09582581,0.19967621,0.21574710,0.07590871,0.66243107,0.65195017,0.06756636,0.65443307,0.70431887,0.06975610,0.74994696,0.24700337,0.46929813,0.74347850,0.39940549","0.46160399,0.58433852,0.75870848,0.61063789,0.48945272,0.41156085,0.44788122,0.53463607,0.53912262,0.56463534,0.56880303,0.59384552,0.53534691,0.38591101,0.51860784,0.58394822,0.52408505,0.58613108,0.55491925,0.50632252",N/A (Coevolution)
4,1,2025-06-26 05:09:11,77.9,CoevoSegBasePeerPair:3,20,88.333,62.333,66.667,35.0,19.006,"0.09379876,1.00000000,0.34688227,1.00000000,0.24173790,0.00000000,0.30479736,0.00000000,0.47350155,0.12459427,0.31463027,0.73543088,0.28591048,0.25237025,0.04250930,0.00000000,0.69761844,0.97423090,0.90740657,0.83454036","0.49929690,0.61896300,0.68935637,0.72631578,0.39703737,0.32312335,0.29088524,0.46083375,0.42284424,0.49464168,0.59820705,0.59727989,0.50546811,0.35274468,0.49722825,0.54455969,0.52028787,0.60879251,0.59045506,0.52558854",N/A (Coevolution)
4,2,2025-06-26 05:10:03,129.57,CoevoSegBasePeerPair:3,30,90.476,68.095,67.46,53.968,13.514,"0.00000000,0.58829042,0.00000000,0.53860769,0.44344228,1.00000000,0.00000000,0.23221120,0.17314680,1.00000000,0.64750035,0.60243649,0.95627062,0.00000000,0.00000000,1.00000000,0.41543607,0.92132874,0.44485795,0.00000000","0.48858141,0.53592309,0.59530777,0.67547312,0.27723448,0.38624817,0.21922812,0.28880321,0.42280406,0.47968201,0.51592592,0.78322083,0.57911854,0.41142315,0.43249780,0.55857953,0.45341294,0.66687754,0.55892346,0.42717067",N/A (Coevolution)
4,3,2025-06-26 05:10:54,180.79,CoevoSegBasePeerPair:3,40,98.485,65.909,67.424,42.424,15.588,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.50122133,0.62154476,0.51005724,0.76200052,0.28586791,0.40419701,0.17896861,0.23222352,0.30606618,0.41061709,0.51294463,0.78597902,0.53390486,0.34667875,0.27838770,0.45065662,0.41772163,0.66713519,0.55094283,0.46346918",N/A (Coevolution)
4,4,2025-06-26 05:11:45,232.33,CoevoSegBasePeerPair:3,50,93.939,66.97,67.424,56.061,10.471,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.52038837,0.60697196,0.43227985,0.76435072,0.35522138,0.35911265,0.16949850,0.21908668,0.40047464,0.37384424,0.45175343,0.84299527,0.53858936,0.26577721,0.16195284,0.35925964,0.50237068,0.70643518,0.54195603,0.43008291",N/A (Coevolution)
4,5,2025-06-26 05:12:24,270.8,CoevoSegBasePeerPair:3,60,87.879,64.848,60.606,50.0,12.924,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.57249571,0.50429519,0.49424661,0.74815372,0.37340767,0.36658409,0.12055620,0.23164713,0.41430612,0.41304637,0.49714906,0.88229823,0.50532465,0.18558583,0.20438594,0.40663416,0.44818541,0.68626677,0.55594995,0.23616987",N/A (Coevolution)
4,6,2025-06-26 05:13:01,307.68,CoevoSegBasePeerPair:3,70,92.424,67.727,64.394,51.515,13.279,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.66372604,0.52903883,0.45816123,0.68995577,0.31975694,0.37493787,0.07801654,0.22932196,0.34688074,0.39128807,0.51777176,0.84853202,0.57673360,0.12943813,0.08237771,0.48459475,0.52170205,0.75860194,0.56163628,0.16611772",N/A (Coevolution)
4,7,2025-06-26 05:13:46,353.03,CoevoSegBasePeerPair:3,80,93.939,68.182,64.394,54.545,11.834,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.60426029,0.46194802,0.50487491,0.68995577,0.22662422,0.32170289,0.05095584,0.18823930,0.38754321,0.34257365,0.55972378,0.81910698,0.53496435,0.10168084,0.10759313,0.49337409,0.56311470,0.79667551,0.60450844,0.19098735",N/A (Coevolution)
4,8,2025-06-26 05:14:32,398.84,CoevoSegBasePeerPair:3,90,93.939,70.455,67.424,56.061,12.107,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.50426029,0.48865380,0.45330528,0.70587989,0.27413448,0.41849741,0.05095584,0.20920929,0.40939785,0.43337634,0.58128818,0.81193084,0.53472309,0.16333036,0.10759313,0.58550028,0.53079437,0.78761380,0.55283779,0.17648525",N/A (Coevolution)
4,9,2025-06-26 05:15:21,448.04,CoevoSegBasePeerPair:3,100,98.413,68.095,63.492,55.556,13.589,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.50426029,0.48862196,0.47455514,0.64987471,0.24179963,0.41849741,0.05095584,0.27146148,0.40397926,0.37756295,0.57166762,0.79348151,0.49914000,0.10168084,0.10759313,0.50572993,0.53552137,0.78281138,0.55030436,0.17648525",N/A (Coevolution)
4,10,2025-06-26 05:16:07,494.22,CoevoSegBasePeerPair:3,110,95.238,69.206,64.286,52.381,14.236,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.53622662,0.51133308,0.39626700,0.72208247,0.28495515,0.32548952,0.08342894,0.31480592,0.30434544,0.36785234,0.57814863,0.83711686,0.46333211,0.10168084,0.10517838,0.38473606,0.55883007,0.72687499,0.59389774,0.28885900",N/A (Coevolution)
4,11,2025-06-26 05:16:49,535.75,CoevoSegBasePeerPair:3,120,95.238,70.635,65.873,61.905,11.539,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.53622662,0.54829310,0.40317831,0.73424384,0.26475453,0.31849741,0.05095584,0.31665846,0.38441832,0.43799033,0.52653773,0.87234585,0.40351293,0.10527897,0.10517838,0.36589502,0.54862085,0.75352654,0.59556001,0.27642041",N/A (Coevolution)
